date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;085039.696;25339.00;;25339.00;1;BID;;;;;
20251107;085039.696;25338.75;;25338.75;1;BID;;;;;
20251107;085039.696;25339.25;;25339.25;1;BID;;;;;
20251107;085039.696;25339.25;;25339.25;1;BID;;;;;
20251107;085039.696;25338.75;;25338.75;1;BID;;;;;
20251107;085039.696;;25339.75;25339.75;2;ASK;;;;;
20251107;085039.696;;25339.75;25339.75;3;ASK;;;;;
20251107;085039.696;;25339.50;25339.50;1;ASK;;;;;
20251107;085039.696;;25339.50;25339.50;2;ASK;;;;;
20251107;085039.696;25338.00;;25338.00;1;BID;;;;;
20251107;085039.696;;25339.50;25339.50;3;ASK;;;;;
20251107;085039.696;;25339.25;25339.25;1;ASK;;;;;
20251107;085039.696;25338.00;;25338.00;2;BID;;;;;
20251107;085039.696;25338.00;;25338.00;3;BID;;;;;
20251107;085039.700;25338.00;;25338.00;4;BID;;;;;
20251107;085039.712;25338.00;;25338.00;5;BID;;;;;
20251107;085039.712;25338.25;;25338.25;1;BID;;;;;
20251107;085039.712;25338.25;;25338.25;2;BID;;;;;
20251107;085039.712;;25339.50;25339.50;2;ASK;;;;;
20251107;085039.712;25338.25;;25338.25;3;BID;;;;;
20251107;085039.712;;25339.50;25339.50;1;ASK;;;;;
20251107;085039.712;25338.25;;25338.25;2;BID;;;;;
20251107;085039.712;25338.25;;25338.25;3;BID;;;;;
20251107;085039.712;;25339.75;25339.75;2;ASK;;;;;
20251107;085039.716;25338.50;;25338.50;1;BID;;;;;
20251107;085039.736;;25339.50;25339.50;1;ASK;;;;;
20251107;085039.736;25338.25;;25338.25;3;BID;;;;;
20251107;085039.736;25338.25;;25338.25;2;BID;;;;;
20251107;085039.736;;25339.25;25339.25;1;ASK;;;;;
20251107;085039.752;25338.25;;25338.25;1;BID;;;;;
20251107;085039.752;25338.25;;25338.25;2;BID;;;;;
20251107;085039.760;25338.50;;25338.50;1;BID;;;;;
20251107;085039.764;;25339.50;25339.50;1;ASK;;;;;
20251107;085039.768;;25339.25;25339.25;1;ASK;;;;;
20251107;085039.768;25338.25;;25338.25;1;BID;;;;;
20251107;085039.768;25338.25;;25338.25;2;BID;;;;;
20251107;085039.788;25338.50;;25338.50;1;BID;;;;;
20251107;085039.788;;25339.50;25339.50;1;ASK;;;;;
20251107;085039.804;;25339.25;25339.25;1;ASK;;;;;
20251107;085039.804;25338.25;;25338.25;2;BID;;;;;
20251107;085039.972;;25339.00;25339.00;1;ASK;;;;;
20251107;085039.976;25338.25;;25338.25;1;BID;;;;;
20251107;085040.008;;25339.25;25339.25;1;ASK;;;;;
20251107;085040.564;;25339.00;25339.00;1;ASK;;;;;
20251107;085040.564;;25339.00;25339.00;2;ASK;;;;;
20251107;085040.564;25338.00;;25338.00;3;BID;;;;;
20251107;085040.564;25338.00;;25338.00;2;BID;;;;;
20251107;085040.564;;25338.75;25338.75;1;ASK;;;;;
20251107;085040.604;;25339.00;25339.00;2;ASK;;;;;
20251107;085040.604;25338.25;;25338.25;1;BID;;;;;
20251107;085040.784;25338.00;;25338.00;2;BID;;;;;
20251107;085040.784;;25338.75;25338.75;1;ASK;;;;;
20251107;085040.836;25338.25;;25338.25;1;BID;;;;;
20251107;085040.836;;25339.00;25339.00;2;ASK;;;;;
20251107;085040.888;25338.00;;25338.00;2;BID;;;;;
20251107;085040.940;25338.25;;25338.25;1;BID;;;;;
20251107;085040.996;25338.00;;25338.00;2;BID;;;;;
20251107;085041.048;25338.25;;25338.25;1;BID;;;;;
20251107;085041.100;25338.00;;25338.00;2;BID;;;;;
20251107;085041.152;25338.25;;25338.25;1;BID;;;;;
20251107;085041.208;25338.00;;25338.00;2;BID;;;;;
20251107;085041.264;25338.25;;25338.25;1;BID;;;;;
20251107;085041.312;25338.00;;25338.00;2;BID;;;;;
20251107;085041.364;25338.25;;25338.25;1;BID;;;;;
20251107;085041.380;;25339.00;25339.00;1;ASK;;;;;
20251107;085041.380;;25339.00;25339.00;1;ASK;;;;;
20251107;085041.380;;25339.25;25339.25;1;ASK;;;;;
20251107;085041.380;25338.25;;25338.25;2;BID;;;;;
20251107;085041.380;25338.25;;25338.25;3;BID;;;;;
20251107;085041.380;;25339.50;25339.50;2;ASK;;;;;
20251107;085041.380;25338.50;;25338.50;1;BID;;;;;
20251107;085041.380;;25339.50;25339.50;1;ASK;;;;;
20251107;085041.384;25338.50;;25338.50;2;BID;;;;;
20251107;085042.008;25338.50;;25338.50;1;BID;;;;;
20251107;085042.012;;25339.50;25339.50;2;ASK;;;;;
20251107;085042.012;;25339.25;25339.25;1;ASK;;;;;
20251107;085042.012;;25339.50;25339.50;2;ASK;;;;;
20251107;085042.012;25338.25;;25338.25;2;BID;;;;;
20251107;085042.012;;25339.50;25339.50;1;ASK;;;;;
20251107;085042.028;25338.75;;25338.75;1;BID;;;;;
20251107;085042.128;;25339.75;25339.75;2;ASK;;;;;
20251107;085042.128;;25339.75;25339.75;1;ASK;;;;;
20251107;085044.732;;25339.75;25339.75;2;ASK;;;;;
20251107;085044.732;;25339.50;25339.50;1;ASK;;;;;
20251107;085044.732;;25339.50;25339.50;2;ASK;;;;;
20251107;085045.008;;25339.25;25339.25;1;ASK;;;;;
20251107;085045.008;;25339.50;25339.50;2;ASK;;;;;
20251107;085045.268;;25339.50;25339.50;1;ASK;;;;;
20251107;085046.888;;25339.25;25339.25;1;ASK;;;;;
20251107;085046.888;;25339.50;25339.50;2;ASK;;;;;
20251107;085046.888;;25339.50;25339.50;1;ASK;;;;;
20251107;085046.888;;25339.25;25339.25;1;ASK;;;;;
20251107;085046.888;;25339.50;25339.50;1;ASK;;;;;
20251107;085046.888;25338.75;;25338.75;1;BID;;;;;
20251107;085046.888;25338.25;;25338.25;2;BID;;;;;
20251107;085046.888;;25339.25;25339.25;1;ASK;;;;;
20251107;085046.888;25338.25;;25338.25;1;BID;;;;;
20251107;085046.888;;25339.50;25339.50;1;ASK;;;;;
20251107;085046.888;;25339.00;25339.00;1;ASK;;;;;
20251107;085046.888;;25339.50;25339.50;1;ASK;;;;;
20251107;085046.888;25338.00;;25338.00;4;BID;;;;;
20251107;085046.888;;25339.25;25339.25;1;ASK;;;;;
20251107;085046.888;25338.00;;25338.00;3;BID;;;;;
20251107;085046.896;;25339.25;25339.25;2;ASK;;;;;
20251107;085046.896;;25339.00;25339.00;1;ASK;;;;;
20251107;085046.896;25338.00;;25338.00;2;BID;;;;;
20251107;085046.968;;25339.25;25339.25;1;ASK;;;;;
20251107;085046.968;25338.25;;25338.25;1;BID;;;;;
20251107;085047.072;25338.25;;25338.25;2;BID;;;;;
20251107;085047.072;;25339.50;25339.50;2;ASK;;;;;
20251107;085047.072;;25339.50;25339.50;1;ASK;;;;;
20251107;085047.072;25338.50;;25338.50;1;BID;;;;;
20251107;085047.072;25338.25;;25338.25;2;BID;;;;;
20251107;085047.072;;25339.25;25339.25;1;ASK;;;;;
20251107;085047.104;25338.50;;25338.50;1;BID;;;;;
20251107;085047.104;;25339.50;25339.50;1;ASK;;;;;
20251107;085047.236;25338.50;;25338.50;2;BID;;;;;
20251107;085047.836;;25339.25;25339.25;1;ASK;;;;;
20251107;085047.844;;25339.50;25339.50;1;ASK;;;;;
20251107;085047.956;25339.00;;25339.00;1;BID;;;;;
20251107;085048.640;;25339.50;25339.50;1;ASK;;;;;
20251107;085048.640;;25339.75;25339.75;1;ASK;;;;;
20251107;085048.640;25339.00;;25339.00;2;BID;;;;;
20251107;085048.640;;25340.00;25340.00;1;ASK;;;;;
20251107;085048.640;;25340.25;25340.25;2;ASK;;;;;
20251107;085048.644;;25340.25;25340.25;1;ASK;;;;;
20251107;085048.644;25339.00;;25339.00;3;BID;;;;;
20251107;085048.644;25339.25;;25339.25;1;BID;;;;;
20251107;085048.644;25339.25;;25339.25;2;BID;;;;;
20251107;085048.644;25339.25;;25339.25;3;BID;;;;;
20251107;085048.644;25339.25;;25339.25;4;BID;;;;;
20251107;085048.644;25339.50;;25339.50;1;BID;;;;;
20251107;085048.644;;25340.75;25340.75;2;ASK;;;;;
20251107;085048.644;25339.50;;25339.50;2;BID;;;;;
20251107;085048.644;;25340.75;25340.75;1;ASK;;;;;
20251107;085048.644;;25341.25;25341.25;2;ASK;;;;;
20251107;085048.644;;25340.50;25340.50;1;ASK;;;;;
20251107;085048.652;;25340.25;25340.25;1;ASK;;;;;
20251107;085048.652;;25340.25;25340.25;2;ASK;;;;;
20251107;085048.652;25339.50;;25339.50;1;BID;;;;;
20251107;085048.652;;25340.25;25340.25;1;ASK;;;;;
20251107;085048.708;25339.50;;25339.50;2;BID;;;;;
20251107;085048.708;;25340.50;25340.50;1;ASK;;;;;
20251107;085048.708;;25340.25;25340.25;1;ASK;;;;;
20251107;085048.708;;25340.50;25340.50;1;ASK;;;;;
20251107;085048.716;25339.50;;25339.50;3;BID;;;;;
20251107;085048.716;25339.75;;25339.75;1;BID;;;;;
20251107;085048.716;;25341.00;25341.00;2;ASK;;;;;
20251107;085048.716;;25341.00;25341.00;1;ASK;;;;;
20251107;085048.720;;25341.25;25341.25;3;ASK;;;;;
20251107;085048.720;;25340.75;25340.75;1;ASK;;;;;
20251107;085048.720;25339.75;;25339.75;2;BID;;;;;
20251107;085048.720;;25341.25;25341.25;3;ASK;;;;;
20251107;085048.724;25339.75;;25339.75;3;BID;;;;;
20251107;085048.724;25340.00;;25340.00;1;BID;;;;;
20251107;085048.724;;25341.25;25341.25;2;ASK;;;;;
20251107;085048.724;25340.00;;25340.00;2;BID;;;;;
20251107;085048.724;25340.00;;25340.00;3;BID;;;;;
20251107;085048.724;;25341.25;25341.25;1;ASK;;;;;
20251107;085048.724;25340.00;;25340.00;4;BID;;;;;
20251107;085048.724;25340.25;;25340.25;1;BID;;;;;
20251107;085048.724;;25341.00;25341.00;1;ASK;;;;;
20251107;085048.724;;25341.25;25341.25;1;ASK;;;;;
20251107;085048.724;25340.25;;25340.25;2;BID;;;;;
20251107;085048.724;25340.25;;25340.25;1;BID;;;;;
20251107;085048.724;;25341.00;25341.00;1;ASK;;;;;
20251107;085048.728;;25341.25;25341.25;2;ASK;;;;;
20251107;085048.736;;25341.25;25341.25;1;ASK;;;;;
20251107;085048.744;;25341.00;25341.00;1;ASK;;;;;
20251107;085048.744;25340.00;;25340.00;2;BID;;;;;
20251107;085048.744;;25341.25;25341.25;1;ASK;;;;;
20251107;085048.760;;25341.00;25341.00;1;ASK;;;;;
20251107;085049.564;;25341.25;25341.25;1;ASK;;;;;
20251107;085049.724;25340.00;;25340.00;3;BID;;;;;
20251107;085049.724;25340.25;;25340.25;1;BID;;;;;
20251107;085049.724;25340.25;;25340.25;2;BID;;;;;
20251107;085049.760;25340.25;;25340.25;1;BID;;;;;
20251107;085049.764;25340.00;;25340.00;2;BID;;;;;
20251107;085049.764;;25341.00;25341.00;1;ASK;;;;;
20251107;085049.764;25340.00;;25340.00;1;BID;;;;;
20251107;085049.764;25340.00;;25340.00;1;BID;;;;;
20251107;085049.764;;25341.00;25341.00;2;ASK;;;;;
20251107;085049.764;25340.00;;25340.00;1;BID;;;;;
20251107;085049.764;25339.50;;25339.50;3;BID;;;;;
20251107;085049.764;;25340.00;25340.00;1;ASK;;;;;
20251107;085049.764;25339.50;;25339.50;2;BID;;;;;
20251107;085049.764;25339.50;;25339.50;1;BID;;;;;
20251107;085049.764;25339.25;;25339.25;2;BID;;;;;
20251107;085049.764;25339.25;;25339.25;1;BID;;;;;
20251107;085049.764;25339.00;;25339.00;2;BID;;;;;
20251107;085049.768;25339.00;;25339.00;1;BID;;;;;
20251107;085049.768;;25339.75;25339.75;1;ASK;;;;;
20251107;085049.768;;25339.75;25339.75;2;ASK;;;;;
20251107;085049.768;;25339.50;25339.50;1;ASK;;;;;
20251107;085049.768;25339.00;;25339.00;1;BID;;;;;
20251107;085049.768;25338.25;;25338.25;1;BID;;;;;
20251107;085049.768;;25339.25;25339.25;1;ASK;;;;;
20251107;085049.768;25338.00;;25338.00;2;BID;;;;;
20251107;085049.768;25338.25;;25338.25;1;BID;;;;;
20251107;085049.768;;25339.00;25339.00;1;ASK;;;;;
20251107;085049.772;;25339.25;25339.25;1;ASK;;;;;
20251107;085049.776;;25339.50;25339.50;1;ASK;;;;;
20251107;085049.800;25338.50;;25338.50;1;BID;;;;;
20251107;085049.812;;25339.25;25339.25;1;ASK;;;;;
20251107;085049.812;25338.25;;25338.25;1;BID;;;;;
20251107;085050.588;;25339.00;25339.00;1;ASK;;;;;
20251107;085050.588;25338.00;;25338.00;2;BID;;;;;
20251107;085050.588;;25338.75;25338.75;1;ASK;;;;;
20251107;085050.592;;25339.25;25339.25;1;ASK;;;;;
20251107;085050.592;;25339.50;25339.50;1;ASK;;;;;
20251107;085050.592;;25339.50;25339.50;2;ASK;;;;;
20251107;085050.592;;25339.50;25339.50;3;ASK;;;;;
20251107;085050.592;;25339.50;25339.50;4;ASK;;;;;
20251107;085050.592;;25339.25;25339.25;1;ASK;;;;;
20251107;085050.592;;25339.25;25339.25;2;ASK;;;;;
20251107;085050.592;;25339.00;25339.00;1;ASK;;;;;
20251107;085050.592;;25338.75;25338.75;1;ASK;;;;;
20251107;085050.600;;25339.00;25339.00;1;ASK;;;;;
20251107;085050.708;;25339.25;25339.25;3;ASK;;;;;
20251107;085050.708;;25339.25;25339.25;2;ASK;;;;;
20251107;085050.708;25338.25;;25338.25;1;BID;;;;;
20251107;085050.708;;25339.25;25339.25;1;ASK;;;;;
20251107;085050.712;;25339.50;25339.50;1;ASK;;;;;
20251107;085050.712;;25339.25;25339.25;1;ASK;;;;;
20251107;085051.708;;25339.50;25339.50;1;ASK;;;;;
20251107;085051.708;25338.25;;25338.25;2;BID;;;;;
20251107;085051.708;25338.25;;25338.25;3;BID;;;;;
20251107;085051.708;25338.25;;25338.25;2;BID;;;;;
20251107;085051.892;;25339.25;25339.25;1;ASK;;;;;
20251107;085051.892;;25339.25;25339.25;2;ASK;;;;;
20251107;085052.100;;25339.25;25339.25;1;ASK;;;;;
20251107;085052.100;;25339.25;25339.25;1;ASK;;;;;
20251107;085052.100;;25339.50;25339.50;1;ASK;;;;;
20251107;085052.100;25338.50;;25338.50;1;BID;;;;;
20251107;085052.100;25338.50;;25338.50;2;BID;;;;;
20251107;085052.100;;25339.75;25339.75;2;ASK;;;;;
20251107;085052.100;25338.50;;25338.50;3;BID;;;;;
20251107;085052.100;25338.50;;25338.50;4;BID;;;;;
20251107;085052.100;25338.50;;25338.50;5;BID;;;;;
20251107;085052.100;;25339.75;25339.75;1;ASK;;;;;
20251107;085052.100;25338.50;;25338.50;6;BID;;;;;
20251107;085052.100;;25340.00;25340.00;1;ASK;;;;;
20251107;085052.100;25338.75;;25338.75;1;BID;;;;;
20251107;085052.100;25338.75;;25338.75;2;BID;;;;;
20251107;085052.100;25338.75;;25338.75;3;BID;;;;;
20251107;085052.100;25338.75;;25338.75;4;BID;;;;;
20251107;085052.104;25338.75;;25338.75;5;BID;;;;;
20251107;085052.104;25339.00;;25339.00;1;BID;;;;;
20251107;085052.104;25339.00;;25339.00;2;BID;;;;;
20251107;085052.104;25339.00;;25339.00;3;BID;;;;;
20251107;085052.104;25339.00;;25339.00;2;BID;;;;;
20251107;085052.104;25339.00;;25339.00;1;BID;;;;;
20251107;085052.104;25339.00;;25339.00;1;BID;;;;;
20251107;085052.104;25338.75;;25338.75;2;BID;;;;;
20251107;085052.104;;25339.75;25339.75;1;ASK;;;;;
20251107;085052.104;25338.75;;25338.75;1;BID;;;;;
20251107;085052.104;25338.50;;25338.50;5;BID;;;;;
20251107;085052.104;25338.50;;25338.50;4;BID;;;;;
20251107;085052.104;;25339.75;25339.75;2;ASK;;;;;
20251107;085052.104;25338.50;;25338.50;3;BID;;;;;
20251107;085052.104;;25339.50;25339.50;1;ASK;;;;;
20251107;085052.104;25338.50;;25338.50;2;BID;;;;;
20251107;085052.104;25338.50;;25338.50;1;BID;;;;;
20251107;085052.104;25338.25;;25338.25;1;BID;;;;;
20251107;085052.104;;25339.75;25339.75;3;ASK;;;;;
20251107;085052.104;;25339.50;25339.50;1;ASK;;;;;
20251107;085052.104;;25339.25;25339.25;1;ASK;;;;;
20251107;085052.104;;25339.50;25339.50;1;ASK;;;;;
20251107;085052.108;25338.25;;25338.25;2;BID;;;;;
20251107;085052.164;25338.50;;25338.50;1;BID;;;;;
20251107;085052.164;25338.25;;25338.25;1;BID;;;;;
20251107;085052.164;25338.25;;25338.25;2;BID;;;;;
20251107;085052.164;;25339.25;25339.25;1;ASK;;;;;
20251107;085052.164;25338.25;;25338.25;3;BID;;;;;
20251107;085052.164;;25339.50;25339.50;1;ASK;;;;;
20251107;085052.220;25338.50;;25338.50;1;BID;;;;;
20251107;085052.220;;25339.25;25339.25;1;ASK;;;;;
20251107;085052.592;25338.25;;25338.25;2;BID;;;;;
20251107;085052.592;;25339.00;25339.00;1;ASK;;;;;
20251107;085052.592;25338.25;;25338.25;1;BID;;;;;
20251107;085052.592;;25338.75;25338.75;1;ASK;;;;;
20251107;085052.592;25338.00;;25338.00;3;BID;;;;;
20251107;085052.592;25338.00;;25338.00;2;BID;;;;;
20251107;085052.592;;25339.00;25339.00;1;ASK;;;;;
20251107;085052.608;;25339.00;25339.00;1;ASK;;;;;
20251107;085052.608;;25339.25;25339.25;1;ASK;;;;;
20251107;085052.608;25338.25;;25338.25;1;BID;;;;;
20251107;085052.608;25338.25;;25338.25;2;BID;;;;;
20251107;085052.608;25338.25;;25338.25;3;BID;;;;;
20251107;085052.608;25338.50;;25338.50;1;BID;;;;;
20251107;085052.608;;25339.50;25339.50;1;ASK;;;;;
20251107;085052.608;25338.25;;25338.25;3;BID;;;;;
20251107;085052.608;;25339.25;25339.25;1;ASK;;;;;
20251107;085052.644;25338.50;;25338.50;1;BID;;;;;
20251107;085052.644;;25339.50;25339.50;1;ASK;;;;;
20251107;085053.076;25338.50;;25338.50;2;BID;;;;;
20251107;085053.076;;25339.75;25339.75;4;ASK;;;;;
20251107;085053.076;;25339.75;25339.75;3;ASK;;;;;
20251107;085053.080;;25339.50;25339.50;1;ASK;;;;;
20251107;085053.536;;25339.25;25339.25;1;ASK;;;;;
20251107;085053.536;;25339.50;25339.50;1;ASK;;;;;
20251107;085053.636;25338.50;;25338.50;3;BID;;;;;
20251107;085053.636;25338.75;;25338.75;1;BID;;;;;
20251107;085053.640;;25339.75;25339.75;3;ASK;;;;;
20251107;085053.640;;25339.50;25339.50;1;ASK;;;;;
20251107;085053.640;25338.50;;25338.50;2;BID;;;;;
20251107;085053.640;;25339.75;25339.75;2;ASK;;;;;
20251107;085053.640;25338.75;;25338.75;1;BID;;;;;
20251107;085053.640;;25339.75;25339.75;1;ASK;;;;;
20251107;085053.640;25338.50;;25338.50;2;BID;;;;;
20251107;085053.640;;25339.50;25339.50;1;ASK;;;;;
20251107;085054.920;;25339.25;25339.25;1;ASK;;;;;
20251107;085054.920;25338.50;;25338.50;1;BID;;;;;
20251107;085055.956;;25339.50;25339.50;1;ASK;;;;;
20251107;085056.192;;25339.25;25339.25;1;ASK;;;;;
20251107;085056.192;;25339.25;25339.25;2;ASK;;;;;
20251107;085056.616;25338.50;;25338.50;1;BID;;;;;
20251107;085056.616;25338.25;;25338.25;2;BID;;;;;
20251107;085056.616;;25339.00;25339.00;1;ASK;;;;;
20251107;085056.616;25338.25;;25338.25;1;BID;;;;;
20251107;085056.620;25338.25;;25338.25;1;BID;;;;;
20251107;085056.620;25338.00;;25338.00;2;BID;;;;;
20251107;085056.620;;25338.75;25338.75;1;ASK;;;;;
20251107;085056.620;;25338.50;25338.50;1;ASK;;;;;
20251107;085056.620;;25338.50;25338.50;1;ASK;;;;;
20251107;085056.620;;25338.75;25338.75;1;ASK;;;;;
20251107;085056.620;25338.00;;25338.00;1;BID;;;;;
20251107;085056.620;25338.00;;25338.00;1;BID;;;;;
20251107;085056.620;25337.75;;25337.75;1;BID;;;;;
20251107;085056.620;;25338.25;25338.25;1;ASK;;;;;
20251107;085056.620;;25338.75;25338.75;1;ASK;;;;;
20251107;085056.620;25337.75;;25337.75;2;BID;;;;;
20251107;085056.620;25337.75;;25337.75;3;BID;;;;;
20251107;085056.624;25337.75;;25337.75;4;BID;;;;;
20251107;085056.624;;25339.00;25339.00;1;ASK;;;;;
20251107;085056.624;25338.00;;25338.00;1;BID;;;;;
20251107;085056.624;25337.75;;25337.75;4;BID;;;;;
20251107;085056.624;25337.75;;25337.75;3;BID;;;;;
20251107;085056.624;25338.00;;25338.00;1;BID;;;;;
20251107;085056.624;25338.00;;25338.00;1;BID;;;;;
20251107;085056.624;25337.75;;25337.75;3;BID;;;;;
20251107;085056.624;;25338.75;25338.75;1;ASK;;;;;
20251107;085056.624;25337.75;;25337.75;2;BID;;;;;
20251107;085056.624;;25338.50;25338.50;1;ASK;;;;;
20251107;085056.628;25337.75;;25337.75;1;BID;;;;;
20251107;085056.628;25337.75;;25337.75;1;BID;;;;;
20251107;085056.628;25337.50;;25337.50;2;BID;;;;;
20251107;085056.628;;25338.25;25338.25;1;ASK;;;;;
20251107;085056.628;25337.50;;25337.50;1;BID;;;;;
20251107;085056.628;25337.25;;25337.25;2;BID;;;;;
20251107;085056.628;25337.50;;25337.50;1;BID;;;;;
20251107;085056.628;;25338.50;25338.50;1;ASK;;;;;
20251107;085056.632;25337.50;;25337.50;2;BID;;;;;
20251107;085056.636;25337.75;;25337.75;1;BID;;;;;
20251107;085056.636;25337.50;;25337.50;2;BID;;;;;
20251107;085056.636;;25338.75;25338.75;1;ASK;;;;;
20251107;085056.636;25337.50;;25337.50;1;BID;;;;;
20251107;085056.636;25337.50;;25337.50;2;BID;;;;;
20251107;085056.636;25337.75;;25337.75;1;BID;;;;;
20251107;085056.640;;25338.50;25338.50;1;ASK;;;;;
20251107;085056.640;25337.50;;25337.50;2;BID;;;;;
20251107;085056.640;25337.50;;25337.50;1;BID;;;;;
20251107;085056.640;;25338.75;25338.75;1;ASK;;;;;
20251107;085056.640;25337.75;;25337.75;1;BID;;;;;
20251107;085056.644;25337.75;;25337.75;2;BID;;;;;
20251107;085056.644;;25339.00;25339.00;2;ASK;;;;;
20251107;085056.644;25338.00;;25338.00;1;BID;;;;;
20251107;085056.644;;25339.00;25339.00;1;ASK;;;;;
20251107;085056.648;;25338.75;25338.75;1;ASK;;;;;
20251107;085056.648;25337.75;;25337.75;2;BID;;;;;
20251107;085056.648;;25338.75;25338.75;2;ASK;;;;;
20251107;085056.688;;25338.75;25338.75;1;ASK;;;;;
20251107;085056.688;;25338.75;25338.75;2;ASK;;;;;
20251107;085056.744;;25338.50;25338.50;1;ASK;;;;;
20251107;085056.744;25337.75;;25337.75;1;BID;;;;;
20251107;085056.744;25337.50;;25337.50;1;BID;;;;;
20251107;085056.744;25337.50;;25337.50;2;BID;;;;;
20251107;085056.748;25337.50;;25337.50;3;BID;;;;;
20251107;085056.748;25337.75;;25337.75;1;BID;;;;;
20251107;085056.748;;25338.75;25338.75;2;ASK;;;;;
20251107;085056.856;;25338.50;25338.50;1;ASK;;;;;
20251107;085056.856;25337.50;;25337.50;3;BID;;;;;
20251107;085056.856;25337.50;;25337.50;2;BID;;;;;
20251107;085056.884;25337.50;;25337.50;3;BID;;;;;
20251107;085056.884;25337.75;;25337.75;1;BID;;;;;
20251107;085056.884;;25338.75;25338.75;2;ASK;;;;;
20251107;085056.888;25337.75;;25337.75;1;BID;;;;;
20251107;085056.888;25337.50;;25337.50;2;BID;;;;;
20251107;085056.888;;25338.50;25338.50;1;ASK;;;;;
20251107;085056.888;25337.50;;25337.50;1;BID;;;;;
20251107;085056.888;;25338.50;25338.50;2;ASK;;;;;
20251107;085056.888;25337.25;;25337.25;3;BID;;;;;
20251107;085056.888;;25338.25;25338.25;1;ASK;;;;;
20251107;085056.888;25337.25;;25337.25;2;BID;;;;;
20251107;085056.888;;25338.25;25338.25;2;ASK;;;;;
20251107;085056.888;;25338.25;25338.25;1;ASK;;;;;
20251107;085056.920;;25338.00;25338.00;1;ASK;;;;;
20251107;085056.920;25337.25;;25337.25;1;BID;;;;;
20251107;085056.920;;25338.25;25338.25;1;ASK;;;;;
20251107;085056.920;25337.25;;25337.25;2;BID;;;;;
20251107;085057.008;;25338.50;25338.50;3;ASK;;;;;
20251107;085057.008;;25338.50;25338.50;2;ASK;;;;;
20251107;085057.008;25337.50;;25337.50;1;BID;;;;;
20251107;085057.008;;25338.50;25338.50;1;ASK;;;;;
20251107;085057.008;25337.50;;25337.50;2;BID;;;;;
20251107;085057.008;;25338.75;25338.75;2;ASK;;;;;
20251107;085057.012;25337.50;;25337.50;3;BID;;;;;
20251107;085057.112;;25338.50;25338.50;1;ASK;;;;;
20251107;085057.112;25337.50;;25337.50;2;BID;;;;;
20251107;085057.112;;25338.75;25338.75;2;ASK;;;;;
20251107;085057.112;;25338.50;25338.50;1;ASK;;;;;
20251107;085057.124;25337.50;;25337.50;3;BID;;;;;
20251107;085057.124;;25338.75;25338.75;2;ASK;;;;;
20251107;085057.636;;25338.75;25338.75;1;ASK;;;;;
20251107;085057.636;25337.75;;25337.75;1;BID;;;;;
20251107;085057.636;25337.75;;25337.75;2;BID;;;;;
20251107;085057.636;;25339.25;25339.25;3;ASK;;;;;
20251107;085057.636;25337.75;;25337.75;3;BID;;;;;
20251107;085057.636;25337.75;;25337.75;4;BID;;;;;
20251107;085057.636;;25339.25;25339.25;2;ASK;;;;;
20251107;085057.636;25337.75;;25337.75;5;BID;;;;;
20251107;085057.636;25337.75;;25337.75;4;BID;;;;;
20251107;085057.636;25338.00;;25338.00;1;BID;;;;;
20251107;085057.636;;25339.00;25339.00;1;ASK;;;;;
20251107;085057.636;;25339.25;25339.25;2;ASK;;;;;
20251107;085057.636;;25339.00;25339.00;1;ASK;;;;;
20251107;085057.640;25338.00;;25338.00;2;BID;;;;;
20251107;085057.660;;25339.25;25339.25;2;ASK;;;;;
20251107;085057.660;25338.25;;25338.25;1;BID;;;;;
20251107;085057.660;;25339.25;25339.25;1;ASK;;;;;
20251107;085057.660;25338.25;;25338.25;2;BID;;;;;
20251107;085057.660;25338.25;;25338.25;3;BID;;;;;
20251107;085057.660;25338.25;;25338.25;4;BID;;;;;
20251107;085057.660;25338.25;;25338.25;5;BID;;;;;
20251107;085057.660;25338.25;;25338.25;6;BID;;;;;
20251107;085057.660;25338.25;;25338.25;7;BID;;;;;
20251107;085057.660;25338.25;;25338.25;6;BID;;;;;
20251107;085057.660;25338.25;;25338.25;5;BID;;;;;
20251107;085057.660;25338.25;;25338.25;4;BID;;;;;
20251107;085057.664;25338.25;;25338.25;3;BID;;;;;
20251107;085057.788;;25339.25;25339.25;2;ASK;;;;;
20251107;085057.788;;25339.00;25339.00;1;ASK;;;;;
