date;time;bid;ask;price;volume;side;shape
20251110;175226.023;;25473.25;25473.25;2;ASK;
20251110;175226.023;;;25472.75;2;BETWEEN;
20251110;175226.143;;25473.25;25473.25;3;ASK;
20251110;175226.143;25472.50;;25472.50;7;BID;
20251110;175226.173;;25473.25;25473.25;4;ASK;
20251110;175226.173;25472.50;;25472.50;4;BID;
20251110;175226.193;;25473.25;25473.25;1;ASK;
20251110;175226.193;;;25472.75;3;BETWEEN;
20251110;175226.214;;25473.25;25473.25;3;ASK;
20251110;175226.214;25472.75;;25472.75;2;BID;
20251110;175226.349;25472.50;;25472.50;7;BID;
20251110;175226.372;;25473.50;25473.50;4;ASK;
20251110;175226.372;;;25473.00;3;BETWEEN;
20251110;175226.409;;25473.50;25473.50;3;ASK;
20251110;175226.409;25473.00;;25473.00;1;BID;
20251110;175226.430;;25473.50;25473.50;2;ASK;
20251110;175226.430;25473.00;;25473.00;2;BID;
20251110;175226.481;;25473.50;25473.50;1;ASK;
20251110;175226.481;25473.00;;25473.00;4;BID;
20251110;175226.509;25473.00;;25473.00;3;BID;
20251110;175226.509;25472.50;;25472.50;3;BID;
20251110;175226.540;;25473.00;25473.00;2;ASK;
20251110;175226.498;;25473.00;25473.00;6;ASK;
20251110;175226.498;25472.50;;25472.50;1;BID;
20251110;175226.498;;25473.00;25473.00;1;ASK;
20251110;175226.540;;25473.00;25473.00;2;ASK;
20251110;175226.540;25472.50;;25472.50;3;BID;
20251110;175226.572;;25473.25;25473.25;5;ASK;
20251110;175226.572;25472.50;;25472.50;4;BID;
20251110;175226.600;25472.50;;25472.50;5;BID;
20251110;175226.562;;;25473.00;2;BETWEEN;
20251110;175226.562;25472.50;;25472.50;3;BID;
20251110;175226.562;;25473.00;25473.00;1;ASK;
20251110;175226.562;;25473.00;25473.00;1;ASK;
20251110;175226.581;;25473.25;25473.25;5;ASK;
20251110;175226.581;25472.50;;25472.50;4;BID;
20251110;175226.581;25472.50;;25472.50;1;BID;
20251110;175226.600;25472.50;;25472.50;5;BID;
20251110;175226.633;;25473.50;25473.50;3;ASK;
20251110;175226.633;;;25473.00;2;BETWEEN;
20251110;175226.664;;25473.50;25473.50;2;ASK;
20251110;175226.622;;;25473.25;1;BETWEEN;
20251110;175226.622;25473.00;;25473.00;5;BID;
20251110;175226.622;;25473.25;25473.25;1;ASK;
20251110;175226.664;;25473.50;25473.50;2;ASK;
20251110;175226.664;25473.00;;25473.00;2;BID;
20251110;175226.693;;25473.75;25473.75;2;ASK;
20251110;175226.693;;;25473.25;2;BETWEEN;
20251110;175226.718;;25473.75;25473.75;3;ASK;
20251110;175226.718;25473.25;;25473.25;3;BID;
20251110;175226.703;;25474.00;25474.00;4;ASK;
20251110;175226.703;25473.25;;25473.25;4;BID;
20251110;175226.703;25473.25;;25473.25;1;BID;
20251110;175226.718;;;25473.75;3;BETWEEN;
20251110;175226.718;25473.25;;25473.25;3;BID;
20251110;175226.778;;25474.00;25474.00;5;ASK;
20251110;175226.778;25473.25;;25473.25;4;BID;
20251110;175226.813;;;25473.75;5;BETWEEN;
20251110;175226.813;25473.00;;25473.00;4;BID;
20251110;175226.839;;25473.75;25473.75;6;ASK;
20251110;175226.850;;;25473.50;1;BETWEEN;
20251110;175226.850;25473.00;;25473.00;3;BID;
20251110;175226.833;;25473.50;25473.50;2;ASK;
20251110;175226.833;;25473.50;25473.50;1;ASK;
20251110;175226.850;;25473.50;25473.50;1;ASK;
20251110;175226.901;;25473.75;25473.75;4;ASK;
20251110;175226.901;;;25473.25;2;BETWEEN;
20251110;175226.919;;25474.00;25474.00;4;ASK;
20251110;175226.919;25473.25;;25473.25;4;BID;
20251110;175226.945;;;25473.75;2;BETWEEN;
20251110;175226.945;25473.25;;25473.25;3;BID;
20251110;175226.909;;25473.75;25473.75;4;ASK;
20251110;175226.909;25473.25;;25473.25;2;BID;
20251110;175226.909;25473.25;;25473.25;1;BID;
20251110;175226.909;25473.25;;25473.25;1;BID;
20251110;175226.909;25473.00;;25473.00;1;BID;
20251110;175226.945;;25473.75;25473.75;2;ASK;
20251110;175226.945;25473.25;;25473.25;3;BID;
20251110;175227.014;;25473.75;25473.75;4;ASK;
20251110;175227.014;25473.00;;25473.00;4;BID;
20251110;175227.044;25472.75;;25472.75;2;BID;
20251110;175227.044;25472.25;;25472.25;3;BID;
20251110;175227.065;;25473.25;25473.25;1;ASK;
20251110;175227.065;;;25472.75;4;BETWEEN;
20251110;175227.092;25472.75;;25472.75;3;BID;
20251110;175227.130;;25473.50;25473.50;2;ASK;
20251110;175227.130;;;25473.00;3;BETWEEN;
20251110;175227.147;;;25473.25;2;BETWEEN;
20251110;175227.147;25472.75;;25472.75;2;BID;
20251110;175227.214;25472.75;;25472.75;5;BID;
20251110;175227.237;;25473.25;25473.25;4;ASK;
20251110;175227.237;25472.75;;25472.75;2;BID;
20251110;175227.258;;;25473.00;3;BETWEEN;
20251110;175227.258;25472.50;;25472.50;1;BID;
20251110;175227.282;;25473.00;25473.00;1;ASK;
20251110;175227.282;25472.50;;25472.50;5;BID;
20251110;175227.282;;25473.00;25473.00;1;ASK;
20251110;175227.282;;25473.25;25473.25;3;ASK;
20251110;175227.282;;;25472.75;4;BETWEEN;
20251110;175227.282;;25473.25;25473.25;1;ASK;
20251110;175227.282;;25473.25;25473.25;1;ASK;
20251110;175227.282;;25473.25;25473.25;1;ASK;
20251110;175227.303;;25473.25;25473.25;2;ASK;
20251110;175227.303;25472.75;;25472.75;2;BID;
20251110;175227.363;;;25473.00;2;BETWEEN;
20251110;175227.363;25472.50;;25472.50;1;BID;
20251110;175227.355;;25473.25;25473.25;1;ASK;
20251110;175227.355;;;25472.75;3;BETWEEN;
20251110;175227.355;;25473.25;25473.25;1;ASK;
20251110;175227.356;;25473.75;25473.75;4;ASK;
20251110;175227.356;;;25473.25;1;BETWEEN;
20251110;175227.356;25473.25;;25473.25;1;BID;
20251110;175227.363;25473.00;;25473.00;2;BID;
20251110;175227.363;25472.50;;25472.50;1;BID;
20251110;175227.371;;25473.00;25473.00;1;ASK;
20251110;175227.371;25472.50;;25472.50;3;BID;
20251110;175227.403;25472.50;;25472.50;2;BID;
20251110;175227.456;;25473.00;25473.00;4;ASK;
20251110;175227.456;25472.25;;25472.25;3;BID;
20251110;175227.489;;;25472.75;3;BETWEEN;
20251110;175227.489;25472.25;;25472.25;2;BID;
20251110;175227.485;25472.25;;25472.25;3;BID;
20251110;175227.485;;25472.75;25472.75;1;ASK;
20251110;175227.500;;;25472.50;1;BETWEEN;
20251110;175227.500;25472.25;;25472.25;1;BID;
20251110;175227.500;25472.25;;25472.25;1;BID;
20251110;175227.526;25471.75;;25471.75;2;BID;
20251110;175227.526;25471.25;;25471.25;3;BID;
20251110;175227.552;;25472.50;25472.50;3;ASK;
20251110;175227.552;;;25472.00;2;BETWEEN;
20251110;175227.524;25471.50;;25471.50;2;BID;
20251110;175227.524;25471.00;;25471.00;6;BID;
20251110;175227.524;;25471.50;25471.50;1;ASK;
20251110;175227.552;;25472.50;25472.50;3;ASK;
20251110;175227.552;;;25472.00;2;BETWEEN;
20251110;175227.587;;;25472.25;1;BETWEEN;
20251110;175227.587;25471.75;;25471.75;5;BID;
20251110;175227.618;;25472.75;25472.75;2;ASK;
20251110;175227.618;;;25472.25;3;BETWEEN;
20251110;175227.598;;;25472.50;1;BETWEEN;
20251110;175227.598;25472.00;;25472.00;4;BID;
20251110;175227.598;;25472.50;25472.50;1;ASK;
20251110;175227.618;;25472.75;25472.75;2;ASK;
20251110;175227.618;;;25472.25;3;BETWEEN;
20251110;175227.627;25472.25;;25472.25;2;BID;
20251110;175227.679;;;25472.50;3;BETWEEN;
20251110;175227.679;25472.00;;25472.00;1;BID;
20251110;175227.732;;25472.75;25472.75;2;ASK;
20251110;175227.732;;;25472.25;1;BETWEEN;
20251110;175227.762;;25473.25;25473.25;5;ASK;
20251110;175227.762;;;25472.50;3;BETWEEN;
20251110;175227.712;25472.50;;25472.50;3;BID;
20251110;175227.712;25472.00;;25472.00;1;BID;
20251110;175227.712;;25472.50;25472.50;1;ASK;
20251110;175227.762;;25473.25;25473.25;5;ASK;
20251110;175227.762;;;25472.50;3;BETWEEN;
20251110;175227.793;;25473.25;25473.25;2;ASK;
20251110;175227.793;;;25472.75;3;BETWEEN;
20251110;175227.854;;;25473.00;2;BETWEEN;
20251110;175227.854;25472.50;;25472.50;3;BID;
20251110;175227.885;;25473.00;25473.00;3;ASK;
20251110;175227.885;25472.50;;25472.50;1;BID;
20251110;175227.953;;25473.25;25473.25;4;ASK;
20251110;175227.953;25472.50;;25472.50;4;BID;
20251110;175227.988;25472.50;;25472.50;5;BID;
20251110;175228.040;;25473.25;25473.25;5;ASK;
20251110;175228.040;25472.50;;25472.50;3;BID;
20251110;175228.066;;;25473.00;3;BETWEEN;
20251110;175228.066;25472.25;;25472.25;3;BID;
20251110;175228.085;;25473.00;25473.00;4;ASK;
20251110;175228.085;25472.25;;25472.25;2;BID;
20251110;175228.127;;25473.25;25473.25;5;ASK;
20251110;175228.127;;;25472.50;4;BETWEEN;
20251110;175228.236;;25473.25;25473.25;2;ASK;
20251110;175228.236;;;25472.75;2;BETWEEN;
20251110;175228.304;;;25473.00;1;BETWEEN;
20251110;175228.304;25472.50;;25472.50;3;BID;
20251110;175228.309;;25473.25;25473.25;5;ASK;
20251110;175228.332;25472.50;;25472.50;4;BID;
20251110;175228.382;25472.50;;25472.50;3;BID;
20251110;175228.422;;25473.25;25473.25;4;ASK;
20251110;175228.422;25472.50;;25472.50;4;BID;
20251110;175228.458;25472.50;;25472.50;3;BID;
20251110;175228.421;;25473.25;25473.25;5;ASK;
20251110;175228.421;;25473.25;25473.25;1;ASK;
20251110;175228.458;;25473.25;25473.25;4;ASK;
20251110;175228.520;;;25473.00;2;BETWEEN;
20251110;175228.545;;25473.00;25473.00;1;ASK;
20251110;175228.545;25472.50;;25472.50;4;BID;
20251110;175228.605;;25473.25;25473.25;5;ASK;
20251110;175228.606;;25473.25;25473.25;4;ASK;
20251110;175228.606;25472.50;;25472.50;3;BID;
20251110;175228.716;25472.50;;25472.50;4;BID;
20251110;175228.750;;25473.50;25473.50;3;ASK;
20251110;175228.750;;;25473.00;2;BETWEEN;
20251110;175228.739;;;25473.25;1;BETWEEN;
20251110;175228.739;25472.75;;25472.75;3;BID;
20251110;175228.739;;25473.25;25473.25;1;ASK;
20251110;175228.750;;25473.50;25473.50;3;ASK;
20251110;175228.750;;;25473.00;2;BETWEEN;
20251110;175228.752;;25473.50;25473.50;4;ASK;
20251110;175228.752;25472.75;;25472.75;4;BID;
20251110;175228.811;;25475.50;25475.50;4;ASK;
20251110;175228.811;;;25474.75;4;BETWEEN;
20251110;175228.790;25473.50;;25473.50;1;BID;
20251110;175228.790;25473.25;;25473.25;2;BID;
20251110;175228.790;;25473.50;25473.50;1;ASK;
20251110;175228.792;;25473.75;25473.75;1;ASK;
20251110;175228.792;25473.25;;25473.25;8;BID;
20251110;175228.792;;25473.75;25473.75;1;ASK;
20251110;175228.794;;25474.25;25474.25;4;ASK;
20251110;175228.794;;;25474.00;1;BETWEEN;
20251110;175228.794;25474.00;;25474.00;1;BID;
20251110;175228.795;;25474.25;25474.25;1;ASK;
20251110;175228.795;25474.00;;25474.00;2;BID;
20251110;175228.795;;25474.25;25474.25;1;ASK;
20251110;175228.806;;25474.75;25474.75;3;ASK;
20251110;175228.806;;;25474.25;3;BETWEEN;
20251110;175228.806;;25474.75;25474.75;1;ASK;
20251110;175228.806;;25474.75;25474.75;1;ASK;
20251110;175228.806;;25474.75;25474.75;1;ASK;
20251110;175228.810;;25475.00;25475.00;1;ASK;
20251110;175228.810;;;25474.50;4;BETWEEN;
20251110;175228.810;;25475.00;25475.00;1;ASK;
20251110;175228.811;;25475.50;25475.50;4;ASK;
20251110;175228.811;;;25474.75;4;BETWEEN;
20251110;175228.834;;25476.00;25476.00;3;ASK;
20251110;175228.834;;;25475.50;2;BETWEEN;
20251110;175228.865;;25476.75;25476.75;3;ASK;
20251110;175228.865;;;25476.25;3;BETWEEN;
20251110;175228.863;25476.25;;25476.25;1;BID;
20251110;175228.863;25475.75;;25475.75;5;BID;
20251110;175228.863;;25476.25;25476.25;1;ASK;
20251110;175228.865;;25476.50;25476.50;1;ASK;
20251110;175228.865;;;25476.00;4;BETWEEN;
20251110;175228.865;;25476.50;25476.50;1;ASK;
20251110;175228.889;;25476.75;25476.75;3;ASK;
20251110;175228.889;;;25476.25;1;BETWEEN;
20251110;175228.920;;;25476.50;3;BETWEEN;
20251110;175228.920;25476.00;;25476.00;1;BID;
20251110;175228.885;;25477.00;25477.00;3;ASK;
20251110;175228.885;;;25476.50;1;BETWEEN;
20251110;175228.885;25476.50;;25476.50;1;BID;
20251110;175228.920;25476.50;;25476.50;3;BID;
20251110;175228.920;25476.00;;25476.00;1;BID;
20251110;175228.945;;25476.50;25476.50;4;ASK;
20251110;175228.978;;25476.50;25476.50;2;ASK;
20251110;175228.978;25476.00;;25476.00;2;BID;
20251110;175228.984;25476.00;;25476.00;1;BID;
20251110;175229.045;;25476.50;25476.50;3;ASK;
20251110;175229.045;25475.75;;25475.75;7;BID;
20251110;175229.067;25475.75;;25475.75;3;BID;
20251110;175229.067;25475.25;;25475.25;4;BID;
20251110;175229.048;;25476.25;25476.25;3;ASK;
20251110;175229.048;;;25475.75;1;BETWEEN;
20251110;175229.048;25475.75;;25475.75;1;BID;
20251110;175229.050;;;25476.00;1;BETWEEN;
20251110;175229.050;25475.75;;25475.75;5;BID;
20251110;175229.050;;25476.00;25476.00;1;ASK;
20251110;175229.050;25475.75;;25475.75;1;BID;
20251110;175229.050;25475.75;;25475.75;1;BID;
20251110;175229.055;;25476.00;25476.00;5;ASK;
20251110;175229.055;25475.50;;25475.50;1;BID;
20251110;175229.055;25475.50;;25475.50;1;BID;
20251110;175229.075;;;25475.75;1;BETWEEN;
20251110;175229.075;25475.25;;25475.25;4;BID;
20251110;175229.075;;25475.75;25475.75;1;ASK;
20251110;175229.094;;25476.25;25476.25;5;ASK;
20251110;175229.094;;;25475.50;2;BETWEEN;
20251110;175229.127;;;25476.00;8;BETWEEN;
20251110;175229.127;25475.25;;25475.25;5;BID;
20251110;175229.144;;;25475.75;2;BETWEEN;
20251110;175229.144;25475.25;;25475.25;2;BID;
20251110;175229.289;;25475.75;25475.75;3;ASK;
20251110;175229.390;25475.25;;25475.25;1;BID;
20251110;175229.390;25475.00;;25475.00;3;BID;
20251110;175229.419;;25475.25;25475.25;2;ASK;
20251110;175229.419;25474.75;;25474.75;3;BID;
20251110;175229.389;;25475.75;25475.75;3;ASK;
20251110;175229.389;;;25475.25;2;BETWEEN;
20251110;175229.389;25475.25;;25475.25;1;BID;
20251110;175229.389;25475.25;;25475.25;1;BID;
20251110;175229.419;25475.25;;25475.25;2;BID;
20251110;175229.419;25474.75;;25474.75;3;BID;
20251110;175229.449;;25475.75;25475.75;4;ASK;
20251110;175229.449;;;25475.00;2;BETWEEN;
20251110;175229.478;;25476.00;25476.00;3;ASK;
20251110;175229.478;;;25475.50;1;BETWEEN;
20251110;175229.448;25475.25;;25475.25;1;BID;
20251110;175229.448;25475.00;;25475.00;1;BID;
20251110;175229.448;;25475.25;25475.25;1;ASK;
20251110;175229.478;;25476.00;25476.00;3;ASK;
20251110;175229.478;;;25475.50;1;BETWEEN;
20251110;175229.510;25475.50;;25475.50;3;BID;
