date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;090029.884;25345.75;;25345.75;6;BID;;;;;
20251107;090029.932;25346.00;;25346.00;1;BID;;;;;
20251107;090029.932;;25347.25;25347.25;4;ASK;;;;;
20251107;090029.932;25346.00;;25346.00;2;BID;;;;;
20251107;090029.932;25346.00;;25346.00;3;BID;;;;;
20251107;090029.932;;25347.25;25347.25;3;ASK;;;;;
20251107;090029.932;;25347.25;25347.25;2;ASK;;;;;
20251107;090029.932;25346.00;;25346.00;4;BID;;;;;
20251107;090029.940;;25347.25;25347.25;1;ASK;;;;;
20251107;090030.048;;25347.50;25347.50;3;ASK;;;;;
20251107;090030.048;25346.25;;25346.25;1;BID;;;;;
20251107;090030.048;;25347.50;25347.50;2;ASK;;;;;
20251107;090030.048;25346.25;;25346.25;2;BID;;;;;
20251107;090030.048;25346.25;;25346.25;3;BID;;;;;
20251107;090030.068;;25347.50;25347.50;1;ASK;;;;;
20251107;090030.068;;25347.75;25347.75;1;ASK;;;;;
20251107;090030.068;25346.50;;25346.50;1;BID;;;;;
20251107;090030.068;25346.50;;25346.50;2;BID;;;;;
20251107;090030.068;25346.50;;25346.50;3;BID;;;;;
20251107;090030.068;;25348.00;25348.00;2;ASK;;;;;
20251107;090030.068;25346.75;;25346.75;1;BID;;;;;
20251107;090030.068;;25348.00;25348.00;1;ASK;;;;;
20251107;090030.068;;25348.25;25348.25;2;ASK;;;;;
20251107;090030.068;25346.75;;25346.75;2;BID;;;;;
20251107;090030.068;25346.75;;25346.75;3;BID;;;;;
20251107;090030.068;;25348.25;25348.25;3;ASK;;;;;
20251107;090030.112;25347.00;;25347.00;1;BID;;;;;
20251107;090030.112;;25348.25;25348.25;1;ASK;;;;;
20251107;090030.112;;25348.25;25348.25;2;ASK;;;;;
20251107;090030.112;25347.00;;25347.00;2;BID;;;;;
20251107;090030.112;;25348.25;25348.25;1;ASK;;;;;
20251107;090030.112;25347.00;;25347.00;3;BID;;;;;
20251107;090030.112;25347.00;;25347.00;4;BID;;;;;
20251107;090030.112;25347.00;;25347.00;5;BID;;;;;
20251107;090030.112;;25348.50;25348.50;19;ASK;;;;;
20251107;090030.112;25347.25;;25347.25;1;BID;;;;;
20251107;090030.112;;25348.50;25348.50;18;ASK;;;;;
20251107;090030.112;25347.50;;25347.50;1;BID;;;;;
20251107;090030.112;;25348.25;25348.25;1;ASK;;;;;
20251107;090030.112;25347.25;;25347.25;1;BID;;;;;
20251107;090030.112;;25348.50;25348.50;18;ASK;;;;;
20251107;090030.112;25347.25;;25347.25;2;BID;;;;;
20251107;090030.112;25347.50;;25347.50;1;BID;;;;;
20251107;090030.116;25347.50;;25347.50;2;BID;;;;;
20251107;090030.116;25347.75;;25347.75;1;BID;;;;;
20251107;090030.276;;25348.25;25348.25;1;ASK;;;;;
20251107;090030.276;25347.50;;25347.50;4;BID;;;;;
20251107;090030.276;25347.50;;25347.50;3;BID;;;;;
20251107;090030.276;25347.50;;25347.50;2;BID;;;;;
20251107;090030.400;;25348.00;25348.00;1;ASK;;;;;
20251107;090030.400;;25348.25;25348.25;2;ASK;;;;;
20251107;090030.428;;25348.00;25348.00;1;ASK;;;;;
20251107;090030.428;;25348.25;25348.25;2;ASK;;;;;
20251107;090030.428;25347.50;;25347.50;1;BID;;;;;
20251107;090030.428;25347.50;;25347.50;1;BID;;;;;
20251107;090030.428;;25348.00;25348.00;1;ASK;;;;;
20251107;090030.428;25347.50;;25347.50;1;BID;;;;;
20251107;090030.428;25347.25;;25347.25;1;BID;;;;;
20251107;090030.428;;25347.75;25347.75;1;ASK;;;;;
20251107;090030.428;25346.75;;25346.75;1;BID;;;;;
20251107;090030.428;;25348.00;25348.00;2;ASK;;;;;
20251107;090030.428;;25347.75;25347.75;1;ASK;;;;;
20251107;090030.428;;25347.75;25347.75;2;ASK;;;;;
20251107;090030.432;;25347.50;25347.50;1;ASK;;;;;
20251107;090030.492;25346.50;;25346.50;1;BID;;;;;
20251107;090030.544;;25347.50;25347.50;2;ASK;;;;;
20251107;090030.544;;25347.25;25347.25;1;ASK;;;;;
20251107;090030.544;25346.25;;25346.25;3;BID;;;;;
20251107;090030.544;25346.25;;25346.25;2;BID;;;;;
20251107;090030.544;25346.50;;25346.50;1;BID;;;;;
20251107;090030.544;25346.25;;25346.25;1;BID;;;;;
20251107;090030.544;25346.50;;25346.50;1;BID;;;;;
20251107;090030.548;;25347.50;25347.50;1;ASK;;;;;
20251107;090030.548;;25347.25;25347.25;1;ASK;;;;;
20251107;090030.648;25346.25;;25346.25;1;BID;;;;;
20251107;090030.728;;25347.00;25347.00;1;ASK;;;;;
20251107;090030.728;25346.00;;25346.00;3;BID;;;;;
20251107;090030.728;25346.00;;25346.00;2;BID;;;;;
20251107;090030.728;;25347.25;25347.25;1;ASK;;;;;
20251107;090030.728;;25347.00;25347.00;1;ASK;;;;;
20251107;090030.772;25346.00;;25346.00;1;BID;;;;;
20251107;090030.776;25345.75;;25345.75;4;BID;;;;;
20251107;090030.776;;25347.00;25347.00;2;ASK;;;;;
20251107;090030.776;;25346.75;25346.75;1;ASK;;;;;
20251107;090030.776;25345.75;;25345.75;3;BID;;;;;
20251107;090030.776;25345.75;;25345.75;2;BID;;;;;
20251107;090030.776;;25346.75;25346.75;2;ASK;;;;;
20251107;090030.776;;25346.75;25346.75;1;ASK;;;;;
20251107;090030.776;25346.00;;25346.00;1;BID;;;;;
20251107;090030.776;25345.75;;25345.75;2;BID;;;;;
20251107;090030.900;25345.75;;25345.75;1;BID;;;;;
20251107;090030.900;25345.50;;25345.50;1;BID;;;;;
20251107;090030.900;;25346.75;25346.75;2;ASK;;;;;
20251107;090030.900;;25346.50;25346.50;1;ASK;;;;;
20251107;090030.900;;25346.50;25346.50;2;ASK;;;;;
20251107;090030.900;25345.50;;25345.50;2;BID;;;;;
20251107;090030.900;;25346.25;25346.25;1;ASK;;;;;
20251107;090030.900;25345.50;;25345.50;1;BID;;;;;
20251107;090030.900;;25346.50;25346.50;3;ASK;;;;;
20251107;090030.900;25345.00;;25345.00;1;BID;;;;;
20251107;090030.900;25345.00;;25345.00;2;BID;;;;;
20251107;090030.900;;25346.50;25346.50;2;ASK;;;;;
20251107;090030.900;25345.25;;25345.25;1;BID;;;;;
20251107;090030.900;25345.25;;25345.25;2;BID;;;;;
20251107;090030.900;;25346.25;25346.25;1;ASK;;;;;
20251107;090030.900;;25346.25;25346.25;1;ASK;;;;;
20251107;090030.900;;25346.50;25346.50;2;ASK;;;;;
20251107;090030.900;;25346.50;25346.50;1;ASK;;;;;
20251107;090030.900;;25346.75;25346.75;2;ASK;;;;;
20251107;090030.900;25345.25;;25345.25;3;BID;;;;;
20251107;090030.900;;25346.75;25346.75;1;ASK;;;;;
20251107;090030.900;25345.50;;25345.50;1;BID;;;;;
20251107;090030.900;25345.50;;25345.50;2;BID;;;;;
20251107;090030.900;25345.50;;25345.50;3;BID;;;;;
20251107;090030.900;25345.75;;25345.75;1;BID;;;;;
20251107;090030.904;25346.00;;25346.00;1;BID;;;;;
20251107;090030.936;25345.75;;25345.75;1;BID;;;;;
20251107;090030.936;25345.75;;25345.75;2;BID;;;;;
20251107;090030.936;25346.00;;25346.00;1;BID;;;;;
20251107;090030.936;25345.75;;25345.75;2;BID;;;;;
20251107;090030.936;25345.75;;25345.75;1;BID;;;;;
20251107;090030.940;;25346.75;25346.75;2;ASK;;;;;
20251107;090030.940;;25346.50;25346.50;1;ASK;;;;;
20251107;090030.940;;25346.50;25346.50;2;ASK;;;;;
20251107;090030.940;;25346.50;25346.50;3;ASK;;;;;
20251107;090030.940;25345.50;;25345.50;3;BID;;;;;
20251107;090030.940;25345.50;;25345.50;2;BID;;;;;
20251107;090030.940;25345.50;;25345.50;1;BID;;;;;
20251107;090030.944;;25346.50;25346.50;2;ASK;;;;;
20251107;090030.944;;25346.25;25346.25;1;ASK;;;;;
20251107;090030.948;25345.50;;25345.50;2;BID;;;;;
20251107;090030.948;;25346.50;25346.50;1;ASK;;;;;
20251107;090030.952;25345.50;;25345.50;1;BID;;;;;
20251107;090030.952;25345.50;;25345.50;2;BID;;;;;
20251107;090030.976;25345.75;;25345.75;1;BID;;;;;
20251107;090030.976;;25346.75;25346.75;1;ASK;;;;;
20251107;090030.980;25345.75;;25345.75;2;BID;;;;;
20251107;090031.040;25346.00;;25346.00;1;BID;;;;;
20251107;090031.040;25346.25;;25346.25;1;BID;;;;;
20251107;090031.040;;25347.00;25347.00;2;ASK;;;;;
20251107;090031.040;25346.00;;25346.00;1;BID;;;;;
20251107;090031.040;;25347.00;25347.00;1;ASK;;;;;
20251107;090031.056;25346.00;;25346.00;2;BID;;;;;
20251107;090031.056;25346.25;;25346.25;1;BID;;;;;
20251107;090031.056;;25347.25;25347.25;1;ASK;;;;;
20251107;090031.056;25346.50;;25346.50;1;BID;;;;;
20251107;090031.060;25346.25;;25346.25;1;BID;;;;;
20251107;090031.076;25346.50;;25346.50;1;BID;;;;;
20251107;090031.076;;25347.50;25347.50;2;ASK;;;;;
20251107;090031.076;;25347.50;25347.50;1;ASK;;;;;
20251107;090031.108;25346.75;;25346.75;1;BID;;;;;
20251107;090031.108;;25347.75;25347.75;2;ASK;;;;;
20251107;090031.108;;25347.50;25347.50;1;ASK;;;;;
20251107;090031.116;;25347.50;25347.50;2;ASK;;;;;
20251107;090031.160;;25347.50;25347.50;1;ASK;;;;;
20251107;090031.232;25346.75;;25346.75;2;BID;;;;;
20251107;090031.280;25346.75;;25346.75;1;BID;;;;;
20251107;090031.280;25346.75;;25346.75;2;BID;;;;;
20251107;090031.500;;25347.50;25347.50;1;ASK;;;;;
20251107;090031.500;;25347.75;25347.75;1;ASK;;;;;
20251107;090031.500;;25348.00;25348.00;2;ASK;;;;;
20251107;090031.500;25347.00;;25347.00;1;BID;;;;;
20251107;090031.500;;25348.00;25348.00;1;ASK;;;;;
20251107;090031.500;;25347.50;25347.50;1;ASK;;;;;
20251107;090031.500;25346.75;;25346.75;2;BID;;;;;
20251107;090031.556;25346.75;;25346.75;1;BID;;;;;
20251107;090031.596;;25347.25;25347.25;1;ASK;;;;;
20251107;090031.700;;25347.50;25347.50;1;ASK;;;;;
20251107;090031.700;;25347.25;25347.25;1;ASK;;;;;
20251107;090031.700;;25347.50;25347.50;1;ASK;;;;;
20251107;090031.796;;25347.25;25347.25;1;ASK;;;;;
20251107;090031.796;;25347.00;25347.00;1;ASK;;;;;
20251107;090031.796;;25347.25;25347.25;1;ASK;;;;;
20251107;090031.796;25346.75;;25346.75;1;BID;;;;;
20251107;090031.796;25346.25;;25346.25;2;BID;;;;;
20251107;090031.796;;25347.00;25347.00;1;ASK;;;;;
20251107;090031.796;25346.25;;25346.25;1;BID;;;;;
20251107;090031.796;;25347.25;25347.25;2;ASK;;;;;
20251107;090031.800;;25347.25;25347.25;1;ASK;;;;;
20251107;090031.804;25346.25;;25346.25;2;BID;;;;;
20251107;090031.804;25346.50;;25346.50;1;BID;;;;;
20251107;090031.812;25346.25;;25346.25;2;BID;;;;;
20251107;090031.812;25346.25;;25346.25;1;BID;;;;;
20251107;090031.816;25346.50;;25346.50;1;BID;;;;;
20251107;090031.828;;25347.50;25347.50;1;ASK;;;;;
20251107;090031.828;;25347.50;25347.50;2;ASK;;;;;
20251107;090031.828;;25347.25;25347.25;1;ASK;;;;;
20251107;090031.828;;25347.50;25347.50;2;ASK;;;;;
20251107;090031.864;;25347.50;25347.50;1;ASK;;;;;
20251107;090031.888;25346.75;;25346.75;1;BID;;;;;
20251107;090031.888;25346.75;;25346.75;2;BID;;;;;
20251107;090031.980;25346.75;;25346.75;1;BID;;;;;
20251107;090031.980;25346.50;;25346.50;1;BID;;;;;
20251107;090031.980;;25347.25;25347.25;1;ASK;;;;;
20251107;090031.980;25346.25;;25346.25;1;BID;;;;;
20251107;090031.984;;25347.25;25347.25;2;ASK;;;;;
20251107;090031.984;;25347.25;25347.25;3;ASK;;;;;
20251107;090031.984;;25347.00;25347.00;1;ASK;;;;;
20251107;090031.984;;25346.75;25346.75;1;ASK;;;;;
20251107;090031.984;;25347.00;25347.00;1;ASK;;;;;
20251107;090032.036;;25347.25;25347.25;5;ASK;;;;;
20251107;090032.036;;25347.25;25347.25;4;ASK;;;;;
20251107;090032.036;;25347.25;25347.25;3;ASK;;;;;
20251107;090032.132;25346.25;;25346.25;2;BID;;;;;
20251107;090032.132;;25347.25;25347.25;2;ASK;;;;;
20251107;090032.132;;25347.25;25347.25;1;ASK;;;;;
20251107;090032.132;25346.50;;25346.50;1;BID;;;;;
20251107;090032.132;25346.25;;25346.25;2;BID;;;;;
20251107;090032.136;;25347.00;25347.00;1;ASK;;;;;
20251107;090032.136;25346.25;;25346.25;1;BID;;;;;
20251107;090032.312;;25346.75;25346.75;1;ASK;;;;;
20251107;090032.312;25346.25;;25346.25;1;BID;;;;;
20251107;090032.312;25345.75;;25345.75;1;BID;;;;;
20251107;090032.312;;25346.50;25346.50;1;ASK;;;;;
20251107;090032.316;;25346.50;25346.50;2;ASK;;;;;
20251107;090032.316;;25346.50;25346.50;3;ASK;;;;;
20251107;090032.316;25345.50;;25345.50;2;BID;;;;;
20251107;090032.316;25345.50;;25345.50;1;BID;;;;;
20251107;090032.316;;25346.25;25346.25;1;ASK;;;;;
20251107;090032.316;;25346.50;25346.50;3;ASK;;;;;
20251107;090032.316;25345.25;;25345.25;1;BID;;;;;
20251107;090032.316;;25346.25;25346.25;1;ASK;;;;;
20251107;090032.316;25345.50;;25345.50;1;BID;;;;;
20251107;090032.316;25345.25;;25345.25;1;BID;;;;;
20251107;090032.316;;25346.00;25346.00;1;ASK;;;;;
20251107;090032.316;25345.00;;25345.00;1;BID;;;;;
20251107;090032.316;25344.75;;25344.75;3;BID;;;;;
20251107;090032.316;25344.75;;25344.75;4;BID;;;;;
20251107;090032.316;25344.75;;25344.75;3;BID;;;;;
20251107;090032.316;25345.00;;25345.00;1;BID;;;;;
20251107;090032.316;;25345.75;25345.75;1;ASK;;;;;
20251107;090032.320;25344.75;;25344.75;3;BID;;;;;
20251107;090032.320;;25346.00;25346.00;1;ASK;;;;;
20251107;090032.320;25345.00;;25345.00;1;BID;;;;;
20251107;090032.320;;25345.75;25345.75;1;ASK;;;;;
20251107;090032.324;25345.25;;25345.25;1;BID;;;;;
20251107;090032.324;;25346.00;25346.00;1;ASK;;;;;
20251107;090032.368;;25345.75;25345.75;1;ASK;;;;;
20251107;090032.368;25345.00;;25345.00;1;BID;;;;;
20251107;090032.368;;25345.75;25345.75;2;ASK;;;;;
20251107;090032.368;25344.75;;25344.75;4;BID;;;;;
20251107;090032.368;25344.75;;25344.75;3;BID;;;;;
20251107;090032.368;25345.00;;25345.00;1;BID;;;;;
20251107;090032.380;25344.75;;25344.75;3;BID;;;;;
20251107;090032.424;;25345.75;25345.75;1;ASK;;;;;
20251107;090032.424;;25345.75;25345.75;1;ASK;;;;;
20251107;090032.424;25345.00;;25345.00;1;BID;;;;;
20251107;090032.424;25345.00;;25345.00;2;BID;;;;;
20251107;090032.448;25345.00;;25345.00;1;BID;;;;;
20251107;090032.448;25344.75;;25344.75;3;BID;;;;;
20251107;090032.632;25345.00;;25345.00;1;BID;;;;;
20251107;090032.632;25345.25;;25345.25;1;BID;;;;;
20251107;090032.632;;25346.00;25346.00;1;ASK;;;;;
20251107;090032.632;;25346.25;25346.25;2;ASK;;;;;
20251107;090032.632;;25346.25;25346.25;1;ASK;;;;;
20251107;090032.632;25345.50;;25345.50;1;BID;;;;;
20251107;090032.636;;25346.00;25346.00;1;ASK;;;;;
20251107;090032.636;25345.25;;25345.25;1;BID;;;;;
20251107;090032.636;25345.00;;25345.00;1;BID;;;;;
20251107;090032.636;25345.00;;25345.00;2;BID;;;;;
20251107;090032.636;;25346.25;25346.25;1;ASK;;;;;
20251107;090032.636;25345.25;;25345.25;1;BID;;;;;
20251107;090032.696;;25346.00;25346.00;1;ASK;;;;;
20251107;090032.700;;25346.25;25346.25;1;ASK;;;;;
20251107;090032.748;;25346.00;25346.00;1;ASK;;;;;
20251107;090032.748;;25346.00;25346.00;2;ASK;;;;;
20251107;090032.772;;25346.00;25346.00;3;ASK;;;;;
20251107;090032.772;25345.00;;25345.00;2;BID;;;;;
20251107;090032.772;;25345.75;25345.75;1;ASK;;;;;
20251107;090032.772;25345.00;;25345.00;1;BID;;;;;
20251107;090032.772;25344.75;;25344.75;4;BID;;;;;
20251107;090032.772;25344.75;;25344.75;3;BID;;;;;
20251107;090032.860;;25345.50;25345.50;1;ASK;;;;;
20251107;090032.864;;25345.75;25345.75;1;ASK;;;;;
20251107;090033.016;;25345.50;25345.50;1;ASK;;;;;
20251107;090033.016;;25345.75;25345.75;1;ASK;;;;;
20251107;090033.112;25344.75;;25344.75;1;BID;;;;;
20251107;090033.112;25344.75;;25344.75;2;BID;;;;;
20251107;090033.112;;25345.50;25345.50;1;ASK;;;;;
20251107;090033.112;25344.75;;25344.75;1;BID;;;;;
20251107;090033.112;;25345.25;25345.25;1;ASK;;;;;
20251107;090033.112;;25345.50;25345.50;1;ASK;;;;;
20251107;090033.112;;25345.50;25345.50;2;ASK;;;;;
20251107;090033.112;;25345.50;25345.50;1;ASK;;;;;
20251107;090033.112;;25345.25;25345.25;1;ASK;;;;;
20251107;090033.116;;25345.50;25345.50;1;ASK;;;;;
20251107;090033.168;25344.75;;25344.75;5;BID;;;;;
20251107;090033.168;;25345.75;25345.75;1;ASK;;;;;
20251107;090033.168;25345.00;;25345.00;1;BID;;;;;
20251107;090033.168;25345.00;;25345.00;2;BID;;;;;
20251107;090033.168;;25346.00;25346.00;4;ASK;;;;;
20251107;090033.168;25345.25;;25345.25;1;BID;;;;;
20251107;090033.168;;25346.00;25346.00;3;ASK;;;;;
20251107;090033.168;;25346.00;25346.00;2;ASK;;;;;
20251107;090033.168;;25346.00;25346.00;1;ASK;;;;;
20251107;090033.280;25345.00;;25345.00;4;BID;;;;;
20251107;090033.280;25345.00;;25345.00;3;BID;;;;;
20251107;090033.280;;25345.75;25345.75;1;ASK;;;;;
20251107;090033.280;;25345.75;25345.75;2;ASK;;;;;
20251107;090033.280;25345.00;;25345.00;2;BID;;;;;
20251107;090033.336;;25345.75;25345.75;1;ASK;;;;;
20251107;090033.336;;25346.00;25346.00;1;ASK;;;;;
20251107;090033.404;;25345.75;25345.75;1;ASK;;;;;
20251107;090033.440;;25346.00;25346.00;1;ASK;;;;;
20251107;090033.440;25345.25;;25345.25;1;BID;;;;;
20251107;090033.556;25345.00;;25345.00;2;BID;;;;;
20251107;090033.564;;25345.75;25345.75;1;ASK;;;;;
20251107;090033.660;25345.00;;25345.00;1;BID;;;;;
20251107;090033.804;;25345.50;25345.50;1;ASK;;;;;
20251107;090033.804;;25345.50;25345.50;2;ASK;;;;;
20251107;090033.836;;25345.50;25345.50;1;ASK;;;;;
20251107;090033.836;;25345.75;25345.75;1;ASK;;;;;
20251107;090033.900;;25345.50;25345.50;1;ASK;;;;;
20251107;090033.900;;25345.50;25345.50;2;ASK;;;;;
20251107;090033.900;25345.00;;25345.00;1;BID;;;;;
20251107;090033.900;25344.75;;25344.75;5;BID;;;;;
20251107;090033.900;;25345.25;25345.25;1;ASK;;;;;
20251107;090033.900;;25345.00;25345.00;1;ASK;;;;;
20251107;090033.900;;25345.25;25345.25;1;ASK;;;;;
20251107;090033.900;;25345.50;25345.50;2;ASK;;;;;
20251107;090034.024;25344.75;;25344.75;1;BID;;;;;
20251107;090034.024;25344.75;;25344.75;4;BID;;;;;
20251107;090034.024;;25345.25;25345.25;1;ASK;;;;;
20251107;090034.028;;25345.50;25345.50;2;ASK;;;;;
20251107;090034.048;;25345.50;25345.50;3;ASK;;;;;
20251107;090034.056;25344.75;;25344.75;2;BID;;;;;
20251107;090034.056;25344.75;;25344.75;2;BID;;;;;
20251107;090034.056;;25345.25;25345.25;1;ASK;;;;;
20251107;090034.056;25344.75;;25344.75;2;BID;;;;;
20251107;090034.056;25344.25;;25344.25;1;BID;;;;;
20251107;090034.056;;25345.00;25345.00;1;ASK;;;;;
20251107;090034.056;25344.00;;25344.00;2;BID;;;;;
20251107;090034.060;25344.00;;25344.00;1;BID;;;;;
20251107;090034.060;;25344.75;25344.75;1;ASK;;;;;
20251107;090034.060;;25345.00;25345.00;1;ASK;;;;;
20251107;090034.060;25343.75;;25343.75;1;BID;;;;;
20251107;090034.060;25343.50;;25343.50;1;BID;;;;;
20251107;090034.060;25343.50;;25343.50;2;BID;;;;;
20251107;090034.060;25343.50;;25343.50;3;BID;;;;;
20251107;090034.060;25343.75;;25343.75;1;BID;;;;;
20251107;090034.060;25343.75;;25343.75;2;BID;;;;;
20251107;090034.060;25343.75;;25343.75;3;BID;;;;;
20251107;090034.060;25344.00;;25344.00;1;BID;;;;;
20251107;090034.108;;25344.75;25344.75;1;ASK;;;;;
20251107;090034.108;25343.75;;25343.75;4;BID;;;;;
20251107;090034.108;;25344.75;25344.75;2;ASK;;;;;
20251107;090034.108;25343.75;;25343.75;3;BID;;;;;
20251107;090034.108;25343.75;;25343.75;2;BID;;;;;
20251107;090034.108;;25344.50;25344.50;1;ASK;;;;;
20251107;090034.112;;25344.75;25344.75;2;ASK;;;;;
20251107;090034.112;25344.00;;25344.00;1;BID;;;;;
20251107;090034.128;25343.75;;25343.75;2;BID;;;;;
20251107;090034.176;;25344.50;25344.50;1;ASK;;;;;
20251107;090034.176;;25344.75;25344.75;2;ASK;;;;;
20251107;090034.176;25344.00;;25344.00;1;BID;;;;;
20251107;090034.176;25343.75;;25343.75;2;BID;;;;;
20251107;090034.176;;25344.50;25344.50;1;ASK;;;;;
20251107;090034.180;;25344.75;25344.75;2;ASK;;;;;
20251107;090034.184;;25344.50;25344.50;1;ASK;;;;;
20251107;090034.204;;25344.75;25344.75;2;ASK;;;;;
20251107;090034.240;25344.00;;25344.00;1;BID;;;;;
20251107;090034.240;25343.75;;25343.75;2;BID;;;;;
20251107;090034.244;;25344.50;25344.50;1;ASK;;;;;
20251107;090034.256;25343.75;;25343.75;1;BID;;;;;
20251107;090034.256;25343.50;;25343.50;3;BID;;;;;
20251107;090034.256;;25344.25;25344.25;1;ASK;;;;;
20251107;090034.256;25343.50;;25343.50;2;BID;;;;;
20251107;090034.260;25343.50;;25343.50;1;BID;;;;;
20251107;090034.260;;25344.50;25344.50;3;ASK;;;;;
20251107;090034.260;;25344.50;25344.50;2;ASK;;;;;
20251107;090034.260;25343.75;;25343.75;1;BID;;;;;
20251107;090034.260;;25344.50;25344.50;1;ASK;;;;;
20251107;090034.260;;25344.75;25344.75;2;ASK;;;;;
20251107;090034.260;25343.00;;25343.00;2;BID;;;;;
20251107;090034.260;;25344.50;25344.50;1;ASK;;;;;
20251107;090034.260;25343.00;;25343.00;3;BID;;;;;
20251107;090034.260;25343.00;;25343.00;4;BID;;;;;
20251107;090034.260;25343.25;;25343.25;1;BID;;;;;
20251107;090034.260;25343.25;;25343.25;2;BID;;;;;
20251107;090034.260;25343.25;;25343.25;3;BID;;;;;
20251107;090034.260;25343.25;;25343.25;4;BID;;;;;
20251107;090034.260;25343.50;;25343.50;1;BID;;;;;
20251107;090034.260;25343.50;;25343.50;2;BID;;;;;
20251107;090034.260;25343.75;;25343.75;1;BID;;;;;
20251107;090034.260;25343.50;;25343.50;2;BID;;;;;
20251107;090034.260;;25344.25;25344.25;1;ASK;;;;;
20251107;090034.260;;25344.50;25344.50;1;ASK;;;;;
20251107;090034.260;;25344.25;25344.25;1;ASK;;;;;
20251107;090034.268;;25344.50;25344.50;1;ASK;;;;;
20251107;090034.268;;25344.25;25344.25;1;ASK;;;;;
20251107;090034.268;25343.50;;25343.50;1;BID;;;;;
20251107;090034.268;25343.25;;25343.25;3;BID;;;;;
20251107;090034.268;25343.25;;25343.25;2;BID;;;;;
20251107;090034.268;;25344.00;25344.00;1;ASK;;;;;
20251107;090034.268;;25344.25;25344.25;1;ASK;;;;;
20251107;090034.292;;25344.25;25344.25;1;ASK;;;;;
20251107;090034.292;;25344.50;25344.50;1;ASK;;;;;
20251107;090034.292;25343.50;;25343.50;1;BID;;;;;
20251107;090034.292;25343.50;;25343.50;2;BID;;;;;
20251107;090034.292;25343.75;;25343.75;1;BID;;;;;
20251107;090034.316;25343.75;;25343.75;1;BID;;;;;
20251107;090034.316;25343.50;;25343.50;2;BID;;;;;
20251107;090034.316;;25344.25;25344.25;1;ASK;;;;;
20251107;090034.316;25343.50;;25343.50;1;BID;;;;;
20251107;090034.316;25343.25;;25343.25;3;BID;;;;;
20251107;090034.316;25343.25;;25343.25;2;BID;;;;;
20251107;090034.316;25343.50;;25343.50;1;BID;;;;;
20251107;090034.332;25343.25;;25343.25;2;BID;;;;;
20251107;090034.332;;25344.00;25344.00;1;ASK;;;;;
20251107;090034.332;25343.25;;25343.25;1;BID;;;;;
20251107;090034.428;;25344.25;25344.25;1;ASK;;;;;
20251107;090034.704;;25344.00;25344.00;1;ASK;;;;;
20251107;090034.712;;25344.25;25344.25;1;ASK;;;;;
20251107;090034.712;25343.50;;25343.50;1;BID;;;;;
20251107;090034.724;25343.25;;25343.25;1;BID;;;;;
20251107;090034.724;;25344.00;25344.00;1;ASK;;;;;
20251107;090034.724;25343.00;;25343.00;2;BID;;;;;
20251107;090034.724;25343.00;;25343.00;1;BID;;;;;
20251107;090034.724;;25343.75;25343.75;1;ASK;;;;;
20251107;090034.724;25342.75;;25342.75;2;BID;;;;;
20251107;090034.724;25343.00;;25343.00;1;BID;;;;;
20251107;090034.724;;25344.00;25344.00;1;ASK;;;;;
20251107;090034.800;25343.25;;25343.25;1;BID;;;;;
20251107;090035.008;25343.00;;25343.00;1;BID;;;;;
20251107;090035.008;25342.75;;25342.75;3;BID;;;;;
20251107;090035.012;25343.00;;25343.00;1;BID;;;;;
20251107;090035.040;25343.00;;25343.00;2;BID;;;;;
20251107;090035.040;25343.25;;25343.25;1;BID;;;;;
20251107;090035.040;;25344.25;25344.25;1;ASK;;;;;
20251107;090035.040;25343.50;;25343.50;1;BID;;;;;
20251107;090035.040;25343.25;;25343.25;1;BID;;;;;
20251107;090035.040;25343.25;;25343.25;2;BID;;;;;
20251107;090035.168;;25344.00;25344.00;1;ASK;;;;;
20251107;090035.168;25343.25;;25343.25;1;BID;;;;;
20251107;090035.172;;25344.25;25344.25;1;ASK;;;;;
20251107;090035.260;25343.25;;25343.25;2;BID;;;;;
20251107;090035.260;25343.50;;25343.50;1;BID;;;;;
20251107;090035.260;;25344.50;25344.50;2;ASK;;;;;
20251107;090035.260;25343.00;;25343.00;2;BID;;;;;
20251107;090035.260;;25344.50;25344.50;1;ASK;;;;;
20251107;090035.260;25343.25;;25343.25;1;BID;;;;;
20251107;090035.260;25343.50;;25343.50;1;BID;;;;;
20251107;090035.260;25343.50;;25343.50;2;BID;;;;;
