date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;065225.376;;25328.00;25328.00;1;ASK;;;;;
20251107;065225.376;25327.25;;25327.25;1;BID;;;;;
20251107;065225.376;25327.00;;25327.00;1;BID;;;;;
20251107;065225.376;;25328.00;25328.00;2;ASK;;;;;
20251107;065225.376;;25328.00;25328.00;3;ASK;;;;;
20251107;065225.640;25326.75;;25326.75;1;BID;;;;;
20251107;065225.692;25327.00;;25327.00;1;BID;;;;;
20251107;065226.040;25327.00;;25327.00;1;BID;;;;;
20251107;065226.040;25326.75;;25326.75;1;BID;;;;;
20251107;065226.040;;25327.75;25327.75;1;ASK;;;;;
20251107;065226.040;;25327.75;25327.75;2;ASK;;;;;
20251107;065226.120;;25327.50;25327.50;1;ASK;;;;;
20251107;065226.120;25326.50;;25326.50;1;BID;;;;;
20251107;065226.352;25326.50;;25326.50;2;BID;;;;;
20251107;065226.352;25326.75;;25326.75;1;BID;;;;;
20251107;065226.352;;25327.75;25327.75;2;ASK;;;;;
20251107;065227.292;;25327.75;25327.75;1;ASK;;;;;
20251107;065227.816;25326.75;;25326.75;1;BID;;;;;
20251107;065227.816;25326.50;;25326.50;2;BID;;;;;
20251107;065227.816;;25327.75;25327.75;2;ASK;;;;;
20251107;065227.816;25326.75;;25326.75;1;BID;;;;;
20251107;065227.824;;25327.50;25327.50;1;ASK;;;;;
20251107;065227.980;;25327.75;25327.75;2;ASK;;;;;
20251107;065228.084;;25327.75;25327.75;3;ASK;;;;;
20251107;065228.084;25326.50;;25326.50;2;BID;;;;;
20251107;065228.084;;25327.50;25327.50;1;ASK;;;;;
20251107;065228.280;;25327.50;25327.50;2;ASK;;;;;
20251107;065229.708;;25327.00;25327.00;3;ASK;;;;;
20251107;065229.708;25326.50;;25326.50;1;BID;;;;;
20251107;065229.708;25326.50;;25326.50;1;BID;;;;;
20251107;065229.708;25326.25;;25326.25;2;BID;;;;;
20251107;065229.708;25326.25;;25326.25;1;BID;;;;;
20251107;065229.708;;25327.00;25327.00;4;ASK;;;;;
20251107;065229.708;;25326.75;25326.75;1;ASK;;;;;
20251107;065229.708;25326.25;;25326.25;1;BID;;;;;
20251107;065229.708;25326.00;;25326.00;1;BID;;;;;
20251107;065229.712;;25327.00;25327.00;3;ASK;;;;;
20251107;065229.712;25326.25;;25326.25;1;BID;;;;;
20251107;065229.712;25326.00;;25326.00;1;BID;;;;;
20251107;065229.712;;25326.75;25326.75;1;ASK;;;;;
20251107;065229.712;;25327.00;25327.00;3;ASK;;;;;
20251107;065229.712;;25326.75;25326.75;1;ASK;;;;;
20251107;065231.440;25326.00;;25326.00;2;BID;;;;;
20251107;065231.440;;25327.00;25327.00;3;ASK;;;;;
20251107;065231.440;25326.25;;25326.25;1;BID;;;;;
20251107;065231.440;25326.00;;25326.00;2;BID;;;;;
20251107;065231.440;25326.25;;25326.25;1;BID;;;;;
20251107;065231.444;25326.50;;25326.50;1;BID;;;;;
20251107;065231.444;;25327.00;25327.00;3;ASK;;;;;
20251107;065231.444;;25327.50;25327.50;2;ASK;;;;;
20251107;065231.444;25326.75;;25326.75;1;BID;;;;;
20251107;065231.444;25327.00;;25327.00;1;BID;;;;;
20251107;065231.444;25326.75;;25326.75;1;BID;;;;;
20251107;065231.444;25327.00;;25327.00;1;BID;;;;;
20251107;065231.444;25326.75;;25326.75;1;BID;;;;;
20251107;065231.444;;25327.50;25327.50;1;ASK;;;;;
20251107;065234.028;25326.50;;25326.50;1;BID;;;;;
20251107;065234.028;;25327.25;25327.25;1;ASK;;;;;
20251107;065234.028;25326.25;;25326.25;3;BID;;;;;
20251107;065234.028;25326.25;;25326.25;2;BID;;;;;
20251107;065234.032;25326.50;;25326.50;1;BID;;;;;
20251107;065234.032;;25327.50;25327.50;1;ASK;;;;;
20251107;065234.048;;25327.25;25327.25;1;ASK;;;;;
20251107;065234.048;25326.25;;25326.25;1;BID;;;;;
20251107;065234.404;25326.50;;25326.50;1;BID;;;;;
20251107;065234.404;25326.25;;25326.25;1;BID;;;;;
20251107;065234.404;;25327.50;25327.50;1;ASK;;;;;
20251107;065234.404;25326.50;;25326.50;1;BID;;;;;
20251107;065234.412;;25327.25;25327.25;1;ASK;;;;;
20251107;065234.620;;25327.00;25327.00;1;ASK;;;;;
20251107;065234.620;25326.25;;25326.25;1;BID;;;;;
20251107;065234.620;;25327.25;25327.25;1;ASK;;;;;
20251107;065234.640;;25327.00;25327.00;1;ASK;;;;;
20251107;065235.096;;25326.75;25326.75;1;ASK;;;;;
20251107;065235.096;25326.00;;25326.00;3;BID;;;;;
20251107;065235.096;25326.00;;25326.00;2;BID;;;;;
20251107;065235.216;;25326.50;25326.50;1;ASK;;;;;
20251107;065235.216;;25326.75;25326.75;1;ASK;;;;;
20251107;065235.672;;25326.50;25326.50;1;ASK;;;;;
20251107;065236.052;;25326.75;25326.75;1;ASK;;;;;
20251107;065237.700;;25326.50;25326.50;1;ASK;;;;;
20251107;065237.700;;25326.75;25326.75;1;ASK;;;;;
20251107;065237.704;;25326.50;25326.50;1;ASK;;;;;
20251107;065237.976;;25326.50;25326.50;1;ASK;;;;;
20251107;065237.976;;25326.75;25326.75;1;ASK;;;;;
20251107;065238.500;25326.00;;25326.00;3;BID;;;;;
20251107;065238.500;25326.25;;25326.25;1;BID;;;;;
20251107;065238.544;25326.00;;25326.00;3;BID;;;;;
20251107;065242.200;25326.00;;25326.00;1;BID;;;;;
20251107;065242.200;25326.00;;25326.00;1;BID;;;;;
20251107;065242.200;25326.00;;25326.00;1;BID;;;;;
20251107;065242.200;;25326.75;25326.75;2;ASK;;;;;
20251107;065242.200;25326.00;;25326.00;1;BID;;;;;
20251107;065242.200;25325.75;;25325.75;2;BID;;;;;
20251107;065242.200;;25326.75;25326.75;3;ASK;;;;;
20251107;065242.200;25325.75;;25325.75;1;BID;;;;;
20251107;065242.200;25325.25;;25325.25;4;BID;;;;;
20251107;065242.200;25325.25;;25325.25;3;BID;;;;;
20251107;065242.200;25325.25;;25325.25;2;BID;;;;;
20251107;065242.200;;25326.75;25326.75;2;ASK;;;;;
20251107;065242.200;;25326.50;25326.50;1;ASK;;;;;
20251107;065242.200;25325.25;;25325.25;1;BID;;;;;
20251107;065242.208;;25326.50;25326.50;2;ASK;;;;;
20251107;065242.220;;25326.25;25326.25;1;ASK;;;;;
20251107;065242.220;;25326.50;25326.50;1;ASK;;;;;
20251107;065242.428;25325.50;;25325.50;1;BID;;;;;
20251107;065242.428;;25326.75;25326.75;4;ASK;;;;;
20251107;065242.428;;25326.75;25326.75;3;ASK;;;;;
20251107;065242.432;25325.75;;25325.75;1;BID;;;;;
20251107;065242.432;25325.50;;25325.50;1;BID;;;;;
20251107;065242.692;;25326.75;25326.75;2;ASK;;;;;
20251107;065242.764;;25326.75;25326.75;3;ASK;;;;;
20251107;065242.764;;25326.50;25326.50;1;ASK;;;;;
20251107;065242.764;25325.25;;25325.25;1;BID;;;;;
20251107;065242.764;;25326.50;25326.50;2;ASK;;;;;
20251107;065242.764;25325.50;;25325.50;1;BID;;;;;
20251107;065243.296;;25326.50;25326.50;1;ASK;;;;;
20251107;065243.296;;25326.75;25326.75;2;ASK;;;;;
20251107;065243.500;25325.75;;25325.75;1;BID;;;;;
20251107;065243.500;;25326.75;25326.75;1;ASK;;;;;
20251107;065243.500;25326.00;;25326.00;1;BID;;;;;
20251107;065243.504;25325.75;;25325.75;1;BID;;;;;
20251107;065244.572;25326.00;;25326.00;1;BID;;;;;
20251107;065244.572;25325.75;;25325.75;1;BID;;;;;
20251107;065244.572;25325.75;;25325.75;2;BID;;;;;
20251107;065244.860;25326.00;;25326.00;1;BID;;;;;
20251107;065245.856;;25327.00;25327.00;1;ASK;;;;;
20251107;065246.780;25325.75;;25325.75;1;BID;;;;;
20251107;065246.780;;25326.75;25326.75;1;ASK;;;;;
20251107;065246.780;25326.00;;25326.00;1;BID;;;;;
20251107;065246.780;25325.75;;25325.75;1;BID;;;;;
20251107;065246.780;;25326.75;25326.75;2;ASK;;;;;
20251107;065246.780;;25326.50;25326.50;1;ASK;;;;;
20251107;065246.780;25325.50;;25325.50;3;BID;;;;;
20251107;065246.780;25325.50;;25325.50;2;BID;;;;;
20251107;065246.960;25325.75;;25325.75;1;BID;;;;;
20251107;065246.960;25325.50;;25325.50;2;BID;;;;;
20251107;065246.960;25325.50;;25325.50;1;BID;;;;;
20251107;065248.648;25325.50;;25325.50;1;BID;;;;;
20251107;065248.648;25325.25;;25325.25;1;BID;;;;;
20251107;065248.648;25325.00;;25325.00;3;BID;;;;;
20251107;065248.648;25325.00;;25325.00;2;BID;;;;;
20251107;065248.648;25325.00;;25325.00;1;BID;;;;;
20251107;065248.648;;25326.50;25326.50;2;ASK;;;;;
20251107;065248.648;;25326.25;25326.25;1;ASK;;;;;
20251107;065248.648;;25326.25;25326.25;2;ASK;;;;;
20251107;065248.648;;25326.25;25326.25;3;ASK;;;;;
20251107;065248.648;;25326.25;25326.25;4;ASK;;;;;
20251107;065248.652;;25326.25;25326.25;3;ASK;;;;;
20251107;065248.656;;25326.25;25326.25;4;ASK;;;;;
20251107;065248.672;;25326.00;25326.00;1;ASK;;;;;
20251107;065248.684;;25326.00;25326.00;2;ASK;;;;;
20251107;065248.684;;25325.75;25325.75;1;ASK;;;;;
20251107;065248.684;25325.00;;25325.00;1;BID;;;;;
20251107;065248.684;25324.75;;25324.75;1;BID;;;;;
20251107;065248.684;;25325.50;25325.50;1;ASK;;;;;
20251107;065248.684;25324.50;;25324.50;2;BID;;;;;
20251107;065248.684;25324.50;;25324.50;1;BID;;;;;
20251107;065248.704;;25325.50;25325.50;2;ASK;;;;;
20251107;065248.704;25324.25;;25324.25;1;BID;;;;;
20251107;065248.704;;25325.25;25325.25;1;ASK;;;;;
20251107;065248.704;;25325.25;25325.25;2;ASK;;;;;
20251107;065248.704;25324.00;;25324.00;2;BID;;;;;
20251107;065248.704;25324.00;;25324.00;1;BID;;;;;
20251107;065248.704;;25325.25;25325.25;1;ASK;;;;;
20251107;065248.704;25323.75;;25323.75;3;BID;;;;;
20251107;065248.704;25323.75;;25323.75;4;BID;;;;;
20251107;065248.704;25324.25;;25324.25;1;BID;;;;;
20251107;065248.704;25324.25;;25324.25;2;BID;;;;;
20251107;065248.708;25324.25;;25324.25;1;BID;;;;;
20251107;065248.708;25324.00;;25324.00;1;BID;;;;;
20251107;065248.716;25324.00;;25324.00;2;BID;;;;;
20251107;065248.716;25324.25;;25324.25;1;BID;;;;;
20251107;065248.724;;25325.25;25325.25;2;ASK;;;;;
20251107;065248.724;25324.00;;25324.00;1;BID;;;;;
20251107;065248.724;;25325.00;25325.00;1;ASK;;;;;
20251107;065248.744;;25325.00;25325.00;2;ASK;;;;;
20251107;065248.744;25323.75;;25323.75;4;BID;;;;;
20251107;065248.744;;25324.75;25324.75;1;ASK;;;;;
20251107;065248.744;25323.75;;25323.75;3;BID;;;;;
20251107;065248.744;25323.75;;25323.75;2;BID;;;;;
20251107;065248.744;;25324.75;25324.75;2;ASK;;;;;
20251107;065248.744;25323.75;;25323.75;1;BID;;;;;
20251107;065248.744;;25324.75;25324.75;1;ASK;;;;;
20251107;065248.744;25323.50;;25323.50;1;BID;;;;;
20251107;065248.744;25323.50;;25323.50;2;BID;;;;;
20251107;065248.744;25323.50;;25323.50;3;BID;;;;;
20251107;065248.744;25323.75;;25323.75;1;BID;;;;;
20251107;065248.744;;25325.25;25325.25;2;ASK;;;;;
20251107;065248.744;;25325.25;25325.25;3;ASK;;;;;
20251107;065248.744;;25325.25;25325.25;4;ASK;;;;;
20251107;065248.744;;25325.00;25325.00;1;ASK;;;;;
20251107;065248.748;;25325.00;25325.00;2;ASK;;;;;
20251107;065248.752;;25325.00;25325.00;3;ASK;;;;;
20251107;065248.796;25323.75;;25323.75;2;BID;;;;;
20251107;065248.796;;25324.75;25324.75;1;ASK;;;;;
20251107;065248.796;25324.00;;25324.00;1;BID;;;;;
20251107;065248.808;25323.75;;25323.75;2;BID;;;;;
20251107;065249.128;25324.00;;25324.00;1;BID;;;;;
20251107;065249.380;25323.75;;25323.75;2;BID;;;;;
20251107;065249.432;25324.00;;25324.00;1;BID;;;;;
20251107;065249.508;25324.00;;25324.00;2;BID;;;;;
20251107;065249.508;25324.25;;25324.25;1;BID;;;;;
20251107;065249.508;25324.00;;25324.00;2;BID;;;;;
20251107;065249.644;25324.25;;25324.25;1;BID;;;;;
20251107;065249.804;25324.00;;25324.00;2;BID;;;;;
20251107;065250.136;25324.00;;25324.00;1;BID;;;;;
20251107;065250.140;25323.75;;25323.75;1;BID;;;;;
20251107;065250.464;25323.50;;25323.50;2;BID;;;;;
20251107;065250.464;25323.50;;25323.50;1;BID;;;;;
20251107;065250.464;;25325.25;25325.25;3;ASK;;;;;
20251107;065250.464;25323.75;;25323.75;1;BID;;;;;
20251107;065250.464;;25325.00;25325.00;1;ASK;;;;;
20251107;065250.464;;25325.00;25325.00;2;ASK;;;;;
20251107;065250.464;;25325.00;25325.00;1;ASK;;;;;
20251107;065250.468;;25325.00;25325.00;2;ASK;;;;;
20251107;065250.516;25324.00;;25324.00;1;BID;;;;;
20251107;065250.516;;25325.00;25325.00;1;ASK;;;;;
20251107;065250.516;;25325.25;25325.25;2;ASK;;;;;
20251107;065250.516;;25325.00;25325.00;1;ASK;;;;;
20251107;065250.520;25324.25;;25324.25;1;BID;;;;;
20251107;065250.792;25324.50;;25324.50;1;BID;;;;;
20251107;065250.792;;25325.00;25325.00;1;ASK;;;;;
20251107;065250.792;;25325.75;25325.75;3;ASK;;;;;
20251107;065250.792;;25325.75;25325.75;2;ASK;;;;;
20251107;065250.792;25324.25;;25324.25;2;BID;;;;;
20251107;065250.792;25324.75;;25324.75;1;BID;;;;;
20251107;065250.792;;25325.75;25325.75;1;ASK;;;;;
20251107;065250.792;25324.50;;25324.50;1;BID;;;;;
20251107;065250.792;25324.25;;25324.25;2;BID;;;;;
20251107;065250.792;25324.75;;25324.75;1;BID;;;;;
20251107;065250.796;25324.25;;25324.25;2;BID;;;;;
20251107;065250.804;25324.25;;25324.25;3;BID;;;;;
20251107;065250.856;25324.50;;25324.50;1;BID;;;;;
20251107;065250.856;;25326.00;25326.00;2;ASK;;;;;
20251107;065250.856;25324.75;;25324.75;1;BID;;;;;
20251107;065250.856;;25326.00;25326.00;1;ASK;;;;;
20251107;065250.908;;25325.75;25325.75;1;ASK;;;;;
20251107;065250.908;25324.75;;25324.75;1;BID;;;;;
20251107;065250.908;25324.50;;25324.50;1;BID;;;;;
20251107;065250.908;25324.25;;25324.25;4;BID;;;;;
20251107;065250.908;;25326.25;25326.25;3;ASK;;;;;
20251107;065250.908;;25325.75;25325.75;1;ASK;;;;;
20251107;065250.908;25324.25;;25324.25;3;BID;;;;;
20251107;065250.908;;25325.75;25325.75;2;ASK;;;;;
20251107;065250.908;25324.25;;25324.25;2;BID;;;;;
20251107;065250.908;;25325.75;25325.75;3;ASK;;;;;
20251107;065250.908;;25325.50;25325.50;1;ASK;;;;;
20251107;065250.908;;25325.25;25325.25;1;ASK;;;;;
20251107;065250.908;;25325.00;25325.00;1;ASK;;;;;
20251107;065250.908;25324.25;;25324.25;1;BID;;;;;
20251107;065250.908;25324.00;;25324.00;1;BID;;;;;
20251107;065250.908;25324.25;;25324.25;1;BID;;;;;
20251107;065250.908;;25325.25;25325.25;1;ASK;;;;;
20251107;065250.912;;25325.50;25325.50;1;ASK;;;;;
20251107;065250.912;25324.25;;25324.25;2;BID;;;;;
20251107;065250.912;25324.50;;25324.50;1;BID;;;;;
20251107;065251.072;25324.75;;25324.75;1;BID;;;;;
20251107;065251.180;;25325.75;25325.75;3;ASK;;;;;
20251107;065251.180;;25325.75;25325.75;2;ASK;;;;;
20251107;065251.180;;25325.75;25325.75;1;ASK;;;;;
20251107;065251.180;;25326.00;25326.00;3;ASK;;;;;
20251107;065251.184;;25326.00;25326.00;2;ASK;;;;;
20251107;065251.184;;25325.75;25325.75;1;ASK;;;;;
20251107;065251.184;;25325.50;25325.50;1;ASK;;;;;
20251107;065251.184;;25325.75;25325.75;1;ASK;;;;;
20251107;065252.324;;25325.50;25325.50;1;ASK;;;;;
20251107;065252.380;;25325.75;25325.75;1;ASK;;;;;
20251107;065252.812;;25325.50;25325.50;1;ASK;;;;;
20251107;065252.888;;25325.75;25325.75;1;ASK;;;;;
20251107;065252.888;25325.00;;25325.00;1;BID;;;;;
20251107;065252.960;25324.75;;25324.75;1;BID;;;;;
20251107;065253.812;25324.75;;25324.75;1;BID;;;;;
20251107;065253.812;25324.50;;25324.50;1;BID;;;;;
20251107;065253.812;;25325.50;25325.50;1;ASK;;;;;
20251107;065253.812;;25325.50;25325.50;2;ASK;;;;;
20251107;065253.812;;25325.50;25325.50;1;ASK;;;;;
20251107;065253.812;;25325.25;25325.25;1;ASK;;;;;
20251107;065253.812;25324.25;;25324.25;4;BID;;;;;
20251107;065253.812;;25325.50;25325.50;1;ASK;;;;;
20251107;065253.812;25324.25;;25324.25;3;BID;;;;;
20251107;065253.812;25324.50;;25324.50;1;BID;;;;;
20251107;065253.840;25324.50;;25324.50;2;BID;;;;;
20251107;065253.840;25324.75;;25324.75;1;BID;;;;;
20251107;065253.840;;25325.75;25325.75;1;ASK;;;;;
20251107;065253.880;;25325.50;25325.50;1;ASK;;;;;
20251107;065253.880;25324.50;;25324.50;1;BID;;;;;
20251107;065254.184;25324.50;;25324.50;2;BID;;;;;
20251107;065254.184;25324.75;;25324.75;1;BID;;;;;
20251107;065254.184;;25325.75;25325.75;1;ASK;;;;;
20251107;065254.260;;25325.50;25325.50;1;ASK;;;;;
20251107;065254.312;;25325.75;25325.75;1;ASK;;;;;
20251107;065254.384;;25325.50;25325.50;1;ASK;;;;;
20251107;065254.420;;25325.75;25325.75;1;ASK;;;;;
20251107;065254.472;;25325.50;25325.50;1;ASK;;;;;
20251107;065254.524;;25325.75;25325.75;1;ASK;;;;;
20251107;065254.852;25324.75;;25324.75;1;BID;;;;;
20251107;065254.852;25324.50;;25324.50;1;BID;;;;;
20251107;065254.852;;25324.75;25324.75;1;ASK;;;;;
20251107;065254.852;;25324.75;25324.75;1;ASK;;;;;
20251107;065254.852;;25325.50;25325.50;1;ASK;;;;;
20251107;065254.852;25324.50;;25324.50;1;BID;;;;;
20251107;065254.852;25324.25;;25324.25;4;BID;;;;;
20251107;065254.852;;25325.50;25325.50;2;ASK;;;;;
20251107;065254.852;;25325.25;25325.25;1;ASK;;;;;
20251107;065254.852;25324.25;;25324.25;3;BID;;;;;
20251107;065254.852;25324.25;;25324.25;2;BID;;;;;
20251107;065254.852;25324.50;;25324.50;1;BID;;;;;
20251107;065254.852;;25325.50;25325.50;2;ASK;;;;;
20251107;065254.852;;25325.50;25325.50;3;ASK;;;;;
20251107;065254.852;25324.25;;25324.25;2;BID;;;;;
20251107;065254.856;;25325.50;25325.50;4;ASK;;;;;
20251107;065254.856;;25325.25;25325.25;1;ASK;;;;;
20251107;065254.856;25324.25;;25324.25;1;BID;;;;;
20251107;065254.856;25324.00;;25324.00;2;BID;;;;;
20251107;065254.856;;25325.00;25325.00;1;ASK;;;;;
20251107;065254.856;25324.25;;25324.25;1;BID;;;;;
20251107;065254.856;;25325.25;25325.25;1;ASK;;;;;
20251107;065254.860;;25325.25;25325.25;2;ASK;;;;;
20251107;065254.860;;25325.00;25325.00;1;ASK;;;;;
20251107;065254.860;25324.00;;25324.00;2;BID;;;;;
20251107;065255.004;25324.25;;25324.25;1;BID;;;;;
20251107;065255.004;;25325.25;25325.25;2;ASK;;;;;
20251107;065255.004;;25325.25;25325.25;1;ASK;;;;;
20251107;065255.008;;25325.25;25325.25;2;ASK;;;;;
20251107;065255.008;;25325.00;25325.00;1;ASK;;;;;
20251107;065255.008;25324.00;;25324.00;2;BID;;;;;
20251107;065255.520;25324.25;;25324.25;1;BID;;;;;
20251107;065255.520;;25325.25;25325.25;2;ASK;;;;;
20251107;065255.520;;25325.25;25325.25;1;ASK;;;;;
20251107;065255.536;25324.50;;25324.50;1;BID;;;;;
20251107;065255.536;;25325.50;25325.50;2;ASK;;;;;
20251107;065255.536;;25325.50;25325.50;1;ASK;;;;;
20251107;065255.592;;25325.25;25325.25;1;ASK;;;;;
20251107;065255.644;;25325.50;25325.50;1;ASK;;;;;
20251107;065256.248;;25325.25;25325.25;1;ASK;;;;;
20251107;065256.248;25324.25;;25324.25;2;BID;;;;;
20251107;065256.248;25324.25;;25324.25;1;BID;;;;;
20251107;065256.248;;25325.00;25325.00;1;ASK;;;;;
20251107;065256.248;25324.00;;25324.00;3;BID;;;;;
20251107;065256.248;25324.00;;25324.00;2;BID;;;;;
20251107;065256.252;;25324.75;25324.75;1;ASK;;;;;
20251107;065256.268;;25325.00;25325.00;1;ASK;;;;;
20251107;065256.268;25324.25;;25324.25;1;BID;;;;;
20251107;065256.480;25324.25;;25324.25;2;BID;;;;;
20251107;065256.480;;25325.25;25325.25;2;ASK;;;;;
20251107;065256.480;;25325.25;25325.25;1;ASK;;;;;
20251107;065256.620;;25325.00;25325.00;1;ASK;;;;;
20251107;065256.620;;25325.25;25325.25;1;ASK;;;;;
20251107;065257.612;;25325.00;25325.00;1;ASK;;;;;
20251107;065257.616;25324.25;;25324.25;1;BID;;;;;
20251107;065257.848;25324.00;;25324.00;4;BID;;;;;
20251107;065257.848;25324.00;;25324.00;3;BID;;;;;
20251107;065257.848;25324.25;;25324.25;1;BID;;;;;
20251107;065257.848;;25325.25;25325.25;1;ASK;;;;;
20251107;065257.860;;25325.00;25325.00;1;ASK;;;;;
20251107;065257.876;25324.00;;25324.00;3;BID;;;;;
20251107;065257.876;25324.25;;25324.25;1;BID;;;;;
20251107;065257.876;;25325.25;25325.25;1;ASK;;;;;
20251107;065257.908;;25325.25;25325.25;2;ASK;;;;;
20251107;065257.908;;25325.00;25325.00;1;ASK;;;;;
20251107;065257.908;25324.00;;25324.00;3;BID;;;;;
20251107;065257.924;25324.00;;25324.00;1;BID;;;;;
20251107;065257.924;25324.00;;25324.00;2;BID;;;;;
20251107;065257.924;;25324.75;25324.75;1;ASK;;;;;
20251107;065257.924;25324.00;;25324.00;1;BID;;;;;
20251107;065257.948;25324.00;;25324.00;1;BID;;;;;
20251107;065257.948;25323.75;;25323.75;1;BID;;;;;
20251107;065257.948;25323.75;;25323.75;1;BID;;;;;
20251107;065257.948;;25324.50;25324.50;1;ASK;;;;;
20251107;065257.948;25323.50;;25323.50;1;BID;;;;;
20251107;065257.948;;25324.50;25324.50;2;ASK;;;;;
20251107;065257.948;;25324.50;25324.50;1;ASK;;;;;
20251107;065257.952;25323.75;;25323.75;1;BID;;;;;
20251107;065257.952;;25324.75;25324.75;1;ASK;;;;;
20251107;065257.972;;25324.75;25324.75;2;ASK;;;;;
20251107;065257.972;;25324.50;25324.50;1;ASK;;;;;
20251107;065257.972;25323.50;;25323.50;1;BID;;;;;
20251107;065257.984;25323.75;;25323.75;1;BID;;;;;
20251107;065257.984;;25324.75;25324.75;1;ASK;;;;;
20251107;065258.036;;25324.50;25324.50;1;ASK;;;;;
20251107;065258.052;25323.50;;25323.50;1;BID;;;;;
20251107;065258.144;;25324.75;25324.75;1;ASK;;;;;
20251107;065258.196;;25324.50;25324.50;1;ASK;;;;;
20251107;065258.248;;25324.75;25324.75;1;ASK;;;;;
20251107;065258.304;;25324.50;25324.50;1;ASK;;;;;
20251107;065258.356;;25324.75;25324.75;1;ASK;;;;;
20251107;065258.400;25323.50;;25323.50;2;BID;;;;;
20251107;065258.400;25323.75;;25323.75;1;BID;;;;;
20251107;065258.400;25323.75;;25323.75;2;BID;;;;;
20251107;065258.400;25324.00;;25324.00;1;BID;;;;;
20251107;065258.404;;25325.00;25325.00;1;ASK;;;;;
20251107;065258.464;;25324.75;25324.75;1;ASK;;;;;
20251107;065258.464;25323.75;;25323.75;2;BID;;;;;
20251107;065258.516;;25325.00;25325.00;1;ASK;;;;;
20251107;065258.516;25324.00;;25324.00;1;BID;;;;;
20251107;065258.568;;25324.75;25324.75;1;ASK;;;;;
20251107;065258.624;;25325.00;25325.00;1;ASK;;;;;
20251107;065258.676;;25324.75;25324.75;1;ASK;;;;;
20251107;065258.728;;25325.00;25325.00;1;ASK;;;;;
20251107;065258.784;;25324.75;25324.75;1;ASK;;;;;
20251107;065258.836;;25325.00;25325.00;1;ASK;;;;;
20251107;065258.888;;25324.75;25324.75;1;ASK;;;;;
20251107;065258.944;;25325.00;25325.00;1;ASK;;;;;
20251107;065258.996;;25324.75;25324.75;1;ASK;;;;;
20251107;065259.048;;25325.00;25325.00;1;ASK;;;;;
20251107;065259.052;25324.75;;25324.75;1;BID;;;;;
20251107;065259.052;25324.75;;25324.75;1;BID;;;;;
20251107;065259.052;25324.00;;25324.00;1;BID;;;;;
20251107;065259.052;;25325.25;25325.25;2;ASK;;;;;
20251107;065259.052;;25325.00;25325.00;1;ASK;;;;;
20251107;065259.052;25324.25;;25324.25;1;BID;;;;;
20251107;065259.052;25324.00;;25324.00;1;BID;;;;;
20251107;065259.104;25324.25;;25324.25;1;BID;;;;;
20251107;065259.104;;25325.25;25325.25;1;ASK;;;;;
20251107;065259.104;25324.25;;25324.25;2;BID;;;;;
20251107;065259.212;25324.25;;25324.25;1;BID;;;;;
20251107;065259.212;25324.25;;25324.25;1;BID;;;;;
20251107;065259.212;;25325.00;25325.00;1;ASK;;;;;
20251107;065259.212;25324.00;;25324.00;1;BID;;;;;
20251107;065259.212;;25325.00;25325.00;2;ASK;;;;;
20251107;065259.212;;25325.00;25325.00;1;ASK;;;;;
20251107;065259.868;25324.25;;25324.25;1;BID;;;;;
20251107;065259.868;;25325.25;25325.25;1;ASK;;;;;
20251107;065259.900;;25325.00;25325.00;1;ASK;;;;;
20251107;065259.900;25324.00;;25324.00;1;BID;;;;;
20251107;065259.900;;25324.75;25324.75;1;ASK;;;;;
20251107;065259.900;25323.75;;25323.75;3;BID;;;;;
20251107;065259.900;25323.75;;25323.75;2;BID;;;;;
20251107;065259.904;25324.00;;25324.00;1;BID;;;;;
20251107;065259.904;;25325.00;25325.00;1;ASK;;;;;
20251107;065300.040;;25325.25;25325.25;1;ASK;;;;;
20251107;065300.040;25324.25;;25324.25;1;BID;;;;;
20251107;065300.120;;25325.00;25325.00;1;ASK;;;;;
20251107;065300.120;25324.00;;25324.00;1;BID;;;;;
20251107;065300.156;25324.25;;25324.25;1;BID;;;;;
20251107;065300.156;;25325.25;25325.25;1;ASK;;;;;
20251107;065300.260;;25325.00;25325.00;1;ASK;;;;;
20251107;065300.260;25324.00;;25324.00;1;BID;;;;;
20251107;065301.020;25324.00;;25324.00;2;BID;;;;;
20251107;065301.020;25324.25;;25324.25;1;BID;;;;;
20251107;065301.020;;25325.25;25325.25;1;ASK;;;;;
20251107;065301.020;25324.50;;25324.50;1;BID;;;;;
20251107;065301.020;;25325.50;25325.50;2;ASK;;;;;
20251107;065301.020;25324.25;;25324.25;1;BID;;;;;
