date;time;bid;ask;price;volume;side;shape
20251107;063054.472;25291.25;;25291.25;1;BID;
20251107;063054.520;;25292.50;25292.50;1;ASK;
20251107;063054.520;;25292.75;25292.75;3;ASK;
20251107;063054.520;;25292.75;25292.75;2;ASK;
20251107;063054.520;;25292.50;25292.50;1;ASK;
20251107;063054.660;;25292.25;25292.25;1;ASK;
20251107;063054.660;25291.00;;25291.00;1;BID;
20251107;063054.660;;25292.00;25292.00;1;ASK;
20251107;063054.660;25290.75;;25290.75;1;BID;
20251107;063054.660;25290.50;;25290.50;4;BID;
20251107;063054.664;25290.50;;25290.50;3;BID;
20251107;063054.664;25290.50;;25290.50;2;BID;
20251107;063054.664;25290.75;;25290.75;1;BID;
20251107;063054.688;25291.00;;25291.00;1;BID;
20251107;063054.688;;25292.25;25292.25;1;ASK;
20251107;063054.696;25291.00;;25291.00;2;BID;
20251107;063054.696;;25292.50;25292.50;2;ASK;
20251107;063054.696;;25292.50;25292.50;1;ASK;
20251107;063054.760;25291.25;;25291.25;1;BID;
20251107;063054.760;;25292.75;25292.75;3;ASK;
20251107;063054.760;;25292.75;25292.75;2;ASK;
20251107;063054.760;25291.50;;25291.50;1;BID;
20251107;063054.760;25291.25;;25291.25;1;BID;
20251107;063054.760;;25292.50;25292.50;1;ASK;
20251107;063054.760;25291.00;;25291.00;3;BID;
20251107;063054.760;25291.00;;25291.00;2;BID;
20251107;063054.764;25291.25;;25291.25;1;BID;
20251107;063054.764;;25292.75;25292.75;2;ASK;
20251107;063054.864;25291.50;;25291.50;1;BID;
20251107;063055.384;25291.25;;25291.25;1;BID;
20251107;063055.384;;25292.50;25292.50;1;ASK;
20251107;063055.384;;25292.50;25292.50;2;ASK;
20251107;063055.384;25291.00;;25291.00;3;BID;
20251107;063055.384;25291.00;;25291.00;2;BID;
20251107;063055.384;;25292.50;25292.50;3;ASK;
20251107;063055.384;;25292.25;25292.25;1;ASK;
20251107;063055.384;25291.00;;25291.00;1;BID;
20251107;063055.384;25290.75;;25290.75;1;BID;
20251107;063055.384;;25292.00;25292.00;1;ASK;
20251107;063055.392;;25292.25;25292.25;1;ASK;
20251107;063055.392;25290.75;;25290.75;2;BID;
20251107;063055.392;25291.00;;25291.00;1;BID;
20251107;063055.400;25290.75;;25290.75;1;BID;
20251107;063055.400;;25292.00;25292.00;1;ASK;
20251107;063055.400;25290.75;;25290.75;2;BID;
20251107;063055.400;;25292.25;25292.25;1;ASK;
20251107;063055.400;;25292.00;25292.00;1;ASK;
20251107;063055.420;25290.75;;25290.75;3;BID;
20251107;063055.420;;25292.25;25292.25;1;ASK;
20251107;063055.420;25291.00;;25291.00;1;BID;
20251107;063055.432;25291.25;;25291.25;1;BID;
20251107;063055.432;25290.75;;25290.75;3;BID;
20251107;063055.432;25290.75;;25290.75;2;BID;
20251107;063055.436;25291.00;;25291.00;1;BID;
20251107;063055.456;;25292.25;25292.25;2;ASK;
20251107;063055.456;25290.75;;25290.75;2;BID;
20251107;063055.456;;25292.00;25292.00;1;ASK;
20251107;063055.456;25290.75;;25290.75;1;BID;
20251107;063055.456;25290.50;;25290.50;3;BID;
20251107;063055.456;25290.50;;25290.50;2;BID;
20251107;063055.456;;25291.75;25291.75;1;ASK;
20251107;063055.460;25290.75;;25290.75;1;BID;
20251107;063055.460;;25292.00;25292.00;1;ASK;
20251107;063055.460;;25292.25;25292.25;1;ASK;
20251107;063055.460;;25292.25;25292.25;2;ASK;
20251107;063055.460;;25292.00;25292.00;1;ASK;
20251107;063055.468;;25292.00;25292.00;2;ASK;
20251107;063055.468;25290.50;;25290.50;2;BID;
20251107;063055.472;;25291.75;25291.75;1;ASK;
20251107;063055.556;;25291.75;25291.75;2;ASK;
20251107;063055.556;;25291.50;25291.50;1;ASK;
20251107;063055.560;25290.50;;25290.50;1;BID;
20251107;063055.560;25290.75;;25290.75;1;BID;
20251107;063055.560;;25291.75;25291.75;2;ASK;
20251107;063055.560;25290.00;;25290.00;4;BID;
20251107;063055.560;25290.00;;25290.00;3;BID;
20251107;063055.560;25290.00;;25290.00;4;BID;
20251107;063055.560;25290.25;;25290.25;1;BID;
20251107;063055.560;;25291.50;25291.50;1;ASK;
20251107;063055.560;;25291.75;25291.75;2;ASK;
20251107;063055.592;25290.50;;25290.50;1;BID;
20251107;063055.692;;25291.50;25291.50;1;ASK;
20251107;063055.692;;25291.75;25291.75;1;ASK;
20251107;063055.892;;25292.00;25292.00;3;ASK;
20251107;063055.892;;25292.00;25292.00;2;ASK;
20251107;063055.896;;25291.75;25291.75;1;ASK;
20251107;063055.896;;25291.75;25291.75;2;ASK;
20251107;063055.896;;25291.50;25291.50;1;ASK;
20251107;063055.896;25290.25;;25290.25;1;BID;
20251107;063055.944;;25291.75;25291.75;1;ASK;
20251107;063055.944;25290.50;;25290.50;1;BID;
20251107;063055.944;25290.50;;25290.50;2;BID;
20251107;063055.964;25290.75;;25290.75;1;BID;
20251107;063055.968;;25292.00;25292.00;3;ASK;
20251107;063055.968;;25292.00;25292.00;2;ASK;
20251107;063055.968;;25291.75;25291.75;1;ASK;
20251107;063055.968;25290.50;;25290.50;1;BID;
20251107;063056.076;25290.75;;25290.75;1;BID;
20251107;063056.076;;25292.00;25292.00;2;ASK;
20251107;063056.076;25291.00;;25291.00;1;BID;
20251107;063056.076;;25292.00;25292.00;1;ASK;
20251107;063056.076;;25292.25;25292.25;1;ASK;
20251107;063056.080;;25292.25;25292.25;2;ASK;
20251107;063056.084;;25292.25;25292.25;1;ASK;
20251107;063056.084;25291.00;;25291.00;2;BID;
20251107;063056.096;25291.25;;25291.25;1;BID;
20251107;063056.124;25291.00;;25291.00;2;BID;
20251107;063056.184;;25292.00;25292.00;1;ASK;
20251107;063056.188;;25292.25;25292.25;1;ASK;
20251107;063056.208;;25292.25;25292.25;2;ASK;
20251107;063056.208;;25292.00;25292.00;1;ASK;
20251107;063056.228;25291.25;;25291.25;1;BID;
20251107;063056.228;;25292.25;25292.25;2;ASK;
20251107;063056.228;;25292.25;25292.25;1;ASK;
20251107;063056.268;25291.00;;25291.00;2;BID;
20251107;063056.272;;25292.00;25292.00;1;ASK;
20251107;063056.272;25291.00;;25291.00;1;BID;
20251107;063056.272;;25292.50;25292.50;3;ASK;
20251107;063056.272;;25292.50;25292.50;2;ASK;
20251107;063056.276;;25292.25;25292.25;1;ASK;
20251107;063056.328;;25292.25;25292.25;2;ASK;
20251107;063056.328;;25292.00;25292.00;1;ASK;
20251107;063056.328;25290.75;;25290.75;2;BID;
20251107;063056.328;25290.75;;25290.75;1;BID;
20251107;063056.376;;25292.25;25292.25;1;ASK;
20251107;063056.376;25291.00;;25291.00;1;BID;
20251107;063056.432;;25292.25;25292.25;2;ASK;
20251107;063056.432;;25292.00;25292.00;1;ASK;
20251107;063056.432;25290.75;;25290.75;1;BID;
20251107;063056.480;;25292.25;25292.25;1;ASK;
20251107;063056.480;25291.00;;25291.00;1;BID;
20251107;063056.484;25291.00;;25291.00;2;BID;
20251107;063056.504;25291.00;;25291.00;1;BID;
20251107;063056.616;;25292.25;25292.25;2;ASK;
20251107;063056.616;;25292.00;25292.00;1;ASK;
20251107;063056.616;25290.75;;25290.75;1;BID;
20251107;063056.648;25291.00;;25291.00;1;BID;
20251107;063056.648;;25292.25;25292.25;2;ASK;
20251107;063056.704;;25292.00;25292.00;1;ASK;
20251107;063056.704;25290.75;;25290.75;1;BID;
20251107;063056.764;25291.00;;25291.00;1;BID;
20251107;063056.764;;25292.25;25292.25;1;ASK;
20251107;063056.768;;25292.25;25292.25;2;ASK;
20251107;063056.768;;25292.00;25292.00;1;ASK;
20251107;063056.820;;25292.25;25292.25;1;ASK;
20251107;063056.984;25291.00;;25291.00;2;BID;
20251107;063056.984;;25292.50;25292.50;3;ASK;
20251107;063056.984;25291.25;;25291.25;1;BID;
20251107;063056.984;;25292.50;25292.50;2;ASK;
20251107;063056.984;25291.25;;25291.25;2;BID;
20251107;063056.988;25291.25;;25291.25;1;BID;
20251107;063056.988;;25292.50;25292.50;1;ASK;
20251107;063056.988;25291.50;;25291.50;1;BID;
20251107;063056.988;;25292.75;25292.75;2;ASK;
20251107;063056.988;25291.25;;25291.25;1;BID;
20251107;063056.992;25291.25;;25291.25;2;BID;
20251107;063056.992;25291.50;;25291.50;1;BID;
20251107;063056.992;;25292.75;25292.75;1;ASK;
20251107;063056.992;;25293.00;25293.00;1;ASK;
20251107;063056.992;;25293.00;25293.00;2;ASK;
20251107;063057.156;25291.50;;25291.50;1;BID;
20251107;063057.156;25291.25;;25291.25;1;BID;
20251107;063057.156;;25292.75;25292.75;1;ASK;
20251107;063057.156;;25292.50;25292.50;1;ASK;
20251107;063057.156;25291.00;;25291.00;2;BID;
20251107;063057.156;25291.00;;25291.00;1;BID;
20251107;063057.156;;25292.75;25292.75;1;ASK;
20251107;063057.156;25291.25;;25291.25;1;BID;
20251107;063057.156;;25292.75;25292.75;2;ASK;
20251107;063057.156;25291.25;;25291.25;2;BID;
20251107;063057.160;;25292.75;25292.75;3;ASK;
20251107;063057.160;25291.50;;25291.50;1;BID;
20251107;063057.184;;25292.50;25292.50;1;ASK;
20251107;063057.184;25291.25;;25291.25;3;BID;
20251107;063057.184;25291.25;;25291.25;2;BID;
20251107;063057.188;25291.25;;25291.25;1;BID;
20251107;063057.188;;25292.25;25292.25;1;ASK;
20251107;063057.188;25291.00;;25291.00;2;BID;
20251107;063057.188;25291.00;;25291.00;1;BID;
20251107;063057.188;;25292.50;25292.50;2;ASK;
20251107;063057.188;25290.75;;25290.75;1;BID;
20251107;063057.188;25290.75;;25290.75;2;BID;
20251107;063057.188;;25292.25;25292.25;1;ASK;
20251107;063057.188;;25292.00;25292.00;1;ASK;
20251107;063057.188;;25292.25;25292.25;1;ASK;
20251107;063057.188;25291.00;;25291.00;1;BID;
20251107;063057.272;;25292.50;25292.50;3;ASK;
20251107;063057.272;;25292.50;25292.50;2;ASK;
20251107;063057.272;;25292.25;25292.25;1;ASK;
20251107;063057.288;;25292.25;25292.25;2;ASK;
20251107;063057.288;25290.75;;25290.75;2;BID;
20251107;063057.288;;25292.00;25292.00;1;ASK;
20251107;063057.328;25291.00;;25291.00;1;BID;
20251107;063057.328;;25292.25;25292.25;2;ASK;
20251107;063057.596;25290.75;;25290.75;2;BID;
20251107;063057.596;;25292.00;25292.00;1;ASK;
20251107;063057.596;25291.00;;25291.00;1;BID;
20251107;063057.596;;25292.25;25292.25;1;ASK;
20251107;063057.688;25290.75;;25290.75;2;BID;
20251107;063057.688;;25292.00;25292.00;1;ASK;
20251107;063057.692;25290.75;;25290.75;1;BID;
20251107;063057.692;25290.25;;25290.25;3;BID;
20251107;063057.692;;25292.00;25292.00;2;ASK;
20251107;063057.692;25290.25;;25290.25;2;BID;
20251107;063057.692;25290.50;;25290.50;1;BID;
20251107;063057.692;;25291.75;25291.75;1;ASK;
20251107;063057.692;;25291.75;25291.75;2;ASK;
20251107;063057.692;;25291.75;25291.75;1;ASK;
20251107;063057.692;;25291.75;25291.75;2;ASK;
20251107;063057.764;25290.25;;25290.25;3;BID;
20251107;063057.764;;25291.50;25291.50;1;ASK;
20251107;063057.764;25290.25;;25290.25;2;BID;
20251107;063057.764;;25291.75;25291.75;2;ASK;
20251107;063057.764;25290.50;;25290.50;1;BID;
20251107;063057.796;;25291.50;25291.50;1;ASK;
20251107;063057.796;25290.25;;25290.25;2;BID;
20251107;063057.796;25290.25;;25290.25;1;BID;
20251107;063057.796;25290.00;;25290.00;5;BID;
20251107;063057.796;25290.00;;25290.00;4;BID;
20251107;063057.800;25290.25;;25290.25;1;BID;
20251107;063058.060;;25291.75;25291.75;2;ASK;
20251107;063058.060;25290.50;;25290.50;1;BID;
20251107;063058.116;25290.25;;25290.25;1;BID;
20251107;063058.116;;25291.50;25291.50;1;ASK;
20251107;063058.156;;25291.50;25291.50;2;ASK;
20251107;063058.280;;25291.50;25291.50;1;ASK;
20251107;063058.280;25290.25;;25290.25;2;BID;
20251107;063058.280;25290.50;;25290.50;1;BID;
20251107;063058.280;25290.50;;25290.50;2;BID;
20251107;063058.280;25290.50;;25290.50;1;BID;
20251107;063058.284;25290.50;;25290.50;2;BID;
20251107;063058.284;25290.50;;25290.50;3;BID;
20251107;063058.284;25290.75;;25290.75;1;BID;
20251107;063058.300;25290.50;;25290.50;2;BID;
20251107;063058.512;25290.75;;25290.75;1;BID;
20251107;063058.768;25290.50;;25290.50;2;BID;
20251107;063058.768;25290.50;;25290.50;1;BID;
20251107;063058.768;25290.25;;25290.25;2;BID;
20251107;063058.768;25290.25;;25290.25;1;BID;
20251107;063058.772;25290.25;;25290.25;2;BID;
20251107;063058.772;25290.50;;25290.50;1;BID;
20251107;063058.908;25290.25;;25290.25;2;BID;
20251107;063058.908;;25291.50;25291.50;2;ASK;
20251107;063058.908;25290.25;;25290.25;1;BID;
20251107;063058.908;25290.00;;25290.00;5;BID;
20251107;063058.908;25290.00;;25290.00;4;BID;
20251107;063058.908;25290.25;;25290.25;1;BID;
20251107;063058.912;25290.25;;25290.25;2;BID;
20251107;063058.976;;25291.50;25291.50;1;ASK;
20251107;063058.976;25290.50;;25290.50;1;BID;
20251107;063058.996;25290.25;;25290.25;2;BID;
20251107;063058.996;25290.25;;25290.25;1;BID;
20251107;063059.048;25290.50;;25290.50;1;BID;
20251107;063059.104;25290.25;;25290.25;1;BID;
20251107;063059.104;25290.25;;25290.25;2;BID;
20251107;063059.104;25290.50;;25290.50;1;BID;
20251107;063059.192;25290.25;;25290.25;2;BID;
20251107;063059.220;25290.50;;25290.50;1;BID;
20251107;063059.236;25290.25;;25290.25;2;BID;
20251107;063059.260;25290.50;;25290.50;1;BID;
20251107;063059.260;25290.50;;25290.50;2;BID;
20251107;063059.264;;25291.50;25291.50;1;ASK;
20251107;063059.264;;25292.00;25292.00;2;ASK;
20251107;063059.264;25290.75;;25290.75;1;BID;
20251107;063059.264;;25292.00;25292.00;1;ASK;
20251107;063059.264;25291.00;;25291.00;1;BID;
20251107;063059.264;;25292.50;25292.50;1;ASK;
20251107;063059.264;25291.00;;25291.00;2;BID;
20251107;063059.264;;25292.75;25292.75;2;ASK;
20251107;063059.264;;25292.25;25292.25;1;ASK;
20251107;063059.264;;25292.75;25292.75;2;ASK;
20251107;063059.264;25291.25;;25291.25;1;BID;
20251107;063059.268;25291.50;;25291.50;1;BID;
20251107;063059.268;;25292.75;25292.75;1;ASK;
20251107;063059.268;25291.75;;25291.75;1;BID;
20251107;063059.268;;25293.00;25293.00;1;ASK;
20251107;063059.268;25291.50;;25291.50;1;BID;
20251107;063059.268;;25293.00;25293.00;2;ASK;
20251107;063059.268;25291.25;;25291.25;1;BID;
20251107;063059.268;;25292.75;25292.75;1;ASK;
20251107;063059.268;;25292.50;25292.50;1;ASK;
20251107;063059.272;25291.00;;25291.00;2;BID;
20251107;063059.272;25291.00;;25291.00;1;BID;
20251107;063059.272;25290.75;;25290.75;3;BID;
20251107;063059.272;;25292.50;25292.50;2;ASK;
20251107;063059.272;;25292.25;25292.25;1;ASK;
20251107;063059.272;25290.75;;25290.75;2;BID;
20251107;063059.272;;25292.25;25292.25;2;ASK;
20251107;063059.272;;25292.00;25292.00;1;ASK;
20251107;063059.280;25290.75;;25290.75;1;BID;
20251107;063059.280;25290.50;;25290.50;3;BID;
20251107;063059.280;25290.50;;25290.50;2;BID;
20251107;063059.280;25290.50;;25290.50;1;BID;
20251107;063059.280;25290.50;;25290.50;2;BID;
20251107;063059.280;25290.75;;25290.75;1;BID;
20251107;063059.292;25290.50;;25290.50;2;BID;
20251107;063059.292;;25291.75;25291.75;1;ASK;
20251107;063059.292;25290.50;;25290.50;1;BID;
20251107;063059.312;25290.50;;25290.50;2;BID;
20251107;063059.320;25290.50;;25290.50;1;BID;
20251107;063059.320;;25291.50;25291.50;1;ASK;
20251107;063059.320;;25291.75;25291.75;1;ASK;
20251107;063059.328;;25292.00;25292.00;2;ASK;
20251107;063059.328;25290.75;;25290.75;1;BID;
20251107;063059.452;25290.50;;25290.50;1;BID;
20251107;063059.452;;25291.75;25291.75;1;ASK;
20251107;063059.604;25290.50;;25290.50;2;BID;
20251107;063059.604;25290.75;;25290.75;1;BID;
20251107;063059.604;;25292.00;25292.00;2;ASK;
20251107;063059.604;;25292.00;25292.00;1;ASK;
20251107;063059.604;;25292.25;25292.25;2;ASK;
20251107;063059.604;;25292.25;25292.25;3;ASK;
20251107;063059.604;25291.00;;25291.00;1;BID;
20251107;063059.604;;25292.25;25292.25;2;ASK;
20251107;063059.608;;25292.00;25292.00;1;ASK;
20251107;063059.608;25290.75;;25290.75;1;BID;
20251107;063059.608;25290.50;;25290.50;1;BID;
20251107;063059.632;;25292.00;25292.00;2;ASK;
20251107;063059.632;;25291.75;25291.75;1;ASK;
20251107;063100.024;25290.50;;25290.50;2;BID;
20251107;063100.024;25290.75;;25290.75;1;BID;
20251107;063100.024;;25292.00;25292.00;2;ASK;
20251107;063100.024;25291.00;;25291.00;1;BID;
20251107;063100.024;;25292.00;25292.00;1;ASK;
20251107;063100.024;;25292.25;25292.25;1;ASK;
20251107;063100.024;;25292.50;25292.50;3;ASK;
20251107;063100.024;25291.25;;25291.25;1;BID;
20251107;063100.024;;25292.50;25292.50;2;ASK;
20251107;063100.024;;25292.50;25292.50;1;ASK;
20251107;063100.024;;25292.75;25292.75;1;ASK;
20251107;063100.024;;25292.75;25292.75;2;ASK;
20251107;063100.024;;25292.25;25292.25;1;ASK;
20251107;063100.024;25291.00;;25291.00;1;BID;
20251107;063100.024;25290.75;;25290.75;1;BID;
20251107;063100.024;;25292.50;25292.50;1;ASK;
20251107;063100.024;25290.50;;25290.50;1;BID;
20251107;063100.024;;25292.25;25292.25;1;ASK;
20251107;063100.028;;25292.00;25292.00;1;ASK;
20251107;063100.072;;25292.00;25292.00;2;ASK;
20251107;063100.072;25290.75;;25290.75;1;BID;
20251107;063100.072;25290.50;;25290.50;1;BID;
20251107;063100.108;;25291.75;25291.75;1;ASK;
20251107;063100.108;25290.25;;25290.25;3;BID;
20251107;063100.108;25290.25;;25290.25;2;BID;
20251107;063100.112;25290.50;;25290.50;1;BID;
20251107;063100.112;;25292.00;25292.00;2;ASK;
20251107;063100.112;25290.75;;25290.75;1;BID;
20251107;063100.168;25290.50;;25290.50;1;BID;
20251107;063100.168;;25291.75;25291.75;1;ASK;
20251107;063100.384;25290.75;;25290.75;1;BID;
20251107;063100.384;;25292.00;25292.00;2;ASK;
20251107;063100.384;25291.00;;25291.00;1;BID;
20251107;063100.384;;25292.00;25292.00;1;ASK;
20251107;063100.384;;25292.50;25292.50;2;ASK;
20251107;063100.388;;25292.50;25292.50;3;ASK;
20251107;063100.388;25291.25;;25291.25;1;BID;
20251107;063100.388;;25292.50;25292.50;2;ASK;
20251107;063100.388;;25292.50;25292.50;1;ASK;
20251107;063100.388;25291.25;;25291.25;2;BID;
20251107;063100.388;25291.25;;25291.25;1;BID;
20251107;063100.388;;25292.75;25292.75;1;ASK;
20251107;063100.388;25291.50;;25291.50;1;BID;
20251107;063100.388;25291.25;;25291.25;2;BID;
20251107;063100.388;;25292.75;25292.75;2;ASK;
20251107;063100.388;;25292.75;25292.75;1;ASK;
20251107;063100.388;;25293.00;25293.00;2;ASK;
20251107;063100.388;25291.50;;25291.50;1;BID;
20251107;063100.388;;25293.00;25293.00;3;ASK;
20251107;063100.392;;25292.75;25292.75;1;ASK;
20251107;063100.392;25291.25;;25291.25;2;BID;
20251107;063100.392;;25292.75;25292.75;2;ASK;
20251107;063100.412;;25292.50;25292.50;1;ASK;
20251107;063100.412;;25292.50;25292.50;2;ASK;
20251107;063100.412;25291.25;;25291.25;1;BID;
20251107;063100.412;25291.00;;25291.00;2;BID;
20251107;063100.412;;25292.25;25292.25;1;ASK;
20251107;063100.412;25291.00;;25291.00;1;BID;
20251107;063100.412;25290.75;;25290.75;1;BID;
20251107;063100.416;25291.00;;25291.00;1;BID;
20251107;063100.448;;25292.00;25292.00;1;ASK;
20251107;063100.448;25290.75;;25290.75;1;BID;
20251107;063100.448;25290.50;;25290.50;1;BID;
20251107;063100.448;25290.50;;25290.50;2;BID;
20251107;063100.448;25290.75;;25290.75;1;BID;
20251107;063100.448;;25292.25;25292.25;1;ASK;
20251107;063100.448;;25292.00;25292.00;1;ASK;
20251107;063100.448;25290.50;;25290.50;2;BID;
20251107;063100.448;;25292.00;25292.00;2;ASK;
20251107;063100.448;;25292.00;25292.00;1;ASK;
20251107;063100.452;;25292.25;25292.25;2;ASK;
20251107;063100.452;25290.75;;25290.75;1;BID;
20251107;063100.452;;25292.00;25292.00;1;ASK;
20251107;063100.452;25290.50;;25290.50;2;BID;
20251107;063100.480;25290.75;;25290.75;1;BID;
20251107;063100.496;;25292.25;25292.25;2;ASK;
20251107;063100.500;25290.75;;25290.75;2;BID;
20251107;063100.500;25291.00;;25291.00;1;BID;
20251107;063100.520;;25292.00;25292.00;1;ASK;
20251107;063100.520;25290.75;;25290.75;2;BID;
20251107;063100.520;25290.75;;25290.75;1;BID;
20251107;063100.520;25290.50;;25290.50;3;BID;
20251107;063100.520;25290.50;;25290.50;2;BID;
20251107;063100.524;25290.75;;25290.75;1;BID;
20251107;063100.524;;25292.25;25292.25;2;ASK;
20251107;063100.768;;25292.00;25292.00;1;ASK;
20251107;063100.832;25290.75;;25290.75;2;BID;
20251107;063100.832;;25292.25;25292.25;1;ASK;
20251107;063100.832;25291.00;;25291.00;1;BID;
20251107;063100.832;25291.00;;25291.00;2;BID;
20251107;063100.832;;25292.50;25292.50;2;ASK;
20251107;063100.832;25291.25;;25291.25;1;BID;
20251107;063100.832;;25292.50;25292.50;1;ASK;
20251107;063100.832;;25292.75;25292.75;2;ASK;
20251107;063100.832;;25292.50;25292.50;1;ASK;
20251107;063100.944;;25292.75;25292.75;2;ASK;
20251107;063101.048;25291.50;;25291.50;1;BID;
20251107;063101.048;;25292.75;25292.75;1;ASK;
20251107;063101.048;;25293.00;25293.00;2;ASK;
20251107;063101.048;25291.75;;25291.75;1;BID;
20251107;063101.048;;25293.00;25293.00;1;ASK;
20251107;063101.048;25291.50;;25291.50;1;BID;
20251107;063101.048;;25293.00;25293.00;2;ASK;
20251107;063101.048;;25292.75;25292.75;1;ASK;
20251107;063101.052;25291.25;;25291.25;1;BID;
20251107;063101.052;25291.50;;25291.50;1;BID;
20251107;063101.052;;25293.00;25293.00;2;ASK;
20251107;063101.052;25291.75;;25291.75;1;BID;
20251107;063101.052;25291.50;;25291.50;1;BID;
20251107;063101.056;25291.75;;25291.75;1;BID;
20251107;063101.068;;25293.00;25293.00;1;ASK;
20251107;063101.068;;25293.25;25293.25;2;ASK;
20251107;063101.068;;25293.25;25293.25;3;ASK;
20251107;063101.068;;25293.25;25293.25;2;ASK;
20251107;063101.068;;25293.00;25293.00;1;ASK;
20251107;063101.076;;25293.00;25293.00;2;ASK;
20251107;063101.076;;25292.75;25292.75;1;ASK;
20251107;063101.076;25291.50;;25291.50;1;BID;
20251107;063101.080;25291.75;;25291.75;1;BID;
20251107;063101.080;;25293.00;25293.00;2;ASK;
20251107;063101.084;25291.50;;25291.50;1;BID;
20251107;063101.084;;25292.75;25292.75;1;ASK;
20251107;063101.096;;25292.75;25292.75;1;ASK;
20251107;063101.096;;25293.00;25293.00;2;ASK;
20251107;063101.096;25291.75;;25291.75;1;BID;
20251107;063101.096;;25293.00;25293.00;1;ASK;
20251107;063101.096;;25293.25;25293.25;1;ASK;
20251107;063101.096;;25293.25;25293.25;2;ASK;
20251107;063101.096;;25293.00;25293.00;1;ASK;
20251107;063101.096;25291.50;;25291.50;2;BID;
20251107;063101.096;;25293.00;25293.00;2;ASK;
20251107;063101.096;25291.75;;25291.75;1;BID;
20251107;063101.120;25292.00;;25292.00;1;BID;
