date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;064538.572;;25318.25;25318.25;1;ASK;;;;;
20251107;064538.572;;25318.00;25318.00;1;ASK;;;;;
20251107;064538.584;;25318.25;25318.25;1;ASK;;;;;
20251107;064538.584;25317.25;;25317.25;1;BID;;;;;
20251107;064538.584;25317.00;;25317.00;1;BID;;;;;
20251107;064538.584;;25318.00;25318.00;1;ASK;;;;;
20251107;064538.592;;25318.25;25318.25;1;ASK;;;;;
20251107;064538.624;;25318.00;25318.00;1;ASK;;;;;
20251107;064538.640;25316.75;;25316.75;3;BID;;;;;
20251107;064538.640;25316.75;;25316.75;2;BID;;;;;
20251107;064538.640;25317.00;;25317.00;1;BID;;;;;
20251107;064539.188;;25318.25;25318.25;1;ASK;;;;;
20251107;064539.188;25317.25;;25317.25;1;BID;;;;;
20251107;064539.188;;25318.50;25318.50;2;ASK;;;;;
20251107;064539.188;25317.25;;25317.25;2;BID;;;;;
20251107;064539.188;;25318.50;25318.50;1;ASK;;;;;
20251107;064539.188;25317.50;;25317.50;1;BID;;;;;
20251107;064539.188;;25318.75;25318.75;1;ASK;;;;;
20251107;064539.188;25317.50;;25317.50;2;BID;;;;;
20251107;064539.188;25317.75;;25317.75;1;BID;;;;;
20251107;064539.188;;25319.00;25319.00;1;ASK;;;;;
20251107;064539.188;;25319.25;25319.25;2;ASK;;;;;
20251107;064539.188;25318.00;;25318.00;1;BID;;;;;
20251107;064539.188;;25319.25;25319.25;3;ASK;;;;;
20251107;064539.188;;25319.25;25319.25;2;ASK;;;;;
20251107;064539.188;;25319.00;25319.00;1;ASK;;;;;
20251107;064539.196;;25319.00;25319.00;2;ASK;;;;;
20251107;064539.204;25317.75;;25317.75;1;BID;;;;;
20251107;064539.204;;25318.75;25318.75;1;ASK;;;;;
20251107;064539.204;;25318.75;25318.75;2;ASK;;;;;
20251107;064539.204;25317.50;;25317.50;3;BID;;;;;
20251107;064539.204;25317.50;;25317.50;2;BID;;;;;
20251107;064539.208;;25318.50;25318.50;1;ASK;;;;;
20251107;064539.208;25317.50;;25317.50;1;BID;;;;;
20251107;064539.208;;25318.75;25318.75;2;ASK;;;;;
20251107;064539.224;;25318.50;25318.50;1;ASK;;;;;
20251107;064539.384;;25318.75;25318.75;1;ASK;;;;;
20251107;064539.400;25317.50;;25317.50;2;BID;;;;;
20251107;064539.400;25317.75;;25317.75;1;BID;;;;;
20251107;064539.400;25317.50;;25317.50;1;BID;;;;;
20251107;064539.400;25317.50;;25317.50;2;BID;;;;;
20251107;064539.400;25317.75;;25317.75;1;BID;;;;;
20251107;064539.436;25317.50;;25317.50;2;BID;;;;;
20251107;064539.440;;25318.50;25318.50;1;ASK;;;;;
20251107;064539.628;25317.50;;25317.50;1;BID;;;;;
20251107;064539.648;25317.25;;25317.25;3;BID;;;;;
20251107;064539.648;25317.25;;25317.25;2;BID;;;;;
20251107;064539.648;25317.50;;25317.50;1;BID;;;;;
20251107;064540.100;25317.25;;25317.25;2;BID;;;;;
20251107;064540.100;;25318.25;25318.25;1;ASK;;;;;
20251107;064540.100;;25318.50;25318.50;1;ASK;;;;;
20251107;064540.100;25317.50;;25317.50;1;BID;;;;;
20251107;064540.100;25317.25;;25317.25;2;BID;;;;;
20251107;064540.108;;25318.50;25318.50;2;ASK;;;;;
20251107;064540.112;;25318.25;25318.25;1;ASK;;;;;
20251107;064540.112;;25318.50;25318.50;1;ASK;;;;;
20251107;064540.112;25317.50;;25317.50;1;BID;;;;;
20251107;064540.468;;25318.75;25318.75;1;ASK;;;;;
20251107;064540.472;25317.50;;25317.50;2;BID;;;;;
20251107;064540.472;25317.75;;25317.75;1;BID;;;;;
20251107;064540.472;;25319.00;25319.00;3;ASK;;;;;
20251107;064540.472;;25319.00;25319.00;2;ASK;;;;;
20251107;064540.472;;25319.00;25319.00;1;ASK;;;;;
20251107;064540.480;;25319.00;25319.00;2;ASK;;;;;
20251107;064540.500;;25318.75;25318.75;1;ASK;;;;;
20251107;064540.500;;25318.75;25318.75;2;ASK;;;;;
20251107;064540.500;25317.50;;25317.50;2;BID;;;;;
20251107;064540.500;;25318.75;25318.75;1;ASK;;;;;
20251107;064540.504;;25319.00;25319.00;1;ASK;;;;;
20251107;064540.504;25317.75;;25317.75;1;BID;;;;;
20251107;064540.520;;25318.75;25318.75;1;ASK;;;;;
20251107;064540.520;25317.50;;25317.50;2;BID;;;;;
20251107;064540.520;;25318.50;25318.50;1;ASK;;;;;
20251107;064540.552;;25318.75;25318.75;1;ASK;;;;;
20251107;064540.552;25317.75;;25317.75;1;BID;;;;;
20251107;064540.764;;25319.00;25319.00;1;ASK;;;;;
20251107;064540.820;;25318.75;25318.75;1;ASK;;;;;
20251107;064540.820;25317.50;;25317.50;2;BID;;;;;
20251107;064540.820;25317.75;;25317.75;1;BID;;;;;
20251107;064540.876;;25319.00;25319.00;1;ASK;;;;;
20251107;064540.928;;25318.75;25318.75;1;ASK;;;;;
20251107;064540.928;25317.50;;25317.50;2;BID;;;;;
20251107;064541.032;25317.75;;25317.75;1;BID;;;;;
20251107;064541.032;;25319.00;25319.00;1;ASK;;;;;
20251107;064541.036;;25318.75;25318.75;1;ASK;;;;;
20251107;064541.036;25317.50;;25317.50;2;BID;;;;;
20251107;064541.080;;25317.75;25317.75;4;ASK;;;;;
20251107;064541.080;25317.50;;25317.50;1;BID;;;;;
20251107;064541.080;25317.25;;25317.25;3;BID;;;;;
20251107;064541.080;25317.25;;25317.25;2;BID;;;;;
20251107;064541.080;25317.25;;25317.25;1;BID;;;;;
20251107;064541.080;;25317.50;25317.50;1;ASK;;;;;
20251107;064541.084;;25317.50;25317.50;1;ASK;;;;;
20251107;064541.084;;25317.75;25317.75;4;ASK;;;;;
20251107;064541.084;25316.75;;25316.75;2;BID;;;;;
20251107;064541.084;25316.75;;25316.75;1;BID;;;;;
20251107;064541.084;25317.00;;25317.00;1;BID;;;;;
20251107;064541.084;25317.25;;25317.25;1;BID;;;;;
20251107;064541.084;25317.00;;25317.00;1;BID;;;;;
20251107;064541.084;25316.50;;25316.50;4;BID;;;;;
20251107;064541.084;25316.50;;25316.50;5;BID;;;;;
20251107;064541.084;25316.50;;25316.50;4;BID;;;;;
20251107;064541.084;25316.75;;25316.75;1;BID;;;;;
20251107;064541.084;25316.75;;25316.75;2;BID;;;;;
20251107;064541.084;25317.00;;25317.00;1;BID;;;;;
20251107;064541.140;25316.75;;25316.75;3;BID;;;;;
20251107;064541.140;25316.75;;25316.75;2;BID;;;;;
20251107;064541.140;25316.75;;25316.75;3;BID;;;;;
20251107;064541.140;25317.00;;25317.00;1;BID;;;;;
20251107;064541.144;25316.75;;25316.75;3;BID;;;;;
20251107;064541.144;25316.75;;25316.75;2;BID;;;;;
20251107;064541.144;25317.00;;25317.00;1;BID;;;;;
20251107;064541.324;25316.75;;25316.75;2;BID;;;;;
20251107;064541.348;25316.75;;25316.75;1;BID;;;;;
20251107;064541.348;25316.50;;25316.50;4;BID;;;;;
20251107;064541.348;25316.50;;25316.50;3;BID;;;;;
20251107;064541.348;25316.75;;25316.75;1;BID;;;;;
20251107;064541.348;25316.50;;25316.50;3;BID;;;;;
20251107;064541.348;;25317.50;25317.50;1;ASK;;;;;
20251107;064541.348;;25317.75;25317.75;4;ASK;;;;;
20251107;064541.348;25316.75;;25316.75;1;BID;;;;;
20251107;064542.352;25316.50;;25316.50;3;BID;;;;;
20251107;064542.352;;25317.50;25317.50;1;ASK;;;;;
20251107;064542.416;25316.75;;25316.75;1;BID;;;;;
20251107;064542.416;;25317.75;25317.75;4;ASK;;;;;
20251107;064542.576;25316.50;;25316.50;3;BID;;;;;
20251107;064542.628;25316.75;;25316.75;1;BID;;;;;
20251107;064543.376;25316.50;;25316.50;3;BID;;;;;
20251107;064543.428;25316.75;;25316.75;1;BID;;;;;
20251107;064543.468;25316.50;;25316.50;3;BID;;;;;
20251107;064543.532;25316.75;;25316.75;1;BID;;;;;
20251107;064543.560;25316.50;;25316.50;3;BID;;;;;
20251107;064543.588;25316.75;;25316.75;1;BID;;;;;
20251107;064543.640;25316.50;;25316.50;3;BID;;;;;
20251107;064543.692;25316.75;;25316.75;1;BID;;;;;
20251107;064543.756;25316.50;;25316.50;3;BID;;;;;
20251107;064543.800;25316.75;;25316.75;1;BID;;;;;
20251107;064543.856;25316.50;;25316.50;3;BID;;;;;
20251107;064543.908;25316.75;;25316.75;1;BID;;;;;
20251107;064543.960;25316.50;;25316.50;3;BID;;;;;
20251107;064544.012;25316.75;;25316.75;1;BID;;;;;
20251107;064544.064;25316.50;;25316.50;3;BID;;;;;
20251107;064544.120;25316.75;;25316.75;1;BID;;;;;
20251107;064544.172;25316.50;;25316.50;3;BID;;;;;
20251107;064544.220;;25318.75;25318.75;2;ASK;;;;;
20251107;064544.220;25316.75;;25316.75;1;BID;;;;;
20251107;064544.220;;25318.75;25318.75;3;ASK;;;;;
20251107;064544.220;;25318.75;25318.75;2;ASK;;;;;
20251107;064544.220;;25318.75;25318.75;3;ASK;;;;;
20251107;064544.220;;25318.75;25318.75;4;ASK;;;;;
20251107;064544.220;;25318.75;25318.75;5;ASK;;;;;
20251107;064544.220;25316.75;;25316.75;2;BID;;;;;
20251107;064544.220;;25318.50;25318.50;1;ASK;;;;;
20251107;064544.220;25316.75;;25316.75;3;BID;;;;;
20251107;064544.220;;25318.50;25318.50;2;ASK;;;;;
20251107;064544.220;;25318.50;25318.50;3;ASK;;;;;
20251107;064544.220;;25318.50;25318.50;4;ASK;;;;;
20251107;064544.220;;25318.25;25318.25;1;ASK;;;;;
20251107;064544.220;25316.75;;25316.75;4;BID;;;;;
20251107;064544.220;;25318.00;25318.00;1;ASK;;;;;
20251107;064544.220;25317.00;;25317.00;1;BID;;;;;
20251107;064544.220;;25318.25;25318.25;1;ASK;;;;;
20251107;064544.244;;25318.00;25318.00;1;ASK;;;;;
20251107;064544.420;;25318.25;25318.25;1;ASK;;;;;
20251107;064544.804;25317.25;;25317.25;1;BID;;;;;
20251107;064544.940;25317.50;;25317.50;1;BID;;;;;
20251107;064544.940;;25318.50;25318.50;3;ASK;;;;;
20251107;064544.940;;25318.50;25318.50;2;ASK;;;;;
20251107;064544.940;25317.25;;25317.25;1;BID;;;;;
20251107;064544.956;25317.25;;25317.25;2;BID;;;;;
20251107;064544.956;25317.50;;25317.50;1;BID;;;;;
20251107;064544.956;25317.75;;25317.75;1;BID;;;;;
20251107;064544.956;;25318.50;25318.50;1;ASK;;;;;
20251107;064544.956;;25318.75;25318.75;3;ASK;;;;;
20251107;064544.956;;25318.75;25318.75;2;ASK;;;;;
20251107;064544.960;25317.50;;25317.50;1;BID;;;;;
20251107;064545.132;;25318.50;25318.50;1;ASK;;;;;
20251107;064545.132;25317.25;;25317.25;2;BID;;;;;
20251107;064545.132;25317.25;;25317.25;1;BID;;;;;
20251107;064545.132;25317.25;;25317.25;2;BID;;;;;
20251107;064545.132;25317.50;;25317.50;1;BID;;;;;
20251107;064545.184;;25318.75;25318.75;2;ASK;;;;;
20251107;064545.236;;25318.50;25318.50;1;ASK;;;;;
20251107;064545.288;;25318.75;25318.75;2;ASK;;;;;
20251107;064545.344;;25318.50;25318.50;1;ASK;;;;;
20251107;064545.396;;25318.75;25318.75;2;ASK;;;;;
20251107;064545.448;;25318.50;25318.50;1;ASK;;;;;
20251107;064545.504;;25318.75;25318.75;2;ASK;;;;;
20251107;064545.508;25317.50;;25317.50;1;BID;;;;;
20251107;064545.508;25317.25;;25317.25;1;BID;;;;;
20251107;064545.508;25317.25;;25317.25;1;BID;;;;;
20251107;064545.508;25317.00;;25317.00;1;BID;;;;;
20251107;064545.508;25317.00;;25317.00;1;BID;;;;;
20251107;064545.508;25317.00;;25317.00;1;BID;;;;;
20251107;064545.508;25317.00;;25317.00;1;BID;;;;;
20251107;064545.508;25317.00;;25317.00;1;BID;;;;;
20251107;064545.508;25316.75;;25316.75;1;BID;;;;;
20251107;064545.508;25316.75;;25316.75;1;BID;;;;;
20251107;064545.508;25316.50;;25316.50;1;BID;;;;;
20251107;064545.508;25316.50;;25316.50;3;BID;;;;;
20251107;064545.508;;25318.50;25318.50;1;ASK;;;;;
20251107;064545.508;;25318.25;25318.25;1;ASK;;;;;
20251107;064545.508;25316.50;;25316.50;4;BID;;;;;
20251107;064545.508;25316.50;;25316.50;3;BID;;;;;
20251107;064545.508;;25318.25;25318.25;2;ASK;;;;;
20251107;064545.512;25316.75;;25316.75;1;BID;;;;;
20251107;064545.512;;25318.25;25318.25;3;ASK;;;;;
20251107;064545.512;;25318.25;25318.25;4;ASK;;;;;
20251107;064545.512;;25318.00;25318.00;1;ASK;;;;;
20251107;064545.512;;25318.00;25318.00;2;ASK;;;;;
20251107;064545.512;;25317.75;25317.75;1;ASK;;;;;
20251107;064545.516;25317.00;;25317.00;1;BID;;;;;
20251107;064545.516;;25318.00;25318.00;2;ASK;;;;;
20251107;064545.516;;25318.00;25318.00;1;ASK;;;;;
20251107;064545.528;;25318.00;25318.00;2;ASK;;;;;
20251107;064545.556;;25317.75;25317.75;1;ASK;;;;;
20251107;064545.556;25316.50;;25316.50;3;BID;;;;;
20251107;064545.556;25316.50;;25316.50;2;BID;;;;;
20251107;064545.556;25316.75;;25316.75;1;BID;;;;;
20251107;064545.624;25316.50;;25316.50;2;BID;;;;;
20251107;064545.624;25316.50;;25316.50;3;BID;;;;;
20251107;064545.624;25316.75;;25316.75;1;BID;;;;;
20251107;064546.144;25316.50;;25316.50;4;BID;;;;;
20251107;064546.144;;25317.50;25317.50;1;ASK;;;;;
20251107;064546.144;25316.50;;25316.50;3;BID;;;;;
20251107;064546.144;;25317.25;25317.25;1;ASK;;;;;
20251107;064546.148;25316.50;;25316.50;2;BID;;;;;
20251107;064546.148;;25317.75;25317.75;2;ASK;;;;;
20251107;064546.148;;25317.75;25317.75;1;ASK;;;;;
20251107;064546.148;25316.75;;25316.75;1;BID;;;;;
20251107;064546.152;25316.50;;25316.50;2;BID;;;;;
20251107;064546.244;25316.75;;25316.75;1;BID;;;;;
20251107;064546.244;;25318.00;25318.00;3;ASK;;;;;
20251107;064546.248;;25318.00;25318.00;2;ASK;;;;;
20251107;064546.248;;25317.75;25317.75;1;ASK;;;;;
20251107;064546.248;;25318.00;25318.00;1;ASK;;;;;
20251107;064546.248;25316.75;;25316.75;2;BID;;;;;
20251107;064546.248;25317.00;;25317.00;1;BID;;;;;
20251107;064546.252;25317.25;;25317.25;1;BID;;;;;
20251107;064546.252;;25318.25;25318.25;4;ASK;;;;;
20251107;064546.252;25317.00;;25317.00;1;BID;;;;;
20251107;064546.252;;25318.25;25318.25;3;ASK;;;;;
20251107;064546.252;;25318.00;25318.00;1;ASK;;;;;
20251107;064546.252;;25318.25;25318.25;3;ASK;;;;;
20251107;064546.272;;25318.00;25318.00;1;ASK;;;;;
20251107;064546.272;;25317.75;25317.75;1;ASK;;;;;
20251107;064546.276;25316.75;;25316.75;2;BID;;;;;
20251107;064546.276;25316.75;;25316.75;1;BID;;;;;
20251107;064547.316;25316.50;;25316.50;2;BID;;;;;
20251107;064547.328;;25317.75;25317.75;2;ASK;;;;;
20251107;064547.384;25316.75;;25316.75;1;BID;;;;;
20251107;064547.384;25317.00;;25317.00;1;BID;;;;;
20251107;064547.384;;25317.75;25317.75;1;ASK;;;;;
20251107;064547.384;;25318.00;25318.00;1;ASK;;;;;
20251107;064547.384;25316.75;;25316.75;1;BID;;;;;
20251107;064547.436;25317.00;;25317.00;1;BID;;;;;
20251107;064547.928;25316.75;;25316.75;1;BID;;;;;
20251107;064547.928;;25317.75;25317.75;1;ASK;;;;;
20251107;064547.936;25316.50;;25316.50;1;BID;;;;;
20251107;064547.936;25316.25;;25316.25;2;BID;;;;;
20251107;064547.936;25316.75;;25316.75;1;BID;;;;;
20251107;064547.936;25316.00;;25316.00;2;BID;;;;;
20251107;064547.936;25316.25;;25316.25;1;BID;;;;;
20251107;064547.936;;25317.50;25317.50;1;ASK;;;;;
20251107;064547.936;25316.25;;25316.25;2;BID;;;;;
20251107;064547.936;25316.50;;25316.50;1;BID;;;;;
20251107;064547.936;;25317.75;25317.75;1;ASK;;;;;
20251107;064547.952;;25317.50;25317.50;1;ASK;;;;;
20251107;064548.484;;25318.00;25318.00;3;ASK;;;;;
20251107;064548.484;25316.75;;25316.75;1;BID;;;;;
20251107;064548.484;;25318.00;25318.00;2;ASK;;;;;
20251107;064548.484;25316.75;;25316.75;2;BID;;;;;
20251107;064548.484;;25317.75;25317.75;1;ASK;;;;;
20251107;064548.484;;25317.75;25317.75;2;ASK;;;;;
20251107;064548.484;25316.75;;25316.75;1;BID;;;;;
20251107;064548.484;;25317.50;25317.50;1;ASK;;;;;
20251107;064548.632;25316.50;;25316.50;1;BID;;;;;
20251107;064548.996;;25317.75;25317.75;2;ASK;;;;;
20251107;064549.332;;25317.50;25317.50;1;ASK;;;;;
20251107;064549.332;25316.25;;25316.25;2;BID;;;;;
20251107;064549.388;;25317.75;25317.75;2;ASK;;;;;
20251107;064549.388;25316.50;;25316.50;1;BID;;;;;
20251107;064549.440;;25317.50;25317.50;1;ASK;;;;;
20251107;064549.480;;25317.75;25317.75;2;ASK;;;;;
20251107;064549.544;;25317.50;25317.50;1;ASK;;;;;
20251107;064549.600;;25317.75;25317.75;2;ASK;;;;;
20251107;064549.652;;25317.50;25317.50;1;ASK;;;;;
20251107;064549.704;;25317.75;25317.75;2;ASK;;;;;
20251107;064549.800;;25317.50;25317.50;1;ASK;;;;;
20251107;064551.396;25316.25;;25316.25;4;BID;;;;;
20251107;064551.396;;25317.25;25317.25;1;ASK;;;;;
20251107;064551.396;25316.75;;25316.75;1;BID;;;;;
20251107;064551.400;25316.50;;25316.50;1;BID;;;;;
20251107;064551.400;;25317.50;25317.50;1;ASK;;;;;
20251107;064551.400;;25317.25;25317.25;1;ASK;;;;;
20251107;064551.400;25316.25;;25316.25;2;BID;;;;;
20251107;064551.400;;25317.50;25317.50;2;ASK;;;;;
20251107;064551.400;25316.25;;25316.25;1;BID;;;;;
20251107;064551.400;;25317.25;25317.25;1;ASK;;;;;
20251107;064551.780;;25317.50;25317.50;2;ASK;;;;;
20251107;064551.780;;25317.25;25317.25;1;ASK;;;;;
20251107;064552.204;;25317.50;25317.50;2;ASK;;;;;
20251107;064552.204;25316.50;;25316.50;1;BID;;;;;
20251107;064552.204;25316.25;;25316.25;1;BID;;;;;
20251107;064552.216;;25317.25;25317.25;1;ASK;;;;;
20251107;064552.556;;25317.50;25317.50;2;ASK;;;;;
20251107;064552.556;25316.50;;25316.50;1;BID;;;;;
20251107;064552.968;;25317.25;25317.25;1;ASK;;;;;
20251107;064552.968;25316.50;;25316.50;1;BID;;;;;
20251107;064552.968;25316.25;;25316.25;1;BID;;;;;
20251107;064552.968;;25317.25;25317.25;2;ASK;;;;;
20251107;064552.968;;25317.25;25317.25;1;ASK;;;;;
20251107;064552.968;;25317.50;25317.50;2;ASK;;;;;
20251107;064552.968;;25317.00;25317.00;1;ASK;;;;;
20251107;064552.968;;25317.50;25317.50;2;ASK;;;;;
20251107;064552.968;;25317.00;25317.00;1;ASK;;;;;
20251107;064552.968;;25317.50;25317.50;2;ASK;;;;;
20251107;064553.000;;25317.25;25317.25;1;ASK;;;;;
20251107;064553.000;;25317.00;25317.00;1;ASK;;;;;
20251107;064553.000;;25316.75;25316.75;1;ASK;;;;;
20251107;064553.000;;25317.00;25317.00;1;ASK;;;;;
20251107;064553.000;25316.00;;25316.00;2;BID;;;;;
20251107;064553.000;25316.00;;25316.00;1;BID;;;;;
20251107;064553.000;25315.50;;25315.50;2;BID;;;;;
20251107;064553.004;;25316.75;25316.75;1;ASK;;;;;
20251107;064553.004;25315.75;;25315.75;1;BID;;;;;
20251107;064553.004;;25317.00;25317.00;1;ASK;;;;;
20251107;064553.004;25316.00;;25316.00;1;BID;;;;;
20251107;064553.004;25315.75;;25315.75;1;BID;;;;;
20251107;064553.008;25315.75;;25315.75;2;BID;;;;;
20251107;064553.008;25316.00;;25316.00;1;BID;;;;;
20251107;064553.076;;25317.25;25317.25;2;ASK;;;;;
20251107;064553.076;25316.25;;25316.25;1;BID;;;;;
20251107;064553.076;25316.25;;25316.25;2;BID;;;;;
20251107;064553.080;;25317.00;25317.00;1;ASK;;;;;
20251107;064553.080;25316.25;;25316.25;1;BID;;;;;
20251107;064553.080;25316.00;;25316.00;1;BID;;;;;
20251107;064553.080;;25317.25;25317.25;2;ASK;;;;;
20251107;064553.112;;25317.00;25317.00;1;ASK;;;;;
20251107;064554.560;25315.75;;25315.75;3;BID;;;;;
20251107;064554.560;25315.75;;25315.75;2;BID;;;;;
20251107;064554.560;25315.75;;25315.75;3;BID;;;;;
20251107;064554.560;25315.75;;25315.75;2;BID;;;;;
20251107;064554.564;25316.00;;25316.00;1;BID;;;;;
20251107;064554.664;;25317.25;25317.25;2;ASK;;;;;
20251107;064554.664;25316.25;;25316.25;1;BID;;;;;
20251107;064554.664;25316.25;;25316.25;2;BID;;;;;
20251107;064554.664;25316.25;;25316.25;1;BID;;;;;
20251107;064554.696;;25317.00;25317.00;1;ASK;;;;;
20251107;064554.696;25316.00;;25316.00;1;BID;;;;;
20251107;064554.700;25316.00;;25316.00;2;BID;;;;;
20251107;064554.700;25316.25;;25316.25;1;BID;;;;;
20251107;064554.700;;25317.25;25317.25;2;ASK;;;;;
20251107;064555.888;25316.50;;25316.50;1;BID;;;;;
20251107;064555.888;;25317.25;25317.25;1;ASK;;;;;
20251107;064555.892;;25317.50;25317.50;3;ASK;;;;;
20251107;064555.892;;25317.50;25317.50;2;ASK;;;;;
20251107;064555.892;;25317.25;25317.25;1;ASK;;;;;
20251107;064555.892;25316.25;;25316.25;1;BID;;;;;
20251107;064555.996;;25317.50;25317.50;2;ASK;;;;;
20251107;064555.996;25316.50;;25316.50;1;BID;;;;;
20251107;064556.004;25316.25;;25316.25;1;BID;;;;;
20251107;064556.060;;25317.25;25317.25;1;ASK;;;;;
20251107;064556.160;25316.00;;25316.00;2;BID;;;;;
20251107;064556.160;25316.25;;25316.25;1;BID;;;;;
20251107;064556.160;;25317.50;25317.50;2;ASK;;;;;
20251107;064556.180;;25317.25;25317.25;1;ASK;;;;;
20251107;064556.588;;25316.75;25316.75;1;ASK;;;;;
20251107;064556.588;25316.00;;25316.00;2;BID;;;;;
20251107;064557.736;25316.00;;25316.00;1;BID;;;;;
20251107;064557.736;25315.75;;25315.75;2;BID;;;;;
20251107;064557.736;25315.75;;25315.75;1;BID;;;;;
20251107;064557.736;25315.50;;25315.50;2;BID;;;;;
20251107;064557.736;25315.50;;25315.50;1;BID;;;;;
20251107;064557.736;25315.25;;25315.25;2;BID;;;;;
20251107;064557.736;25315.25;;25315.25;1;BID;;;;;
20251107;064557.740;25315.25;;25315.25;2;BID;;;;;
20251107;064557.740;25315.25;;25315.25;3;BID;;;;;
20251107;064557.740;25315.50;;25315.50;1;BID;;;;;
20251107;064557.740;25315.75;;25315.75;1;BID;;;;;
20251107;064557.800;25315.75;;25315.75;2;BID;;;;;
20251107;064557.800;25316.00;;25316.00;1;BID;;;;;
20251107;064557.808;25315.75;;25315.75;2;BID;;;;;
20251107;064557.912;;25316.75;25316.75;1;ASK;;;;;
20251107;064557.912;;25317.25;25317.25;1;ASK;;;;;
20251107;064557.912;25316.00;;25316.00;1;BID;;;;;
20251107;064557.912;25316.00;;25316.00;2;BID;;;;;
20251107;064557.912;25316.00;;25316.00;3;BID;;;;;
20251107;064557.916;25316.25;;25316.25;1;BID;;;;;
20251107;064557.968;25316.00;;25316.00;4;BID;;;;;
20251107;064557.968;25316.00;;25316.00;3;BID;;;;;
20251107;064557.968;;25317.25;25317.25;2;ASK;;;;;
20251107;064557.968;25316.25;;25316.25;1;BID;;;;;
20251107;064558.020;;25317.25;25317.25;1;ASK;;;;;
20251107;064558.020;;25317.50;25317.50;2;ASK;;;;;
20251107;064558.020;25316.00;;25316.00;3;BID;;;;;
20251107;064558.048;25316.25;;25316.25;1;BID;;;;;
20251107;064558.112;;25317.25;25317.25;1;ASK;;;;;
20251107;064558.112;25316.00;;25316.00;2;BID;;;;;
20251107;064558.112;;25317.00;25317.00;1;ASK;;;;;
20251107;064558.164;25316.25;;25316.25;1;BID;;;;;
20251107;064558.164;;25317.25;25317.25;1;ASK;;;;;
20251107;064558.216;25316.00;;25316.00;2;BID;;;;;
20251107;064558.460;;25317.25;25317.25;2;ASK;;;;;
20251107;064558.460;;25317.25;25317.25;3;ASK;;;;;
20251107;064558.460;;25317.00;25317.00;1;ASK;;;;;
20251107;064558.460;25316.00;;25316.00;1;BID;;;;;
20251107;064558.460;;25317.00;25317.00;2;ASK;;;;;
20251107;064558.460;25316.00;;25316.00;1;BID;;;;;
20251107;064558.460;25315.75;;25315.75;2;BID;;;;;
20251107;064558.460;25315.75;;25315.75;1;BID;;;;;
20251107;064558.460;25315.50;;25315.50;1;BID;;;;;
20251107;064558.460;25315.25;;25315.25;1;BID;;;;;
20251107;064558.460;;25316.75;25316.75;1;ASK;;;;;
20251107;064558.460;;25316.75;25316.75;2;ASK;;;;;
20251107;064558.464;;25316.50;25316.50;1;ASK;;;;;
20251107;064558.464;25315.00;;25315.00;2;BID;;;;;
20251107;064558.464;25315.00;;25315.00;1;BID;;;;;
20251107;064558.464;;25316.50;25316.50;2;ASK;;;;;
20251107;064558.464;25314.75;;25314.75;1;BID;;;;;
20251107;064558.464;;25316.50;25316.50;3;ASK;;;;;
20251107;064558.464;25315.25;;25315.25;1;BID;;;;;
20251107;064558.464;;25316.25;25316.25;1;ASK;;;;;
20251107;064558.464;;25316.25;25316.25;2;ASK;;;;;
20251107;064558.464;25314.75;;25314.75;1;BID;;;;;
20251107;064558.464;25314.75;;25314.75;2;BID;;;;;
20251107;064558.464;25314.75;;25314.75;1;BID;;;;;
20251107;064558.464;;25316.00;25316.00;1;ASK;;;;;
20251107;064558.464;25314.75;;25314.75;2;BID;;;;;
20251107;064558.464;25315.00;;25315.00;1;BID;;;;;
20251107;064558.464;25314.75;;25314.75;2;BID;;;;;
20251107;064558.464;;25315.75;25315.75;1;ASK;;;;;
20251107;064558.464;25315.00;;25315.00;1;BID;;;;;
20251107;064558.464;;25316.00;25316.00;1;ASK;;;;;
20251107;064558.480;;25316.25;25316.25;3;ASK;;;;;
20251107;064558.480;;25316.25;25316.25;2;ASK;;;;;
20251107;064558.480;25315.00;;25315.00;2;BID;;;;;
20251107;064558.480;;25316.25;25316.25;1;ASK;;;;;
20251107;064558.480;;25316.00;25316.00;1;ASK;;;;;
20251107;064558.480;25315.00;;25315.00;1;BID;;;;;
20251107;064558.500;25314.75;;25314.75;2;BID;;;;;
