date;time;bid;ask;price;volume;side;shape
20251107;075331.548;;25321.00;25321.00;3;ASK;
20251107;075331.548;25320.00;;25320.00;1;BID;
20251107;075331.548;;25321.00;25321.00;2;ASK;
20251107;075331.548;;25320.75;25320.75;1;ASK;
20251107;075331.552;;25320.75;25320.75;2;ASK;
20251107;075331.556;;25320.50;25320.50;1;ASK;
20251107;075331.556;25320.00;;25320.00;1;BID;
20251107;075331.556;25319.75;;25319.75;1;BID;
20251107;075331.556;25319.75;;25319.75;1;BID;
20251107;075331.556;25319.50;;25319.50;4;BID;
20251107;075331.556;;25320.50;25320.50;2;ASK;
20251107;075331.556;;25320.25;25320.25;1;ASK;
20251107;075331.556;25319.50;;25319.50;3;BID;
20251107;075331.556;25319.50;;25319.50;2;BID;
20251107;075331.560;25319.50;;25319.50;1;BID;
20251107;075331.560;25319.50;;25319.50;1;BID;
20251107;075331.560;25319.25;;25319.25;2;BID;
20251107;075331.560;;25320.25;25320.25;2;ASK;
20251107;075331.560;25319.50;;25319.50;1;BID;
20251107;075331.560;25319.50;;25319.50;2;BID;
20251107;075331.560;;25320.25;25320.25;3;ASK;
20251107;075331.560;;25320.00;25320.00;1;ASK;
20251107;075331.560;25319.50;;25319.50;1;BID;
20251107;075331.560;25319.50;;25319.50;1;BID;
20251107;075331.560;25319.50;;25319.50;1;BID;
20251107;075331.560;25319.25;;25319.25;1;BID;
20251107;075331.560;;25320.00;25320.00;2;ASK;
20251107;075331.560;;25319.75;25319.75;1;ASK;
20251107;075331.560;25319.00;;25319.00;3;BID;
20251107;075331.560;;25319.75;25319.75;2;ASK;
20251107;075331.560;;25319.75;25319.75;1;ASK;
20251107;075331.560;;25319.75;25319.75;1;ASK;
20251107;075331.560;25319.25;;25319.25;1;BID;
20251107;075331.560;;25320.00;25320.00;1;ASK;
20251107;075331.560;25319.00;;25319.00;3;BID;
20251107;075331.560;;25320.25;25320.25;2;ASK;
20251107;075331.560;;25320.25;25320.25;1;ASK;
20251107;075331.564;25319.25;;25319.25;1;BID;
20251107;075331.564;;25320.00;25320.00;1;ASK;
20251107;075331.564;;25320.25;25320.25;1;ASK;
20251107;075331.564;25319.25;;25319.25;1;BID;
20251107;075331.564;25319.00;;25319.00;3;BID;
20251107;075331.564;;25320.25;25320.25;2;ASK;
20251107;075331.564;;25320.00;25320.00;1;ASK;
20251107;075331.564;;25320.00;25320.00;2;ASK;
20251107;075331.564;;25319.75;25319.75;1;ASK;
20251107;075331.568;25319.00;;25319.00;1;BID;
20251107;075331.568;25319.00;;25319.00;2;BID;
20251107;075331.568;;25319.75;25319.75;2;ASK;
20251107;075331.568;;25319.75;25319.75;3;ASK;
20251107;075331.568;;25319.75;25319.75;2;ASK;
20251107;075331.568;;25319.75;25319.75;3;ASK;
20251107;075331.572;;25319.50;25319.50;1;ASK;
20251107;075331.588;;25319.25;25319.25;1;ASK;
20251107;075331.588;25319.00;;25319.00;2;BID;
20251107;075331.588;25318.75;;25318.75;2;BID;
20251107;075331.588;;25319.25;25319.25;1;ASK;
20251107;075331.588;;25319.50;25319.50;1;ASK;
20251107;075331.588;25318.75;;25318.75;1;BID;
20251107;075331.588;25318.50;;25318.50;2;BID;
20251107;075331.592;25318.75;;25318.75;1;BID;
20251107;075331.592;25318.50;;25318.50;2;BID;
20251107;075331.592;;25319.75;25319.75;3;ASK;
20251107;075331.592;25318.50;;25318.50;3;BID;
20251107;075331.592;;25319.75;25319.75;2;ASK;
20251107;075331.592;25318.75;;25318.75;1;BID;
20251107;075331.704;25318.75;;25318.75;2;BID;
20251107;075331.704;25319.00;;25319.00;1;BID;
20251107;075331.704;;25319.75;25319.75;1;ASK;
20251107;075331.708;;25320.00;25320.00;1;ASK;
20251107;075331.716;;25319.75;25319.75;1;ASK;
20251107;075331.716;;25319.75;25319.75;2;ASK;
20251107;075331.732;;25319.75;25319.75;1;ASK;
20251107;075331.952;;25320.00;25320.00;1;ASK;
20251107;075331.956;25319.25;;25319.25;1;BID;
20251107;075331.956;;25320.25;25320.25;3;ASK;
20251107;075331.956;;25320.25;25320.25;2;ASK;
20251107;075331.956;;25320.25;25320.25;1;ASK;
20251107;075331.956;25319.50;;25319.50;1;BID;
20251107;075331.956;;25320.50;25320.50;1;ASK;
20251107;075331.956;25319.75;;25319.75;1;BID;
20251107;075331.956;25319.50;;25319.50;1;BID;
20251107;075331.956;;25320.25;25320.25;1;ASK;
20251107;075331.956;;25320.50;25320.50;1;ASK;
20251107;075331.956;25319.75;;25319.75;1;BID;
20251107;075331.956;;25320.75;25320.75;1;ASK;
20251107;075331.964;;25320.75;25320.75;2;ASK;
20251107;075331.964;;25320.50;25320.50;1;ASK;
20251107;075331.964;;25320.75;25320.75;2;ASK;
20251107;075331.972;;25320.50;25320.50;1;ASK;
20251107;075331.988;25319.50;;25319.50;2;BID;
20251107;075331.988;;25320.25;25320.25;1;ASK;
20251107;075331.996;;25320.50;25320.50;1;ASK;
20251107;075332.104;;25320.25;25320.25;1;ASK;
20251107;075332.264;;25320.50;25320.50;1;ASK;
20251107;075332.264;25319.75;;25319.75;1;BID;
20251107;075332.264;;25320.50;25320.50;1;ASK;
20251107;075332.264;;25320.75;25320.75;1;ASK;
20251107;075332.264;25320.00;;25320.00;1;BID;
20251107;075332.264;;25321.00;25321.00;3;ASK;
20251107;075332.264;;25321.00;25321.00;2;ASK;
20251107;075332.264;;25321.00;25321.00;1;ASK;
20251107;075332.264;25320.25;;25320.25;1;BID;
20251107;075332.264;;25320.75;25320.75;1;ASK;
20251107;075332.264;25320.00;;25320.00;1;BID;
20251107;075332.264;;25321.00;25321.00;1;ASK;
20251107;075332.264;25320.00;;25320.00;1;BID;
20251107;075332.264;25319.75;;25319.75;2;BID;
20251107;075332.264;;25321.00;25321.00;2;ASK;
20251107;075332.264;;25320.75;25320.75;1;ASK;
20251107;075332.264;25319.75;;25319.75;1;BID;
20251107;075332.264;;25320.50;25320.50;1;ASK;
20251107;075332.268;25319.50;;25319.50;2;BID;
20251107;075332.268;25319.50;;25319.50;1;BID;
20251107;075332.268;25319.50;;25319.50;2;BID;
20251107;075332.268;25319.75;;25319.75;1;BID;
20251107;075332.276;;25320.75;25320.75;3;ASK;
20251107;075332.276;;25320.75;25320.75;2;ASK;
20251107;075332.276;;25320.50;25320.50;1;ASK;
20251107;075332.288;25319.50;;25319.50;2;BID;
20251107;075332.288;;25320.50;25320.50;2;ASK;
20251107;075332.316;;25320.50;25320.50;1;ASK;
20251107;075332.576;25319.75;;25319.75;1;BID;
20251107;075332.576;;25320.75;25320.75;2;ASK;
20251107;075332.592;;25320.75;25320.75;3;ASK;
20251107;075332.592;;25320.50;25320.50;1;ASK;
20251107;075332.592;25319.50;;25319.50;2;BID;
20251107;075332.960;25319.50;;25319.50;1;BID;
20251107;075332.960;;25320.25;25320.25;1;ASK;
20251107;075333.052;25319.25;;25319.25;3;BID;
20251107;075333.052;25319.25;;25319.25;2;BID;
20251107;075333.052;25319.25;;25319.25;1;BID;
20251107;075333.052;25319.25;;25319.25;2;BID;
20251107;075333.052;25319.50;;25319.50;1;BID;
20251107;075333.424;;25320.50;25320.50;1;ASK;
20251107;075333.792;25319.75;;25319.75;1;BID;
20251107;075335.048;25319.50;;25319.50;1;BID;
20251107;075335.048;;25320.25;25320.25;1;ASK;
20251107;075335.052;25319.50;;25319.50;1;BID;
20251107;075335.052;25319.25;;25319.25;1;BID;
20251107;075335.052;25319.25;;25319.25;2;BID;
20251107;075335.052;;25320.25;25320.25;2;ASK;
20251107;075335.052;;25320.00;25320.00;1;ASK;
20251107;075335.052;25319.25;;25319.25;1;BID;
20251107;075335.052;;25320.25;25320.25;2;ASK;
20251107;075335.052;25319.25;;25319.25;2;BID;
20251107;075335.052;;25320.25;25320.25;1;ASK;
20251107;075335.056;;25320.25;25320.25;4;ASK;
20251107;075335.056;25319.25;;25319.25;1;BID;
20251107;075335.056;;25320.00;25320.00;1;ASK;
20251107;075335.056;;25320.00;25320.00;2;ASK;
20251107;075335.056;;25319.75;25319.75;1;ASK;
20251107;075335.080;;25319.50;25319.50;1;ASK;
20251107;075335.080;25319.25;;25319.25;1;BID;
20251107;075335.080;25318.75;;25318.75;3;BID;
20251107;075335.084;;25319.50;25319.50;1;ASK;
20251107;075335.084;;25319.75;25319.75;1;ASK;
20251107;075335.084;25318.75;;25318.75;2;BID;
20251107;075335.084;25318.75;;25318.75;1;BID;
20251107;075335.084;;25319.25;25319.25;1;ASK;
20251107;075335.084;;25319.75;25319.75;1;ASK;
20251107;075335.084;;25319.50;25319.50;1;ASK;
20251107;075335.084;25318.50;;25318.50;4;BID;
20251107;075335.088;25318.50;;25318.50;1;BID;
20251107;075335.088;25318.50;;25318.50;3;BID;
20251107;075335.088;;25319.25;25319.25;1;ASK;
20251107;075335.088;25318.50;;25318.50;2;BID;
20251107;075335.088;;25319.50;25319.50;2;ASK;
20251107;075335.092;;25319.25;25319.25;1;ASK;
20251107;075335.108;;25319.00;25319.00;1;ASK;
20251107;075335.128;;25319.25;25319.25;1;ASK;
20251107;075335.156;;25319.00;25319.00;1;ASK;
20251107;075335.176;;25319.25;25319.25;1;ASK;
20251107;075335.756;;25319.00;25319.00;1;ASK;
20251107;075336.360;;25319.25;25319.25;1;ASK;
20251107;075336.416;;25319.00;25319.00;1;ASK;
20251107;075336.572;25318.50;;25318.50;1;BID;
20251107;075336.732;;25319.25;25319.25;1;ASK;
20251107;075336.784;;25319.00;25319.00;1;ASK;
20251107;075337.000;;25319.25;25319.25;1;ASK;
20251107;075337.052;;25319.00;25319.00;1;ASK;
20251107;075337.104;;25319.25;25319.25;1;ASK;
20251107;075337.156;;25319.00;25319.00;1;ASK;
20251107;075337.208;;25319.25;25319.25;1;ASK;
20251107;075337.264;;25319.00;25319.00;1;ASK;
20251107;075337.320;;25319.25;25319.25;1;ASK;
20251107;075337.368;;25319.00;25319.00;1;ASK;
20251107;075337.404;;25319.00;25319.00;1;ASK;
20251107;075337.404;;25319.25;25319.25;1;ASK;
20251107;075337.408;;25319.25;25319.25;2;ASK;
20251107;075337.408;;25319.00;25319.00;1;ASK;
20251107;075337.600;25318.50;;25318.50;1;BID;
20251107;075337.600;25318.25;;25318.25;3;BID;
20251107;075337.600;;25318.75;25318.75;1;ASK;
20251107;075337.600;25318.25;;25318.25;2;BID;
20251107;075337.600;25318.25;;25318.25;1;BID;
20251107;075337.600;;25319.00;25319.00;2;ASK;
20251107;075337.600;;25319.00;25319.00;1;ASK;
20251107;075337.656;;25319.00;25319.00;2;ASK;
20251107;075337.656;;25318.75;25318.75;1;ASK;
20251107;075337.708;;25319.00;25319.00;1;ASK;
20251107;075337.768;;25318.75;25318.75;3;ASK;
20251107;075337.768;25318.25;;25318.25;1;BID;
20251107;075337.768;25318.00;;25318.00;5;BID;
20251107;075337.768;;25318.50;25318.50;1;ASK;
20251107;075337.768;25318.00;;25318.00;4;BID;
20251107;075337.772;25318.00;;25318.00;1;BID;
20251107;075337.772;25318.00;;25318.00;2;BID;
20251107;075337.772;25318.00;;25318.00;1;BID;
20251107;075337.772;25317.75;;25317.75;2;BID;
20251107;075337.772;;25318.50;25318.50;2;ASK;
20251107;075337.772;25317.75;;25317.75;1;BID;
20251107;075337.772;;25318.50;25318.50;3;ASK;
20251107;075337.772;;25318.25;25318.25;1;ASK;
20251107;075337.772;25317.50;;25317.50;10;BID;
20251107;075337.772;;25318.25;25318.25;2;ASK;
20251107;075337.772;;25318.00;25318.00;1;ASK;
20251107;075337.776;25317.50;;25317.50;1;BID;
20251107;075337.776;25317.50;;25317.50;9;BID;
20251107;075337.776;;25318.25;25318.25;3;ASK;
20251107;075337.776;;25318.25;25318.25;2;ASK;
20251107;075337.776;;25318.25;25318.25;1;ASK;
20251107;075337.776;25317.50;;25317.50;8;BID;
20251107;075337.776;;25318.00;25318.00;1;ASK;
20251107;075337.776;;25318.25;25318.25;1;ASK;
20251107;075337.776;25317.50;;25317.50;1;BID;
20251107;075337.776;25317.50;;25317.50;7;BID;
20251107;075337.776;;25318.25;25318.25;2;ASK;
20251107;075337.776;;25318.00;25318.00;1;ASK;
20251107;075337.776;;25317.75;25317.75;1;ASK;
20251107;075337.776;25317.50;;25317.50;1;BID;
20251107;075337.776;25317.50;;25317.50;6;BID;
20251107;075337.776;25317.50;;25317.50;1;BID;
20251107;075337.776;25317.50;;25317.50;5;BID;
20251107;075337.776;;25317.75;25317.75;2;ASK;
20251107;075337.776;25317.50;;25317.50;5;BID;
20251107;075337.776;25317.25;;25317.25;2;BID;
20251107;075337.776;;25317.75;25317.75;1;ASK;
20251107;075337.776;;25317.75;25317.75;1;ASK;
20251107;075337.776;;25317.50;25317.50;1;ASK;
20251107;075337.776;25317.25;;25317.25;1;BID;
20251107;075337.776;25317.25;;25317.25;1;BID;
20251107;075337.776;25317.00;;25317.00;2;BID;
20251107;075337.776;;25317.75;25317.75;1;ASK;
20251107;075337.776;;25318.00;25318.00;1;ASK;
20251107;075337.776;25317.00;;25317.00;1;BID;
20251107;075337.780;;25318.00;25318.00;2;ASK;
20251107;075337.780;;25317.75;25317.75;1;ASK;
20251107;075337.780;25317.00;;25317.00;1;BID;
20251107;075337.780;25316.50;;25316.50;1;BID;
20251107;075337.780;25316.50;;25316.50;1;BID;
20251107;075337.780;25316.25;;25316.25;3;BID;
20251107;075337.780;;25317.50;25317.50;1;ASK;
20251107;075337.780;25316.25;;25316.25;4;BID;
20251107;075337.780;25316.25;;25316.25;3;BID;
20251107;075337.784;25316.25;;25316.25;4;BID;
20251107;075337.784;25316.75;;25316.75;1;BID;
20251107;075337.784;;25317.25;25317.25;1;ASK;
20251107;075337.784;;25317.50;25317.50;1;ASK;
20251107;075337.784;25316.75;;25316.75;2;BID;
20251107;075337.784;;25317.75;25317.75;2;ASK;
20251107;075337.784;;25317.75;25317.75;1;ASK;
20251107;075337.784;;25318.00;25318.00;1;ASK;
20251107;075337.784;25316.75;;25316.75;3;BID;
20251107;075337.788;;25318.00;25318.00;2;ASK;
20251107;075337.788;;25317.75;25317.75;1;ASK;
20251107;075337.788;;25317.75;25317.75;2;ASK;
20251107;075337.792;;25317.75;25317.75;1;ASK;
20251107;075337.816;;25317.50;25317.50;1;ASK;
20251107;075337.816;;25317.50;25317.50;2;ASK;
20251107;075337.824;;25317.50;25317.50;1;ASK;
20251107;075337.860;;25317.25;25317.25;1;ASK;
20251107;075337.860;25316.75;;25316.75;2;BID;
20251107;075337.860;;25317.25;25317.25;1;ASK;
20251107;075337.860;;25317.50;25317.50;1;ASK;
20251107;075337.860;25316.75;;25316.75;3;BID;
20251107;075337.860;;25317.50;25317.50;1;ASK;
20251107;075337.860;;25317.75;25317.75;1;ASK;
20251107;075337.860;25317.00;;25317.00;1;BID;
20251107;075337.860;;25318.00;25318.00;2;ASK;
20251107;075337.860;;25318.00;25318.00;1;ASK;
20251107;075337.860;25317.00;;25317.00;2;BID;
20251107;075337.860;25317.00;;25317.00;3;BID;
20251107;075337.860;25317.00;;25317.00;4;BID;
20251107;075337.860;;25318.25;25318.25;2;ASK;
20251107;075337.860;25317.00;;25317.00;5;BID;
20251107;075337.860;25317.25;;25317.25;1;BID;
20251107;075337.860;;25318.00;25318.00;1;ASK;
20251107;075337.860;25317.00;;25317.00;4;BID;
20251107;075337.860;25317.00;;25317.00;3;BID;
20251107;075337.868;25317.25;;25317.25;1;BID;
20251107;075337.868;25317.25;;25317.25;2;BID;
20251107;075337.868;;25318.25;25318.25;2;ASK;
20251107;075337.868;;25318.25;25318.25;1;ASK;
20251107;075337.868;;25318.00;25318.00;1;ASK;
20251107;075337.868;25317.50;;25317.50;1;BID;
20251107;075337.868;;25318.25;25318.25;1;ASK;
20251107;075337.896;25317.25;;25317.25;2;BID;
20251107;075337.896;25317.50;;25317.50;1;BID;
20251107;075337.896;;25318.50;25318.50;2;ASK;
20251107;075337.896;;25318.50;25318.50;1;ASK;
20251107;075337.900;;25318.50;25318.50;2;ASK;
20251107;075337.900;;25318.25;25318.25;1;ASK;
20251107;075337.944;25317.25;;25317.25;2;BID;
20251107;075338.000;25317.50;;25317.50;1;BID;
20251107;075338.096;;25318.50;25318.50;2;ASK;
20251107;075338.096;25317.50;;25317.50;2;BID;
20251107;075338.096;;25318.50;25318.50;1;ASK;
20251107;075338.096;25317.75;;25317.75;1;BID;
20251107;075338.096;25317.50;;25317.50;2;BID;
20251107;075338.096;25317.50;;25317.50;3;BID;
20251107;075338.096;25317.75;;25317.75;1;BID;
20251107;075338.096;25318.00;;25318.00;1;BID;
20251107;075338.096;;25318.75;25318.75;3;ASK;
20251107;075338.096;25317.75;;25317.75;2;BID;
20251107;075338.096;25317.75;;25317.75;3;BID;
20251107;075338.096;;25318.50;25318.50;1;ASK;
20251107;075338.096;25317.75;;25317.75;4;BID;
20251107;075338.096;;25318.50;25318.50;2;ASK;
20251107;075338.096;25317.75;;25317.75;3;BID;
20251107;075338.096;25317.75;;25317.75;2;BID;
20251107;075338.096;25317.75;;25317.75;1;BID;
20251107;075338.096;25317.50;;25317.50;2;BID;
20251107;075338.100;25317.50;;25317.50;3;BID;
20251107;075338.160;;25318.25;25318.25;1;ASK;
20251107;075338.160;25317.50;;25317.50;2;BID;
20251107;075338.160;25317.50;;25317.50;1;BID;
20251107;075338.200;;25318.00;25318.00;1;ASK;
20251107;075338.200;;25318.25;25318.25;1;ASK;
20251107;075338.256;;25318.50;25318.50;1;ASK;
20251107;075338.300;;25318.25;25318.25;1;ASK;
20251107;075338.304;;25318.00;25318.00;1;ASK;
20251107;075338.308;;25318.25;25318.25;1;ASK;
20251107;075338.308;;25318.00;25318.00;1;ASK;
20251107;075338.444;;25318.25;25318.25;1;ASK;
20251107;075338.572;;25318.25;25318.25;2;ASK;
20251107;075338.572;;25318.00;25318.00;1;ASK;
20251107;075338.624;;25318.25;25318.25;1;ASK;
20251107;075338.864;25317.50;;25317.50;1;BID;
20251107;075338.864;25317.25;;25317.25;1;BID;
20251107;075338.864;25317.00;;25317.00;4;BID;
20251107;075338.864;;25318.25;25318.25;2;ASK;
20251107;075338.864;;25318.00;25318.00;1;ASK;
20251107;075338.864;;25317.75;25317.75;1;ASK;
20251107;075338.864;25317.00;;25317.00;3;BID;
20251107;075338.864;25317.00;;25317.00;2;BID;
20251107;075338.864;25317.00;;25317.00;3;BID;
20251107;075338.864;25317.00;;25317.00;2;BID;
20251107;075338.864;25317.00;;25317.00;1;BID;
20251107;075338.864;;25318.00;25318.00;1;ASK;
20251107;075338.864;25317.00;;25317.00;2;BID;
20251107;075338.864;;25318.25;25318.25;2;ASK;
20251107;075338.864;;25318.25;25318.25;1;ASK;
20251107;075338.864;25317.00;;25317.00;1;BID;
20251107;075338.864;25317.00;;25317.00;1;BID;
20251107;075338.864;;25318.25;25318.25;2;ASK;
20251107;075338.864;;25318.00;25318.00;1;ASK;
20251107;075338.904;;25317.75;25317.75;1;ASK;
20251107;075338.924;;25318.00;25318.00;1;ASK;
20251107;075338.944;;25318.00;25318.00;2;ASK;
20251107;075338.944;;25317.75;25317.75;1;ASK;
20251107;075338.996;;25318.00;25318.00;1;ASK;
20251107;075339.016;;25317.75;25317.75;1;ASK;
20251107;075339.048;;25318.00;25318.00;1;ASK;
20251107;075339.088;;25318.00;25318.00;2;ASK;
20251107;075339.088;;25317.75;25317.75;1;ASK;
20251107;075339.088;;25317.75;25317.75;2;ASK;
20251107;075339.088;;25317.75;25317.75;1;ASK;
20251107;075339.260;;25318.00;25318.00;2;ASK;
20251107;075339.260;;25318.00;25318.00;1;ASK;
20251107;075339.260;;25318.25;25318.25;2;ASK;
20251107;075339.264;;25318.00;25318.00;1;ASK;
20251107;075339.552;;25318.00;25318.00;2;ASK;
20251107;075339.568;;25317.75;25317.75;1;ASK;
20251107;075339.600;25316.75;;25316.75;2;BID;
20251107;075339.748;;25318.00;25318.00;1;ASK;
20251107;075339.820;;25317.75;25317.75;1;ASK;
20251107;075339.924;;25318.00;25318.00;1;ASK;
20251107;075339.928;25317.00;;25317.00;1;BID;
20251107;075339.944;;25318.00;25318.00;2;ASK;
20251107;075339.944;;25317.75;25317.75;1;ASK;
20251107;075339.944;;25318.00;25318.00;2;ASK;
20251107;075340.272;;25317.75;25317.75;1;ASK;
20251107;075340.272;25316.75;;25316.75;2;BID;
20251107;075340.344;;25317.75;25317.75;2;ASK;
20251107;075340.344;;25317.50;25317.50;1;ASK;
20251107;075340.344;25316.75;;25316.75;1;BID;
20251107;075340.344;25316.50;;25316.50;1;BID;
20251107;075340.344;;25317.25;25317.25;1;ASK;
20251107;075340.344;25316.25;;25316.25;2;BID;
20251107;075340.344;25316.25;;25316.25;1;BID;
20251107;075340.344;;25317.50;25317.50;1;ASK;
20251107;075340.344;;25317.25;25317.25;1;ASK;
20251107;075340.348;25316.25;;25316.25;2;BID;
20251107;075340.348;25316.25;;25316.25;1;BID;
20251107;075340.348;;25317.00;25317.00;1;ASK;
20251107;075340.420;;25317.00;25317.00;2;ASK;
20251107;075340.420;;25316.75;25316.75;1;ASK;
20251107;075340.420;;25317.00;25317.00;2;ASK;
20251107;075340.512;;25316.75;25316.75;1;ASK;
20251107;075340.512;;25317.00;25317.00;1;ASK;
20251107;075340.516;;25317.00;25317.00;2;ASK;
20251107;075340.516;;25316.75;25316.75;1;ASK;
20251107;075340.516;;25317.00;25317.00;1;ASK;
20251107;075340.536;;25317.00;25317.00;2;ASK;
20251107;075340.536;;25316.75;25316.75;1;ASK;
20251107;075340.536;;25317.00;25317.00;2;ASK;
20251107;075340.536;;25317.00;25317.00;1;ASK;
20251107;075340.552;;25316.75;25316.75;1;ASK;
20251107;075340.556;;25316.75;25316.75;1;ASK;
20251107;075340.556;;25317.00;25317.00;1;ASK;
20251107;075340.556;;25317.25;25317.25;1;ASK;
20251107;075340.556;25316.25;;25316.25;2;BID;
20251107;075340.556;;25317.00;25317.00;1;ASK;
20251107;075340.556;25316.25;;25316.25;1;BID;
20251107;075340.616;;25316.75;25316.75;1;ASK;
20251107;075340.616;;25316.75;25316.75;2;ASK;
20251107;075340.704;;25316.50;25316.50;1;ASK;
20251107;075340.704;25316.25;;25316.25;1;BID;
20251107;075340.704;25316.00;;25316.00;5;BID;
20251107;075340.704;;25316.50;25316.50;1;ASK;
20251107;075340.704;;25316.75;25316.75;1;ASK;
20251107;075340.704;25316.00;;25316.00;4;BID;
20251107;075340.704;;25316.25;25316.25;1;ASK;
20251107;075340.704;25316.00;;25316.00;3;BID;
20251107;075340.704;;25316.75;25316.75;1;ASK;
20251107;075340.708;25316.00;;25316.00;1;BID;
20251107;075340.708;25316.00;;25316.00;1;BID;
20251107;075340.708;25316.00;;25316.00;1;BID;
20251107;075340.708;25315.75;;25315.75;1;BID;
20251107;075340.708;;25316.50;25316.50;1;ASK;
20251107;075340.712;;25316.25;25316.25;1;ASK;
20251107;075340.712;;25316.50;25316.50;1;ASK;
20251107;075340.712;;25316.25;25316.25;1;ASK;
20251107;075340.736;;25316.00;25316.00;1;ASK;
20251107;075340.752;;25316.00;25316.00;2;ASK;
20251107;075340.752;25315.75;;25315.75;1;BID;
20251107;075340.752;25315.25;;25315.25;4;BID;
20251107;075340.752;25315.25;;25315.25;3;BID;
20251107;075340.752;;25315.75;25315.75;1;ASK;
20251107;075340.756;25315.25;;25315.25;2;BID;
20251107;075340.756;;25316.00;25316.00;2;ASK;
20251107;075340.772;;25316.00;25316.00;1;ASK;
20251107;075340.772;25315.50;;25315.50;1;BID;
20251107;075340.772;;25316.00;25316.00;1;ASK;
20251107;075340.772;;25316.25;25316.25;1;ASK;
20251107;075340.772;25315.50;;25315.50;2;BID;
20251107;075340.772;25315.50;;25315.50;1;BID;
20251107;075340.772;25315.75;;25315.75;1;BID;
20251107;075340.772;;25316.50;25316.50;3;ASK;
20251107;075340.772;25315.50;;25315.50;2;BID;
20251107;075340.772;25315.50;;25315.50;3;BID;
