date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;063607.372;;25305.50;25305.50;4;ASK;;;;;
20251107;063607.372;25304.25;;25304.25;2;BID;;;;;
20251107;063607.372;;25305.50;25305.50;3;ASK;;;;;
20251107;063607.372;25304.50;;25304.50;1;BID;;;;;
20251107;063607.372;;25305.50;25305.50;2;ASK;;;;;
20251107;063607.376;;25305.25;25305.25;1;ASK;;;;;
20251107;063607.376;25304.25;;25304.25;1;BID;;;;;
20251107;063607.744;25304.50;;25304.50;1;BID;;;;;
20251107;063607.744;;25305.50;25305.50;2;ASK;;;;;
20251107;063607.744;;25305.50;25305.50;1;ASK;;;;;
20251107;063607.748;25304.75;;25304.75;1;BID;;;;;
20251107;063607.748;25304.25;;25304.25;1;BID;;;;;
20251107;063607.748;;25305.25;25305.25;1;ASK;;;;;
20251107;063607.748;;25305.50;25305.50;1;ASK;;;;;
20251107;063607.748;25304.50;;25304.50;1;BID;;;;;
20251107;063607.752;;25305.25;25305.25;1;ASK;;;;;
20251107;063607.752;25304.25;;25304.25;1;BID;;;;;
20251107;063608.100;25304.50;;25304.50;1;BID;;;;;
20251107;063608.100;;25305.50;25305.50;1;ASK;;;;;
20251107;063608.100;25304.75;;25304.75;1;BID;;;;;
20251107;063608.100;;25305.75;25305.75;3;ASK;;;;;
20251107;063608.100;;25305.75;25305.75;2;ASK;;;;;
20251107;063608.100;;25305.75;25305.75;1;ASK;;;;;
20251107;063608.100;;25305.50;25305.50;1;ASK;;;;;
20251107;063608.100;25304.50;;25304.50;1;BID;;;;;
20251107;063608.100;;25305.25;25305.25;1;ASK;;;;;
20251107;063608.100;25304.25;;25304.25;1;BID;;;;;
20251107;063608.408;25304.50;;25304.50;1;BID;;;;;
20251107;063608.408;;25305.50;25305.50;1;ASK;;;;;
20251107;063608.408;25304.75;;25304.75;1;BID;;;;;
20251107;063608.408;;25306.00;25306.00;8;ASK;;;;;
20251107;063608.408;;25306.00;25306.00;7;ASK;;;;;
20251107;063608.408;;25305.75;25305.75;1;ASK;;;;;
20251107;063608.408;25304.50;;25304.50;1;BID;;;;;
20251107;063608.408;25304.50;;25304.50;2;BID;;;;;
20251107;063608.408;25304.75;;25304.75;1;BID;;;;;
20251107;063608.468;;25305.50;25305.50;1;ASK;;;;;
20251107;063608.468;25304.50;;25304.50;2;BID;;;;;
20251107;063608.472;;25305.75;25305.75;1;ASK;;;;;
20251107;063608.472;25304.75;;25304.75;1;BID;;;;;
20251107;063608.592;25304.75;;25304.75;2;BID;;;;;
20251107;063608.592;25305.00;;25305.00;1;BID;;;;;
20251107;063608.592;;25306.00;25306.00;8;ASK;;;;;
20251107;063608.592;;25306.00;25306.00;7;ASK;;;;;
20251107;063608.596;;25305.75;25305.75;1;ASK;;;;;
20251107;063608.596;25304.75;;25304.75;2;BID;;;;;
20251107;063608.636;;25305.75;25305.75;1;ASK;;;;;
20251107;063608.636;;25306.00;25306.00;7;ASK;;;;;
20251107;063608.636;25305.00;;25305.00;1;BID;;;;;
20251107;063608.636;;25306.00;25306.00;6;ASK;;;;;
20251107;063608.636;25305.25;;25305.25;1;BID;;;;;
20251107;063608.636;;25306.00;25306.00;5;ASK;;;;;
20251107;063608.640;25305.50;;25305.50;1;BID;;;;;
20251107;063608.660;25305.25;;25305.25;1;BID;;;;;
20251107;063608.696;25305.50;;25305.50;1;BID;;;;;
20251107;063608.700;25305.25;;25305.25;1;BID;;;;;
20251107;063608.728;25305.50;;25305.50;1;BID;;;;;
20251107;063608.784;25305.25;;25305.25;1;BID;;;;;
20251107;063608.788;25305.50;;25305.50;1;BID;;;;;
20251107;063609.932;;25306.00;25306.00;5;ASK;;;;;
20251107;063609.932;;25306.50;25306.50;1;ASK;;;;;
20251107;063609.932;;25306.75;25306.75;5;ASK;;;;;
20251107;063609.932;25305.75;;25305.75;1;BID;;;;;
20251107;063609.932;;25306.75;25306.75;4;ASK;;;;;
20251107;063609.932;;25306.75;25306.75;3;ASK;;;;;
20251107;063609.932;25306.00;;25306.00;1;BID;;;;;
20251107;063610.136;25305.75;;25305.75;1;BID;;;;;
20251107;063610.136;;25306.75;25306.75;1;ASK;;;;;
20251107;063610.136;;25306.75;25306.75;2;ASK;;;;;
20251107;063610.136;;25306.75;25306.75;20;ASK;;;;;
20251107;063610.136;;25307.00;25307.00;1;ASK;;;;;
20251107;063610.140;;25307.00;25307.00;1;ASK;;;;;
20251107;063610.140;;25307.25;25307.25;1;ASK;;;;;
20251107;063610.140;;25307.25;25307.25;6;ASK;;;;;
20251107;063610.140;;25307.25;25307.25;2;ASK;;;;;
20251107;063610.140;;25307.25;25307.25;4;ASK;;;;;
20251107;063610.140;;25307.25;25307.25;3;ASK;;;;;
20251107;063610.140;25307.00;;25307.00;1;BID;;;;;
20251107;063610.140;;25307.25;25307.25;2;ASK;;;;;
20251107;063610.140;;25307.25;25307.25;1;ASK;;;;;
20251107;063610.140;;25307.25;25307.25;1;ASK;;;;;
20251107;063610.140;;25307.75;25307.75;2;ASK;;;;;
20251107;063610.144;25306.75;;25306.75;20;BID;;;;;
20251107;063610.144;25306.75;;25306.75;21;BID;;;;;
20251107;063610.144;25306.75;;25306.75;22;BID;;;;;
20251107;063610.144;25307.25;;25307.25;1;BID;;;;;
20251107;063610.144;25306.75;;25306.75;22;BID;;;;;
20251107;063610.144;25306.75;;25306.75;21;BID;;;;;
20251107;063610.144;;25307.50;25307.50;1;ASK;;;;;
20251107;063610.144;;25307.75;25307.75;2;ASK;;;;;
20251107;063610.144;25306.75;;25306.75;20;BID;;;;;
20251107;063610.144;25307.00;;25307.00;1;BID;;;;;
20251107;063610.144;25306.75;;25306.75;20;BID;;;;;
20251107;063610.144;;25307.75;25307.75;3;ASK;;;;;
20251107;063610.144;;25307.50;25307.50;1;ASK;;;;;
20251107;063610.144;;25307.75;25307.75;2;ASK;;;;;
20251107;063610.144;25307.00;;25307.00;1;BID;;;;;
20251107;063610.144;25306.75;;25306.75;20;BID;;;;;
20251107;063610.148;;25307.50;25307.50;1;ASK;;;;;
20251107;063610.148;;25307.75;25307.75;2;ASK;;;;;
20251107;063610.148;;25307.50;25307.50;1;ASK;;;;;
20251107;063610.148;;25307.75;25307.75;2;ASK;;;;;
20251107;063610.148;25307.00;;25307.00;1;BID;;;;;
20251107;063610.148;25307.00;;25307.00;2;BID;;;;;
20251107;063610.152;25307.00;;25307.00;1;BID;;;;;
20251107;063610.152;25306.75;;25306.75;20;BID;;;;;
20251107;063610.152;25307.00;;25307.00;1;BID;;;;;
20251107;063610.152;25307.25;;25307.25;1;BID;;;;;
20251107;063610.152;25307.00;;25307.00;1;BID;;;;;
20251107;063610.152;25307.00;;25307.00;2;BID;;;;;
20251107;063610.156;25307.25;;25307.25;1;BID;;;;;
20251107;063610.156;25307.00;;25307.00;1;BID;;;;;
20251107;063610.156;25307.00;;25307.00;2;BID;;;;;
20251107;063610.156;25307.00;;25307.00;1;BID;;;;;
20251107;063610.156;25306.75;;25306.75;21;BID;;;;;
20251107;063610.156;25306.75;;25306.75;20;BID;;;;;
20251107;063610.156;;25307.50;25307.50;1;ASK;;;;;
20251107;063610.160;;25307.75;25307.75;2;ASK;;;;;
20251107;063610.208;25307.00;;25307.00;1;BID;;;;;
20251107;063610.212;25306.75;;25306.75;20;BID;;;;;
20251107;063610.248;25307.00;;25307.00;1;BID;;;;;
20251107;063610.340;25307.00;;25307.00;2;BID;;;;;
20251107;063610.340;25307.25;;25307.25;1;BID;;;;;
20251107;063610.340;25307.00;;25307.00;1;BID;;;;;
20251107;063610.396;25306.75;;25306.75;21;BID;;;;;
20251107;063610.396;25306.75;;25306.75;20;BID;;;;;
20251107;063610.400;25307.00;;25307.00;1;BID;;;;;
20251107;063610.544;25307.25;;25307.25;1;BID;;;;;
20251107;063610.544;25307.00;;25307.00;1;BID;;;;;
20251107;063610.544;25307.00;;25307.00;2;BID;;;;;
20251107;063610.696;25307.25;;25307.25;1;BID;;;;;
20251107;063610.696;25307.00;;25307.00;2;BID;;;;;
20251107;063610.696;25307.00;;25307.00;1;BID;;;;;
20251107;063610.696;25307.00;;25307.00;2;BID;;;;;
20251107;063611.524;25307.00;;25307.00;1;BID;;;;;
20251107;063611.524;25306.75;;25306.75;21;BID;;;;;
20251107;063611.528;25306.75;;25306.75;20;BID;;;;;
20251107;063611.640;25306.75;;25306.75;21;BID;;;;;
20251107;063611.640;25307.00;;25307.00;1;BID;;;;;
20251107;063611.724;25306.75;;25306.75;21;BID;;;;;
20251107;063611.752;25307.00;;25307.00;1;BID;;;;;
20251107;063612.404;25307.00;;25307.00;2;BID;;;;;
20251107;063612.408;25307.25;;25307.25;1;BID;;;;;
20251107;063612.408;25307.00;;25307.00;2;BID;;;;;
20251107;063612.408;25307.00;;25307.00;1;BID;;;;;
20251107;063612.408;25307.00;;25307.00;2;BID;;;;;
20251107;063612.624;25307.00;;25307.00;1;BID;;;;;
20251107;063612.624;25307.00;;25307.00;1;BID;;;;;
20251107;063612.624;;25307.50;25307.50;1;ASK;;;;;
20251107;063612.624;25306.75;;25306.75;21;BID;;;;;
20251107;063612.624;;25307.75;25307.75;2;ASK;;;;;
20251107;063612.788;25307.00;;25307.00;1;BID;;;;;
20251107;063613.128;;25307.75;25307.75;3;ASK;;;;;
20251107;063613.128;25306.75;;25306.75;21;BID;;;;;
20251107;063613.128;;25307.75;25307.75;4;ASK;;;;;
20251107;063613.128;;25307.50;25307.50;1;ASK;;;;;
20251107;063613.128;;25307.75;25307.75;3;ASK;;;;;
20251107;063613.156;25307.00;;25307.00;1;BID;;;;;
20251107;063613.376;25306.75;;25306.75;21;BID;;;;;
20251107;063613.460;;25307.75;25307.75;2;ASK;;;;;
20251107;063613.460;;25307.75;25307.75;1;ASK;;;;;
20251107;063613.460;;25308.00;25308.00;1;ASK;;;;;
20251107;063613.460;25307.00;;25307.00;1;BID;;;;;
20251107;063613.460;25307.00;;25307.00;2;BID;;;;;
20251107;063613.460;25307.00;;25307.00;1;BID;;;;;
20251107;063613.460;25307.25;;25307.25;1;BID;;;;;
20251107;063613.480;25307.00;;25307.00;1;BID;;;;;
20251107;063613.480;25307.00;;25307.00;2;BID;;;;;
20251107;063613.480;25307.25;;25307.25;1;BID;;;;;
20251107;063613.604;25307.25;;25307.25;2;BID;;;;;
20251107;063613.628;25307.50;;25307.50;1;BID;;;;;
20251107;063613.652;25307.25;;25307.25;2;BID;;;;;
20251107;063613.960;25307.50;;25307.50;1;BID;;;;;
20251107;063614.036;25307.25;;25307.25;2;BID;;;;;
20251107;063614.036;25307.25;;25307.25;1;BID;;;;;
20251107;063614.036;25307.00;;25307.00;2;BID;;;;;
20251107;063614.036;25307.00;;25307.00;1;BID;;;;;
20251107;063614.036;25307.00;;25307.00;2;BID;;;;;
20251107;063614.036;25307.25;;25307.25;1;BID;;;;;
20251107;063614.036;25307.25;;25307.25;2;BID;;;;;
20251107;063614.072;25307.25;;25307.25;1;BID;;;;;
20251107;063614.072;25307.25;;25307.25;2;BID;;;;;
20251107;063614.112;25307.50;;25307.50;1;BID;;;;;
20251107;063614.608;;25308.00;25308.00;1;ASK;;;;;
20251107;063614.608;;25308.25;25308.25;1;ASK;;;;;
20251107;063614.608;;25308.00;25308.00;1;ASK;;;;;
20251107;063614.608;;25308.25;25308.25;11;ASK;;;;;
20251107;063614.608;;25308.25;25308.25;10;ASK;;;;;
20251107;063614.612;;25308.25;25308.25;1;ASK;;;;;
20251107;063614.612;;25308.25;25308.25;9;ASK;;;;;
20251107;063614.612;25308.00;;25308.00;1;BID;;;;;
20251107;063614.612;25307.50;;25307.50;2;BID;;;;;
20251107;063614.612;;25308.25;25308.25;3;ASK;;;;;
20251107;063614.612;;25308.25;25308.25;6;ASK;;;;;
20251107;063614.612;25307.75;;25307.75;1;BID;;;;;
20251107;063614.612;25307.75;;25307.75;2;BID;;;;;
20251107;063614.680;;25308.25;25308.25;1;ASK;;;;;
20251107;063614.680;;25308.25;25308.25;5;ASK;;;;;
20251107;063614.680;;25308.25;25308.25;1;ASK;;;;;
20251107;063614.680;;25308.25;25308.25;4;ASK;;;;;
20251107;063614.680;25308.00;;25308.00;1;BID;;;;;
20251107;063614.680;;25308.25;25308.25;1;ASK;;;;;
20251107;063614.680;;25308.25;25308.25;3;ASK;;;;;
20251107;063614.680;;25308.25;25308.25;2;ASK;;;;;
20251107;063614.680;;25308.25;25308.25;1;ASK;;;;;
20251107;063614.680;;25308.75;25308.75;2;ASK;;;;;
20251107;063614.680;25308.00;;25308.00;2;BID;;;;;
20251107;063614.680;;25308.75;25308.75;1;ASK;;;;;
20251107;063614.680;;25309.00;25309.00;2;ASK;;;;;
20251107;063614.680;25308.25;;25308.25;1;BID;;;;;
20251107;063614.680;;25309.00;25309.00;1;ASK;;;;;
20251107;063614.684;25308.00;;25308.00;1;BID;;;;;
20251107;063614.684;25308.00;;25308.00;2;BID;;;;;
20251107;063614.684;25308.00;;25308.00;3;BID;;;;;
20251107;063614.684;25308.25;;25308.25;1;BID;;;;;
20251107;063614.688;25308.50;;25308.50;1;BID;;;;;
20251107;063614.688;25308.25;;25308.25;1;BID;;;;;
20251107;063614.688;25308.50;;25308.50;1;BID;;;;;
20251107;063614.688;25308.25;;25308.25;1;BID;;;;;
20251107;063614.692;25308.50;;25308.50;1;BID;;;;;
20251107;063614.804;25308.25;;25308.25;1;BID;;;;;
20251107;063614.820;25308.25;;25308.25;2;BID;;;;;
20251107;063614.820;25308.50;;25308.50;1;BID;;;;;
20251107;063614.820;25308.25;;25308.25;2;BID;;;;;
20251107;063614.844;25308.50;;25308.50;1;BID;;;;;
20251107;063614.848;25308.75;;25308.75;1;BID;;;;;
20251107;063614.848;;25309.00;25309.00;1;ASK;;;;;
20251107;063614.848;;25309.50;25309.50;2;ASK;;;;;
20251107;063614.848;;25309.50;25309.50;1;ASK;;;;;
20251107;063614.848;25309.00;;25309.00;1;BID;;;;;
20251107;063614.848;;25309.75;25309.75;3;ASK;;;;;
20251107;063614.848;;25309.75;25309.75;2;ASK;;;;;
20251107;063614.848;25308.75;;25308.75;1;BID;;;;;
20251107;063614.848;;25309.50;25309.50;1;ASK;;;;;
20251107;063614.848;25308.75;;25308.75;2;BID;;;;;
20251107;063614.848;25308.75;;25308.75;3;BID;;;;;
20251107;063614.848;;25309.75;25309.75;2;ASK;;;;;
20251107;063614.848;;25309.75;25309.75;1;ASK;;;;;
20251107;063614.848;25309.00;;25309.00;1;BID;;;;;
20251107;063614.860;;25309.75;25309.75;2;ASK;;;;;
20251107;063614.860;25309.00;;25309.00;2;BID;;;;;
20251107;063614.876;25309.25;;25309.25;1;BID;;;;;
20251107;063614.876;25309.25;;25309.25;2;BID;;;;;
20251107;063614.876;25309.50;;25309.50;1;BID;;;;;
20251107;063614.876;;25309.75;25309.75;1;ASK;;;;;
20251107;063614.876;;25309.75;25309.75;1;ASK;;;;;
20251107;063614.876;;25310.00;25310.00;1;ASK;;;;;
20251107;063614.876;;25310.00;25310.00;5;ASK;;;;;
20251107;063614.876;25309.75;;25309.75;1;BID;;;;;
20251107;063614.876;;25310.00;25310.00;3;ASK;;;;;
20251107;063614.876;;25310.00;25310.00;1;ASK;;;;;
20251107;063614.876;;25310.00;25310.00;1;ASK;;;;;
20251107;063614.876;;25310.50;25310.50;1;ASK;;;;;
20251107;063614.876;25309.50;;25309.50;3;BID;;;;;
20251107;063614.876;;25310.75;25310.75;3;ASK;;;;;
20251107;063614.876;25309.50;;25309.50;4;BID;;;;;
20251107;063614.876;25309.75;;25309.75;1;BID;;;;;
20251107;063614.876;;25310.75;25310.75;2;ASK;;;;;
20251107;063614.876;25310.00;;25310.00;1;BID;;;;;
20251107;063614.876;;25310.75;25310.75;1;ASK;;;;;
20251107;063614.876;;25311.00;25311.00;5;ASK;;;;;
20251107;063614.880;;25311.00;25311.00;4;ASK;;;;;
20251107;063614.880;25309.75;;25309.75;1;BID;;;;;
20251107;063614.880;25309.75;;25309.75;2;BID;;;;;
20251107;063614.880;;25311.00;25311.00;3;ASK;;;;;
20251107;063614.880;;25310.75;25310.75;1;ASK;;;;;
20251107;063614.884;;25311.00;25311.00;3;ASK;;;;;
20251107;063614.884;25309.75;;25309.75;3;BID;;;;;
20251107;063614.884;25310.00;;25310.00;1;BID;;;;;
20251107;063614.884;;25310.75;25310.75;1;ASK;;;;;
20251107;063614.888;;25310.75;25310.75;2;ASK;;;;;
20251107;063614.888;25309.75;;25309.75;4;BID;;;;;
20251107;063614.888;25309.75;;25309.75;3;BID;;;;;
20251107;063614.888;25309.75;;25309.75;2;BID;;;;;
20251107;063614.888;;25310.50;25310.50;1;ASK;;;;;
20251107;063614.888;25309.75;;25309.75;1;BID;;;;;
20251107;063614.888;;25310.75;25310.75;2;ASK;;;;;
20251107;063614.888;25310.00;;25310.00;1;BID;;;;;
20251107;063614.888;;25310.75;25310.75;1;ASK;;;;;
20251107;063614.896;;25310.75;25310.75;2;ASK;;;;;
20251107;063614.896;25309.75;;25309.75;1;BID;;;;;
20251107;063614.900;;25310.75;25310.75;1;ASK;;;;;
20251107;063614.900;;25310.75;25310.75;1;ASK;;;;;
20251107;063614.900;;25311.00;25311.00;4;ASK;;;;;
20251107;063614.900;25310.00;;25310.00;1;BID;;;;;
20251107;063614.900;;25311.00;25311.00;3;ASK;;;;;
20251107;063614.900;;25311.00;25311.00;2;ASK;;;;;
20251107;063614.900;;25311.00;25311.00;3;ASK;;;;;
20251107;063614.900;25310.25;;25310.25;1;BID;;;;;
20251107;063614.900;;25311.00;25311.00;2;ASK;;;;;
20251107;063614.900;;25311.00;25311.00;1;ASK;;;;;
20251107;063614.904;25310.50;;25310.50;1;BID;;;;;
20251107;063614.936;25310.25;;25310.25;1;BID;;;;;
20251107;063614.960;25310.50;;25310.50;1;BID;;;;;
20251107;063615.000;25310.25;;25310.25;1;BID;;;;;
20251107;063615.000;25310.00;;25310.00;3;BID;;;;;
20251107;063615.000;25310.00;;25310.00;2;BID;;;;;
20251107;063615.004;25310.00;;25310.00;1;BID;;;;;
20251107;063615.004;;25311.00;25311.00;2;ASK;;;;;
20251107;063615.004;;25310.75;25310.75;1;ASK;;;;;
20251107;063615.036;;25310.75;25310.75;1;ASK;;;;;
20251107;063615.036;;25311.00;25311.00;2;ASK;;;;;
20251107;063615.036;25310.25;;25310.25;1;BID;;;;;
20251107;063615.036;25310.25;;25310.25;2;BID;;;;;
20251107;063615.036;25310.25;;25310.25;1;BID;;;;;
20251107;063615.036;25310.00;;25310.00;1;BID;;;;;
20251107;063615.036;;25311.00;25311.00;1;ASK;;;;;
20251107;063615.036;25310.25;;25310.25;1;BID;;;;;
20251107;063615.036;25310.00;;25310.00;1;BID;;;;;
20251107;063615.036;;25311.00;25311.00;2;ASK;;;;;
20251107;063615.208;25310.00;;25310.00;1;BID;;;;;
20251107;063615.208;25309.75;;25309.75;3;BID;;;;;
20251107;063615.208;;25310.75;25310.75;1;ASK;;;;;
20251107;063615.208;25309.75;;25309.75;2;BID;;;;;
20251107;063615.208;25309.75;;25309.75;1;BID;;;;;
20251107;063615.208;25309.50;;25309.50;3;BID;;;;;
20251107;063615.208;;25310.50;25310.50;1;ASK;;;;;
20251107;063615.208;25309.50;;25309.50;2;BID;;;;;
20251107;063615.212;25309.50;;25309.50;1;BID;;;;;
20251107;063615.212;25309.75;;25309.75;1;BID;;;;;
20251107;063615.212;;25310.75;25310.75;1;ASK;;;;;
20251107;063615.212;25309.75;;25309.75;2;BID;;;;;
20251107;063615.216;25310.00;;25310.00;1;BID;;;;;
20251107;063615.216;25309.75;;25309.75;1;BID;;;;;
20251107;063615.244;25310.00;;25310.00;1;BID;;;;;
20251107;063615.312;25309.75;;25309.75;1;BID;;;;;
20251107;063615.332;25310.00;;25310.00;1;BID;;;;;
20251107;063615.348;25309.75;;25309.75;1;BID;;;;;
20251107;063615.348;;25310.50;25310.50;1;ASK;;;;;
20251107;063615.404;25309.75;;25309.75;2;BID;;;;;
20251107;063615.404;;25310.75;25310.75;1;ASK;;;;;
20251107;063615.404;25310.00;;25310.00;1;BID;;;;;
20251107;063615.404;25310.00;;25310.00;2;BID;;;;;
20251107;063615.404;25310.00;;25310.00;1;BID;;;;;
20251107;063615.468;25309.75;;25309.75;2;BID;;;;;
20251107;063615.468;25310.00;;25310.00;1;BID;;;;;
20251107;063615.472;25309.75;;25309.75;2;BID;;;;;
20251107;063615.476;25310.00;;25310.00;1;BID;;;;;
20251107;063615.804;;25310.75;25310.75;2;ASK;;;;;
20251107;063615.804;;25310.75;25310.75;3;ASK;;;;;
20251107;063615.804;;25310.50;25310.50;1;ASK;;;;;
20251107;063615.808;;25310.75;25310.75;2;ASK;;;;;
20251107;063615.808;25309.75;;25309.75;2;BID;;;;;
20251107;063615.808;;25310.50;25310.50;1;ASK;;;;;
20251107;063615.916;25309.75;;25309.75;1;BID;;;;;
20251107;063615.916;;25310.50;25310.50;2;ASK;;;;;
20251107;063615.916;25309.50;;25309.50;1;BID;;;;;
20251107;063615.916;;25310.50;25310.50;1;ASK;;;;;
20251107;063615.916;25309.75;;25309.75;1;BID;;;;;
20251107;063615.920;;25310.50;25310.50;2;ASK;;;;;
20251107;063615.920;;25310.50;25310.50;1;ASK;;;;;
20251107;063615.920;;25310.75;25310.75;2;ASK;;;;;
20251107;063615.988;25310.00;;25310.00;1;BID;;;;;
20251107;063615.992;;25310.50;25310.50;1;ASK;;;;;
20251107;063615.992;25309.75;;25309.75;1;BID;;;;;
20251107;063616.096;25309.75;;25309.75;2;BID;;;;;
20251107;063616.096;;25310.75;25310.75;2;ASK;;;;;
20251107;063616.096;25310.00;;25310.00;1;BID;;;;;
20251107;063616.152;;25310.75;25310.75;1;ASK;;;;;
20251107;063616.236;25309.75;;25309.75;2;BID;;;;;
20251107;063616.236;;25310.50;25310.50;1;ASK;;;;;
20251107;063616.252;;25310.50;25310.50;1;ASK;;;;;
20251107;063616.252;;25310.75;25310.75;1;ASK;;;;;
20251107;063616.252;25310.00;;25310.00;1;BID;;;;;
20251107;063616.268;25310.00;;25310.00;1;BID;;;;;
20251107;063616.268;25309.75;;25309.75;2;BID;;;;;
20251107;063616.268;;25310.50;25310.50;1;ASK;;;;;
20251107;063616.268;;25310.50;25310.50;2;ASK;;;;;
20251107;063616.268;25309.75;;25309.75;1;BID;;;;;
20251107;063616.268;25309.50;;25309.50;1;BID;;;;;
20251107;063616.268;;25310.25;25310.25;1;ASK;;;;;
20251107;063616.268;25309.25;;25309.25;3;BID;;;;;
20251107;063616.268;25309.25;;25309.25;2;BID;;;;;
20251107;063616.268;25309.25;;25309.25;1;BID;;;;;
20251107;063616.272;25309.50;;25309.50;1;BID;;;;;
20251107;063616.312;25309.25;;25309.25;1;BID;;;;;
20251107;063616.312;;25310.00;25310.00;1;ASK;;;;;
20251107;063616.312;;25310.25;25310.25;2;ASK;;;;;
20251107;063616.312;;25310.00;25310.00;1;ASK;;;;;
20251107;063616.312;25309.00;;25309.00;2;BID;;;;;
20251107;063616.316;25309.00;;25309.00;1;BID;;;;;
20251107;063616.316;25309.25;;25309.25;1;BID;;;;;
20251107;063616.416;25309.25;;25309.25;2;BID;;;;;
20251107;063616.416;25309.50;;25309.50;1;BID;;;;;
20251107;063616.416;;25310.25;25310.25;2;ASK;;;;;
20251107;063616.632;25309.25;;25309.25;2;BID;;;;;
20251107;063616.632;;25310.00;25310.00;1;ASK;;;;;
20251107;063616.632;25309.25;;25309.25;1;BID;;;;;
20251107;063616.632;25309.00;;25309.00;1;BID;;;;;
20251107;063616.636;;25309.75;25309.75;1;ASK;;;;;
20251107;063616.672;25308.75;;25308.75;2;BID;;;;;
20251107;063616.672;;25309.75;25309.75;2;ASK;;;;;
20251107;063616.672;25308.75;;25308.75;1;BID;;;;;
20251107;063616.672;;25309.50;25309.50;1;ASK;;;;;
20251107;063616.676;25308.75;;25308.75;2;BID;;;;;
20251107;063616.676;;25309.75;25309.75;2;ASK;;;;;
20251107;063616.676;25309.00;;25309.00;1;BID;;;;;
20251107;063616.716;25309.00;;25309.00;1;BID;;;;;
20251107;063616.716;25308.75;;25308.75;2;BID;;;;;
20251107;063616.716;;25309.50;25309.50;1;ASK;;;;;
20251107;063616.716;25308.75;;25308.75;1;BID;;;;;
20251107;063616.716;;25309.50;25309.50;2;ASK;;;;;
20251107;063616.716;25308.50;;25308.50;3;BID;;;;;
20251107;063616.716;25308.50;;25308.50;2;BID;;;;;
20251107;063616.716;;25309.50;25309.50;1;ASK;;;;;
20251107;063616.716;25308.75;;25308.75;1;BID;;;;;
20251107;063616.736;;25309.75;25309.75;3;ASK;;;;;
20251107;063616.736;25308.75;;25308.75;2;BID;;;;;
20251107;063616.744;;25309.75;25309.75;1;ASK;;;;;
20251107;063616.744;;25309.75;25309.75;1;ASK;;;;;
20251107;063616.744;;25309.75;25309.75;1;ASK;;;;;
20251107;063616.744;25309.00;;25309.00;1;BID;;;;;
20251107;063616.744;;25310.00;25310.00;2;ASK;;;;;
20251107;063616.744;;25310.00;25310.00;1;ASK;;;;;
20251107;063616.752;25309.25;;25309.25;1;BID;;;;;
20251107;063616.752;;25310.25;25310.25;1;ASK;;;;;
20251107;063616.752;25309.50;;25309.50;1;BID;;;;;
20251107;063616.760;25309.25;;25309.25;1;BID;;;;;
20251107;063616.760;;25310.00;25310.00;1;ASK;;;;;
20251107;063616.872;25309.25;;25309.25;2;BID;;;;;
20251107;063616.872;;25310.25;25310.25;1;ASK;;;;;
20251107;063616.872;25309.50;;25309.50;1;BID;;;;;
20251107;063617.012;25310.00;;25310.00;1;BID;;;;;
20251107;063617.012;25310.00;;25310.00;1;BID;;;;;
20251107;063617.012;25309.50;;25309.50;1;BID;;;;;
20251107;063617.016;;25310.50;25310.50;3;ASK;;;;;
20251107;063617.016;;25310.50;25310.50;2;ASK;;;;;
20251107;063617.016;;25310.50;25310.50;1;ASK;;;;;
20251107;063617.016;25309.75;;25309.75;1;BID;;;;;
20251107;063617.016;;25310.75;25310.75;2;ASK;;;;;
20251107;063617.016;;25310.75;25310.75;1;ASK;;;;;
20251107;063617.016;;25310.50;25310.50;1;ASK;;;;;
20251107;063617.016;25310.00;;25310.00;1;BID;;;;;
20251107;063617.020;;25310.75;25310.75;1;ASK;;;;;
20251107;063617.020;25309.75;;25309.75;1;BID;;;;;
20251107;063617.024;;25310.50;25310.50;1;ASK;;;;;
20251107;063617.052;25309.75;;25309.75;2;BID;;;;;
20251107;063617.052;;25310.75;25310.75;2;ASK;;;;;
20251107;063617.052;;25310.75;25310.75;1;ASK;;;;;
20251107;063617.052;25310.00;;25310.00;1;BID;;;;;
20251107;063617.200;;25310.75;25310.75;1;ASK;;;;;
20251107;063617.200;;25311.00;25311.00;3;ASK;;;;;
