date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;075802.108;;25320.00;25320.00;3;ASK;;;;;
20251107;075802.108;;25319.75;25319.75;1;ASK;;;;;
20251107;075802.112;25318.25;;25318.25;2;BID;;;;;
20251107;075802.112;25318.25;;25318.25;1;BID;;;;;
20251107;075802.112;25318.00;;25318.00;1;BID;;;;;
20251107;075802.112;25318.00;;25318.00;2;BID;;;;;
20251107;075802.112;25318.50;;25318.50;1;BID;;;;;
20251107;075802.120;25318.50;;25318.50;2;BID;;;;;
20251107;075802.120;;25320.00;25320.00;2;ASK;;;;;
20251107;075802.120;25318.75;;25318.75;1;BID;;;;;
20251107;075802.120;;25320.00;25320.00;1;ASK;;;;;
20251107;075802.120;;25320.25;25320.25;3;ASK;;;;;
20251107;075802.120;25319.00;;25319.00;1;BID;;;;;
20251107;075802.120;;25320.25;25320.25;2;ASK;;;;;
20251107;075802.492;25319.00;;25319.00;2;BID;;;;;
20251107;075802.492;25319.25;;25319.25;1;BID;;;;;
20251107;075802.492;;25320.25;25320.25;1;ASK;;;;;
20251107;075802.492;;25320.50;25320.50;1;ASK;;;;;
20251107;075803.216;25319.00;;25319.00;3;BID;;;;;
20251107;075803.216;;25320.75;25320.75;1;ASK;;;;;
20251107;075803.216;;25321.00;25321.00;4;ASK;;;;;
20251107;075803.216;25319.25;;25319.25;1;BID;;;;;
20251107;075803.216;;25320.75;25320.75;1;ASK;;;;;
20251107;075803.216;;25320.50;25320.50;1;ASK;;;;;
20251107;075803.216;;25320.75;25320.75;1;ASK;;;;;
20251107;075803.216;;25320.75;25320.75;2;ASK;;;;;
20251107;075803.216;;25320.75;25320.75;1;ASK;;;;;
20251107;075803.216;;25320.75;25320.75;2;ASK;;;;;
20251107;075803.216;;25320.50;25320.50;1;ASK;;;;;
20251107;075803.216;25319.00;;25319.00;3;BID;;;;;
20251107;075803.236;;25320.75;25320.75;3;ASK;;;;;
20251107;075803.236;25319.25;;25319.25;1;BID;;;;;
20251107;075803.236;;25320.75;25320.75;2;ASK;;;;;
20251107;075803.236;25319.50;;25319.50;1;BID;;;;;
20251107;075803.236;;25320.50;25320.50;1;ASK;;;;;
20251107;075803.236;25319.25;;25319.25;1;BID;;;;;
20251107;075803.236;25319.00;;25319.00;2;BID;;;;;
20251107;075803.268;;25320.25;25320.25;1;ASK;;;;;
20251107;075803.268;25319.00;;25319.00;1;BID;;;;;
20251107;075803.300;25319.00;;25319.00;2;BID;;;;;
20251107;075803.300;;25320.50;25320.50;1;ASK;;;;;
20251107;075803.300;;25320.50;25320.50;2;ASK;;;;;
20251107;075803.300;;25320.50;25320.50;3;ASK;;;;;
20251107;075803.300;;25320.25;25320.25;1;ASK;;;;;
20251107;075803.300;25319.25;;25319.25;1;BID;;;;;
20251107;075803.300;;25320.50;25320.50;2;ASK;;;;;
20251107;075803.312;;25320.50;25320.50;1;ASK;;;;;
20251107;075803.312;;25320.75;25320.75;2;ASK;;;;;
20251107;075803.312;;25320.75;25320.75;1;ASK;;;;;
20251107;075803.316;;25320.50;25320.50;1;ASK;;;;;
20251107;075804.640;25319.25;;25319.25;2;BID;;;;;
20251107;075804.640;25319.50;;25319.50;1;BID;;;;;
20251107;075804.640;;25320.75;25320.75;1;ASK;;;;;
20251107;075804.672;;25320.50;25320.50;1;ASK;;;;;
20251107;075804.672;25319.25;;25319.25;1;BID;;;;;
20251107;075804.692;25319.25;;25319.25;2;BID;;;;;
20251107;075804.692;25319.50;;25319.50;1;BID;;;;;
20251107;075804.692;;25320.75;25320.75;1;ASK;;;;;
20251107;075804.732;;25320.50;25320.50;1;ASK;;;;;
20251107;075804.784;;25320.75;25320.75;1;ASK;;;;;
20251107;075804.872;;25320.75;25320.75;2;ASK;;;;;
20251107;075804.872;;25320.50;25320.50;1;ASK;;;;;
20251107;075804.872;25319.25;;25319.25;2;BID;;;;;
20251107;075805.556;25319.25;;25319.25;3;BID;;;;;
20251107;075805.556;25319.50;;25319.50;1;BID;;;;;
20251107;075805.556;;25320.75;25320.75;2;ASK;;;;;
20251107;075805.556;25319.75;;25319.75;1;BID;;;;;
20251107;075805.556;;25320.75;25320.75;1;ASK;;;;;
20251107;075805.556;;25320.75;25320.75;1;ASK;;;;;
20251107;075805.556;;25321.00;25321.00;5;ASK;;;;;
20251107;075805.556;;25321.00;25321.00;4;ASK;;;;;
20251107;075805.556;;25321.00;25321.00;3;ASK;;;;;
20251107;075805.560;25320.00;;25320.00;1;BID;;;;;
20251107;075805.560;25320.00;;25320.00;2;BID;;;;;
20251107;075805.560;25320.00;;25320.00;1;BID;;;;;
20251107;075805.560;25319.75;;25319.75;2;BID;;;;;
20251107;075805.560;25319.75;;25319.75;1;BID;;;;;
20251107;075805.560;25319.50;;25319.50;3;BID;;;;;
20251107;075805.560;;25320.75;25320.75;1;ASK;;;;;
20251107;075805.560;25319.50;;25319.50;2;BID;;;;;
20251107;075805.560;25319.50;;25319.50;1;BID;;;;;
20251107;075805.560;25319.25;;25319.25;1;BID;;;;;
20251107;075805.560;;25320.75;25320.75;2;ASK;;;;;
20251107;075805.560;;25320.50;25320.50;1;ASK;;;;;
20251107;075805.564;;25320.75;25320.75;1;ASK;;;;;
20251107;075805.568;25319.50;;25319.50;1;BID;;;;;
20251107;075805.568;25319.50;;25319.50;2;BID;;;;;
20251107;075805.576;;25320.50;25320.50;1;ASK;;;;;
20251107;075805.576;25319.50;;25319.50;1;BID;;;;;
20251107;075805.576;;25320.75;25320.75;1;ASK;;;;;
20251107;075805.576;25319.25;;25319.25;1;BID;;;;;
20251107;075805.576;;25320.50;25320.50;1;ASK;;;;;
20251107;075805.608;25319.25;;25319.25;2;BID;;;;;
20251107;075805.608;25319.50;;25319.50;1;BID;;;;;
20251107;075805.608;;25320.75;25320.75;1;ASK;;;;;
20251107;075805.612;;25320.50;25320.50;1;ASK;;;;;
20251107;075805.612;;25320.75;25320.75;1;ASK;;;;;
20251107;075805.620;;25321.00;25321.00;3;ASK;;;;;
20251107;075805.620;25319.75;;25319.75;1;BID;;;;;
20251107;075805.620;25320.00;;25320.00;1;BID;;;;;
20251107;075805.624;25319.50;;25319.50;1;BID;;;;;
20251107;075805.648;25319.75;;25319.75;1;BID;;;;;
20251107;075805.648;25320.00;;25320.00;1;BID;;;;;
20251107;075805.652;25319.75;;25319.75;1;BID;;;;;
20251107;075805.660;25320.00;;25320.00;1;BID;;;;;
20251107;075805.668;25319.75;;25319.75;1;BID;;;;;
20251107;075805.700;25320.00;;25320.00;1;BID;;;;;
20251107;075805.932;25320.00;;25320.00;2;BID;;;;;
20251107;075806.004;25320.00;;25320.00;1;BID;;;;;
20251107;075807.412;;25320.50;25320.50;1;ASK;;;;;
20251107;075807.412;25320.00;;25320.00;1;BID;;;;;
20251107;075807.412;25319.25;;25319.25;2;BID;;;;;
20251107;075807.412;25319.25;;25319.25;1;BID;;;;;
20251107;075807.412;25319.00;;25319.00;1;BID;;;;;
20251107;075807.412;25319.50;;25319.50;1;BID;;;;;
20251107;075807.520;25319.50;;25319.50;2;BID;;;;;
20251107;075807.740;25319.75;;25319.75;1;BID;;;;;
20251107;075807.740;25319.50;;25319.50;1;BID;;;;;
20251107;075807.740;25319.25;;25319.25;1;BID;;;;;
20251107;075807.740;;25320.50;25320.50;1;ASK;;;;;
20251107;075807.740;;25321.00;25321.00;3;ASK;;;;;
20251107;075807.740;25319.25;;25319.25;2;BID;;;;;
20251107;075807.740;25319.50;;25319.50;1;BID;;;;;
20251107;075807.740;;25320.75;25320.75;1;ASK;;;;;
20251107;075807.740;25319.25;;25319.25;2;BID;;;;;
20251107;075807.740;;25320.50;25320.50;1;ASK;;;;;
20251107;075807.740;;25320.75;25320.75;1;ASK;;;;;
20251107;075807.740;25319.50;;25319.50;1;BID;;;;;
20251107;075807.860;25320.25;;25320.25;1;BID;;;;;
20251107;075807.860;25320.25;;25320.25;1;BID;;;;;
20251107;075807.860;25319.50;;25319.50;1;BID;;;;;
20251107;075807.860;;25321.00;25321.00;3;ASK;;;;;
20251107;075807.860;;25320.75;25320.75;1;ASK;;;;;
20251107;075807.860;25319.25;;25319.25;3;BID;;;;;
20251107;075807.860;25319.25;;25319.25;2;BID;;;;;
20251107;075807.864;;25320.50;25320.50;1;ASK;;;;;
20251107;075808.076;;25320.50;25320.50;2;ASK;;;;;
20251107;075808.076;;25320.25;25320.25;1;ASK;;;;;
20251107;075808.076;;25320.25;25320.25;2;ASK;;;;;
20251107;075808.076;25319.25;;25319.25;1;BID;;;;;
20251107;075808.076;25319.00;;25319.00;1;BID;;;;;
20251107;075808.076;;25320.25;25320.25;1;ASK;;;;;
20251107;075808.076;;25320.00;25320.00;1;ASK;;;;;
20251107;075808.080;;25320.00;25320.00;2;ASK;;;;;
20251107;075808.080;;25320.00;25320.00;1;ASK;;;;;
20251107;075808.312;;25320.00;25320.00;2;ASK;;;;;
20251107;075808.312;;25319.75;25319.75;1;ASK;;;;;
20251107;075808.312;;25319.75;25319.75;2;ASK;;;;;
20251107;075808.312;;25319.75;25319.75;1;ASK;;;;;
20251107;075810.032;;25319.50;25319.50;1;ASK;;;;;
20251107;075810.032;;25319.75;25319.75;1;ASK;;;;;
20251107;075810.032;;25319.50;25319.50;1;ASK;;;;;
20251107;075810.084;25319.00;;25319.00;1;BID;;;;;
20251107;075810.084;25318.25;;25318.25;2;BID;;;;;
20251107;075810.084;25318.25;;25318.25;1;BID;;;;;
20251107;075810.084;25318.00;;25318.00;1;BID;;;;;
20251107;075810.088;25318.00;;25318.00;2;BID;;;;;
20251107;075810.088;25318.25;;25318.25;1;BID;;;;;
20251107;075810.092;25318.25;;25318.25;2;BID;;;;;
20251107;075810.092;25318.50;;25318.50;1;BID;;;;;
20251107;075810.096;25318.25;;25318.25;1;BID;;;;;
20251107;075810.096;25318.25;;25318.25;2;BID;;;;;
20251107;075810.096;25318.50;;25318.50;1;BID;;;;;
20251107;075810.096;25318.25;;25318.25;2;BID;;;;;
20251107;075810.132;25318.25;;25318.25;1;BID;;;;;
20251107;075810.132;;25319.25;25319.25;1;ASK;;;;;
20251107;075810.132;25318.00;;25318.00;2;BID;;;;;
20251107;075810.132;;25319.25;25319.25;2;ASK;;;;;
20251107;075810.132;25318.00;;25318.00;1;BID;;;;;
20251107;075810.132;25318.00;;25318.00;2;BID;;;;;
20251107;075810.136;;25319.25;25319.25;1;ASK;;;;;
20251107;075810.136;25318.25;;25318.25;1;BID;;;;;
20251107;075810.212;25318.25;;25318.25;2;BID;;;;;
20251107;075810.212;25318.25;;25318.25;1;BID;;;;;
20251107;075810.212;25318.00;;25318.00;1;BID;;;;;
20251107;075810.212;25318.00;;25318.00;2;BID;;;;;
20251107;075811.036;25318.00;;25318.00;3;BID;;;;;
20251107;075811.036;25318.25;;25318.25;1;BID;;;;;
20251107;075811.036;25318.00;;25318.00;2;BID;;;;;
20251107;075811.264;25318.00;;25318.00;3;BID;;;;;
20251107;075811.264;25318.25;;25318.25;1;BID;;;;;
20251107;075811.264;25318.25;;25318.25;2;BID;;;;;
20251107;075811.756;25318.25;;25318.25;1;BID;;;;;
20251107;075811.756;25318.00;;25318.00;1;BID;;;;;
20251107;075811.756;25318.00;;25318.00;2;BID;;;;;
20251107;075811.756;;25319.00;25319.00;1;ASK;;;;;
20251107;075811.756;25318.00;;25318.00;1;BID;;;;;
20251107;075811.756;;25319.00;25319.00;2;ASK;;;;;
20251107;075811.756;;25319.00;25319.00;1;ASK;;;;;
20251107;075811.760;25318.00;;25318.00;2;BID;;;;;
20251107;075811.788;;25318.75;25318.75;1;ASK;;;;;
20251107;075811.788;;25318.75;25318.75;2;ASK;;;;;
20251107;075811.792;;25318.75;25318.75;1;ASK;;;;;
20251107;075811.912;;25318.75;25318.75;1;ASK;;;;;
20251107;075811.912;;25320.25;25320.25;4;ASK;;;;;
20251107;075811.912;;25320.25;25320.25;5;ASK;;;;;
20251107;075811.912;;25320.25;25320.25;4;ASK;;;;;
20251107;075811.912;;25320.25;25320.25;3;ASK;;;;;
20251107;075811.912;;25320.25;25320.25;4;ASK;;;;;
20251107;075811.912;25318.25;;25318.25;1;BID;;;;;
20251107;075811.912;;25320.25;25320.25;3;ASK;;;;;
20251107;075811.912;;25320.00;25320.00;1;ASK;;;;;
20251107;075811.912;;25320.00;25320.00;2;ASK;;;;;
20251107;075811.912;;25320.00;25320.00;3;ASK;;;;;
20251107;075811.912;;25320.00;25320.00;4;ASK;;;;;
20251107;075811.912;;25319.75;25319.75;1;ASK;;;;;
20251107;075811.912;;25319.75;25319.75;2;ASK;;;;;
20251107;075811.912;;25319.50;25319.50;1;ASK;;;;;
20251107;075811.912;25318.00;;25318.00;2;BID;;;;;
20251107;075811.916;;25319.25;25319.25;1;ASK;;;;;
20251107;075811.916;;25319.00;25319.00;1;ASK;;;;;
20251107;075811.988;25318.25;;25318.25;1;BID;;;;;
20251107;075811.988;;25319.50;25319.50;1;ASK;;;;;
20251107;075811.988;;25319.25;25319.25;1;ASK;;;;;
20251107;075811.988;25318.00;;25318.00;2;BID;;;;;
20251107;075812.000;25318.25;;25318.25;1;BID;;;;;
20251107;075812.000;;25319.50;25319.50;1;ASK;;;;;
20251107;075812.000;25318.00;;25318.00;2;BID;;;;;
20251107;075812.000;;25319.50;25319.50;2;ASK;;;;;
20251107;075812.000;25318.00;;25318.00;1;BID;;;;;
20251107;075812.000;;25319.25;25319.25;1;ASK;;;;;
20251107;075812.000;;25319.00;25319.00;1;ASK;;;;;
20251107;075812.040;;25318.75;25318.75;1;ASK;;;;;
20251107;075812.040;;25319.00;25319.00;1;ASK;;;;;
20251107;075812.052;;25319.25;25319.25;2;ASK;;;;;
20251107;075812.052;;25319.25;25319.25;1;ASK;;;;;
20251107;075812.052;;25319.00;25319.00;1;ASK;;;;;
20251107;075812.076;;25319.25;25319.25;1;ASK;;;;;
20251107;075812.112;;25319.00;25319.00;1;ASK;;;;;
20251107;075812.112;;25319.25;25319.25;1;ASK;;;;;
20251107;075812.924;;25319.00;25319.00;1;ASK;;;;;
20251107;075812.928;;25319.25;25319.25;1;ASK;;;;;
20251107;075813.172;25318.25;;25318.25;1;BID;;;;;
20251107;075813.172;;25319.50;25319.50;3;ASK;;;;;
20251107;075813.172;;25319.50;25319.50;2;ASK;;;;;
20251107;075813.172;25318.00;;25318.00;1;BID;;;;;
20251107;075813.172;;25319.25;25319.25;1;ASK;;;;;
20251107;075813.172;;25319.00;25319.00;1;ASK;;;;;
20251107;075813.172;;25319.25;25319.25;1;ASK;;;;;
20251107;075813.176;25318.25;;25318.25;1;BID;;;;;
20251107;075813.176;;25319.50;25319.50;2;ASK;;;;;
20251107;075813.556;25318.00;;25318.00;1;BID;;;;;
20251107;075813.556;;25319.25;25319.25;1;ASK;;;;;
20251107;075813.556;;25319.25;25319.25;2;ASK;;;;;
20251107;075813.564;;25319.25;25319.25;1;ASK;;;;;
20251107;075813.564;;25319.50;25319.50;2;ASK;;;;;
20251107;075813.564;25318.25;;25318.25;1;BID;;;;;
20251107;075813.968;;25319.50;25319.50;1;ASK;;;;;
20251107;075813.968;;25319.75;25319.75;3;ASK;;;;;
20251107;075813.968;25318.50;;25318.50;1;BID;;;;;
20251107;075813.968;;25319.75;25319.75;2;ASK;;;;;
20251107;075813.968;;25319.75;25319.75;1;ASK;;;;;
20251107;075813.968;;25319.50;25319.50;1;ASK;;;;;
20251107;075813.968;25318.25;;25318.25;1;BID;;;;;
20251107;075813.968;;25319.75;25319.75;1;ASK;;;;;
20251107;075813.968;;25320.00;25320.00;3;ASK;;;;;
20251107;075813.968;25318.75;;25318.75;1;BID;;;;;
20251107;075813.968;25318.50;;25318.50;1;BID;;;;;
20251107;075813.968;;25319.75;25319.75;1;ASK;;;;;
20251107;075814.044;;25319.50;25319.50;1;ASK;;;;;
20251107;075814.044;25318.25;;25318.25;2;BID;;;;;
20251107;075814.044;;25319.75;25319.75;1;ASK;;;;;
20251107;075814.044;25318.50;;25318.50;1;BID;;;;;
20251107;075814.308;;25320.00;25320.00;3;ASK;;;;;
20251107;075814.308;;25320.00;25320.00;2;ASK;;;;;
20251107;075814.308;25318.75;;25318.75;1;BID;;;;;
20251107;075814.308;25318.50;;25318.50;1;BID;;;;;
20251107;075814.308;;25319.75;25319.75;1;ASK;;;;;
20251107;075814.396;;25319.50;25319.50;1;ASK;;;;;
20251107;075814.396;25318.25;;25318.25;2;BID;;;;;
20251107;075814.396;;25319.75;25319.75;1;ASK;;;;;
20251107;075814.560;25318.50;;25318.50;1;BID;;;;;
20251107;075815.184;25318.75;;25318.75;1;BID;;;;;
20251107;075815.184;;25320.00;25320.00;3;ASK;;;;;
20251107;075815.184;;25320.00;25320.00;2;ASK;;;;;
20251107;075815.188;;25319.75;25319.75;1;ASK;;;;;
20251107;075815.188;25318.50;;25318.50;1;BID;;;;;
20251107;075815.192;;25320.00;25320.00;3;ASK;;;;;
20251107;075815.192;;25320.00;25320.00;2;ASK;;;;;
20251107;075815.196;;25319.75;25319.75;1;ASK;;;;;
20251107;075815.372;25318.75;;25318.75;1;BID;;;;;
20251107;075815.372;;25320.00;25320.00;2;ASK;;;;;
20251107;075815.372;;25320.00;25320.00;1;ASK;;;;;
20251107;075815.372;;25320.25;25320.25;3;ASK;;;;;
20251107;075815.372;25318.50;;25318.50;3;BID;;;;;
20251107;075815.372;;25320.25;25320.25;2;ASK;;;;;
20251107;075815.372;25318.50;;25318.50;2;BID;;;;;
20251107;075815.372;25318.75;;25318.75;1;BID;;;;;
20251107;075815.380;;25320.00;25320.00;1;ASK;;;;;
20251107;075815.440;25318.50;;25318.50;2;BID;;;;;
20251107;075815.440;;25319.75;25319.75;1;ASK;;;;;
20251107;075815.440;;25319.75;25319.75;2;ASK;;;;;
20251107;075815.440;;25319.75;25319.75;1;ASK;;;;;
20251107;075815.448;;25320.00;25320.00;1;ASK;;;;;
20251107;075815.448;25318.75;;25318.75;1;BID;;;;;
20251107;075815.476;;25319.75;25319.75;1;ASK;;;;;
20251107;075815.476;25318.50;;25318.50;2;BID;;;;;
20251107;075815.744;;25320.00;25320.00;1;ASK;;;;;
20251107;075815.796;;25319.75;25319.75;1;ASK;;;;;
20251107;075815.904;;25320.00;25320.00;1;ASK;;;;;
20251107;075815.956;;25319.75;25319.75;1;ASK;;;;;
20251107;075816.008;;25320.00;25320.00;1;ASK;;;;;
20251107;075816.060;;25319.75;25319.75;1;ASK;;;;;
20251107;075816.116;;25320.00;25320.00;1;ASK;;;;;
20251107;075816.168;;25319.75;25319.75;1;ASK;;;;;
20251107;075816.220;;25320.00;25320.00;1;ASK;;;;;
20251107;075816.276;;25319.75;25319.75;1;ASK;;;;;
20251107;075816.308;25318.75;;25318.75;1;BID;;;;;
20251107;075816.308;;25320.00;25320.00;1;ASK;;;;;
20251107;075816.308;25318.50;;25318.50;2;BID;;;;;
20251107;075816.308;;25319.75;25319.75;1;ASK;;;;;
20251107;075816.448;;25320.00;25320.00;1;ASK;;;;;
20251107;075816.448;25318.75;;25318.75;1;BID;;;;;
20251107;075816.488;;25319.75;25319.75;1;ASK;;;;;
20251107;075816.540;;25320.00;25320.00;1;ASK;;;;;
20251107;075816.596;;25319.75;25319.75;1;ASK;;;;;
20251107;075816.596;25318.50;;25318.50;2;BID;;;;;
20251107;075816.648;;25320.00;25320.00;1;ASK;;;;;
20251107;075816.720;;25319.75;25319.75;1;ASK;;;;;
20251107;075816.720;25318.50;;25318.50;1;BID;;;;;
20251107;075816.720;;25319.75;25319.75;2;ASK;;;;;
20251107;075816.720;25318.25;;25318.25;1;BID;;;;;
20251107;075816.720;25318.25;;25318.25;2;BID;;;;;
20251107;075816.720;;25319.75;25319.75;1;ASK;;;;;
20251107;075816.720;25318.50;;25318.50;1;BID;;;;;
20251107;075816.912;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.020;25318.50;;25318.50;2;BID;;;;;
20251107;075817.020;25318.75;;25318.75;1;BID;;;;;
20251107;075817.020;;25320.25;25320.25;3;ASK;;;;;
20251107;075817.020;;25320.25;25320.25;2;ASK;;;;;
20251107;075817.020;25319.00;;25319.00;1;BID;;;;;
20251107;075817.020;;25320.25;25320.25;1;ASK;;;;;
20251107;075817.024;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.024;25318.75;;25318.75;3;BID;;;;;
20251107;075817.024;;25320.25;25320.25;1;ASK;;;;;
20251107;075817.024;25319.25;;25319.25;1;BID;;;;;
20251107;075817.024;25318.75;;25318.75;3;BID;;;;;
20251107;075817.024;;25320.25;25320.25;2;ASK;;;;;
20251107;075817.024;25319.00;;25319.00;1;BID;;;;;
20251107;075817.024;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.028;25318.75;;25318.75;3;BID;;;;;
20251107;075817.028;;25320.25;25320.25;2;ASK;;;;;
20251107;075817.028;;25320.25;25320.25;1;ASK;;;;;
20251107;075817.028;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.032;25318.75;;25318.75;4;BID;;;;;
20251107;075817.032;25319.00;;25319.00;1;BID;;;;;
20251107;075817.032;;25320.25;25320.25;1;ASK;;;;;
20251107;075817.032;25318.75;;25318.75;3;BID;;;;;
20251107;075817.032;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.308;;25319.75;25319.75;1;ASK;;;;;
20251107;075817.328;;25320.50;25320.50;1;ASK;;;;;
20251107;075817.328;25319.00;;25319.00;1;BID;;;;;
20251107;075817.328;;25320.50;25320.50;2;ASK;;;;;
20251107;075817.328;;25320.25;25320.25;1;ASK;;;;;
20251107;075817.328;25318.75;;25318.75;3;BID;;;;;
20251107;075817.340;;25320.25;25320.25;2;ASK;;;;;
20251107;075817.340;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.392;;25320.25;25320.25;1;ASK;;;;;
20251107;075817.392;25319.00;;25319.00;1;BID;;;;;
20251107;075817.392;;25320.25;25320.25;2;ASK;;;;;
20251107;075817.392;25318.75;;25318.75;3;BID;;;;;
20251107;075817.392;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.448;;25319.75;25319.75;1;ASK;;;;;
20251107;075817.500;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.772;;25320.25;25320.25;2;ASK;;;;;
20251107;075817.772;;25320.25;25320.25;1;ASK;;;;;
20251107;075817.772;25319.00;;25319.00;1;BID;;;;;
20251107;075817.776;25318.75;;25318.75;3;BID;;;;;
20251107;075817.816;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.872;;25320.25;25320.25;1;ASK;;;;;
20251107;075817.872;25319.00;;25319.00;1;BID;;;;;
20251107;075817.896;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.896;25318.75;;25318.75;3;BID;;;;;
20251107;075817.924;;25320.25;25320.25;1;ASK;;;;;
20251107;075817.924;25319.00;;25319.00;1;BID;;;;;
20251107;075817.976;;25320.00;25320.00;1;ASK;;;;;
20251107;075817.976;25318.75;;25318.75;3;BID;;;;;
20251107;075818.032;;25320.25;25320.25;1;ASK;;;;;
20251107;075818.032;25319.00;;25319.00;1;BID;;;;;
20251107;075818.084;;25320.00;25320.00;1;ASK;;;;;
20251107;075818.084;25318.75;;25318.75;3;BID;;;;;
20251107;075818.136;;25320.25;25320.25;1;ASK;;;;;
20251107;075818.188;;25320.00;25320.00;1;ASK;;;;;
20251107;075819.800;25319.00;;25319.00;1;BID;;;;;
20251107;075819.800;;25320.25;25320.25;1;ASK;;;;;
20251107;075819.840;;25320.00;25320.00;1;ASK;;;;;
20251107;075819.840;25318.75;;25318.75;3;BID;;;;;
20251107;075819.852;25319.00;;25319.00;1;BID;;;;;
20251107;075819.852;;25320.25;25320.25;1;ASK;;;;;
20251107;075819.892;;25320.00;25320.00;1;ASK;;;;;
20251107;075819.944;;25320.25;25320.25;1;ASK;;;;;
20251107;075819.944;;25320.50;25320.50;2;ASK;;;;;
20251107;075819.944;25319.25;;25319.25;1;BID;;;;;
20251107;075819.972;;25320.25;25320.25;1;ASK;;;;;
20251107;075819.972;25319.00;;25319.00;1;BID;;;;;
20251107;075820.480;25319.00;;25319.00;2;BID;;;;;
20251107;075820.480;25319.25;;25319.25;1;BID;;;;;
20251107;075820.480;25319.00;;25319.00;1;BID;;;;;
20251107;075820.480;25319.00;;25319.00;2;BID;;;;;
20251107;075820.480;25319.25;;25319.25;1;BID;;;;;
20251107;075820.604;25319.00;;25319.00;2;BID;;;;;
20251107;075820.628;25319.00;;25319.00;1;BID;;;;;
20251107;075820.628;25319.00;;25319.00;1;BID;;;;;
20251107;075820.628;25318.75;;25318.75;4;BID;;;;;
20251107;075820.628;;25320.00;25320.00;1;ASK;;;;;
20251107;075820.628;25318.75;;25318.75;3;BID;;;;;
20251107;075820.628;25318.75;;25318.75;2;BID;;;;;
20251107;075820.628;25318.75;;25318.75;1;BID;;;;;
20251107;075820.628;;25319.75;25319.75;1;ASK;;;;;
20251107;075820.628;25318.50;;25318.50;3;BID;;;;;
20251107;075820.632;25318.75;;25318.75;1;BID;;;;;
20251107;075820.636;;25320.00;25320.00;1;ASK;;;;;
20251107;075820.688;;25319.75;25319.75;1;ASK;;;;;
20251107;075820.688;25318.50;;25318.50;3;BID;;;;;
20251107;075820.860;25318.50;;25318.50;4;BID;;;;;
20251107;075820.860;25318.75;;25318.75;1;BID;;;;;
20251107;075820.860;;25320.25;25320.25;3;ASK;;;;;
20251107;075820.860;25318.75;;25318.75;2;BID;;;;;
20251107;075820.860;25319.00;;25319.00;1;BID;;;;;
20251107;075820.860;;25320.25;25320.25;2;ASK;;;;;
20251107;075820.860;25319.25;;25319.25;1;BID;;;;;
20251107;075820.860;25319.00;;25319.00;1;BID;;;;;
20251107;075820.864;25318.75;;25318.75;2;BID;;;;;
20251107;075820.864;;25320.00;25320.00;1;ASK;;;;;
20251107;075820.960;;25320.25;25320.25;2;ASK;;;;;
20251107;075820.960;25319.00;;25319.00;1;BID;;;;;
20251107;075821.008;;25320.00;25320.00;1;ASK;;;;;
20251107;075821.008;25318.75;;25318.75;3;BID;;;;;
20251107;075821.008;25318.75;;25318.75;2;BID;;;;;
20251107;075821.024;25318.75;;25318.75;3;BID;;;;;
20251107;075821.024;25319.00;;25319.00;1;BID;;;;;
20251107;075821.024;;25320.25;25320.25;2;ASK;;;;;
20251107;075821.024;25318.75;;25318.75;2;BID;;;;;
20251107;075821.024;;25320.00;25320.00;1;ASK;;;;;
20251107;075821.028;25318.75;;25318.75;3;BID;;;;;
20251107;075821.028;25319.00;;25319.00;1;BID;;;;;
20251107;075821.028;;25320.25;25320.25;2;ASK;;;;;
20251107;075821.064;;25320.00;25320.00;1;ASK;;;;;
20251107;075821.064;25318.75;;25318.75;3;BID;;;;;
20251107;075821.064;25318.75;;25318.75;2;BID;;;;;
20251107;075821.116;;25320.25;25320.25;2;ASK;;;;;
20251107;075821.124;25318.75;;25318.75;3;BID;;;;;
20251107;075821.124;25319.00;;25319.00;1;BID;;;;;
20251107;075821.224;;25320.00;25320.00;1;ASK;;;;;
