date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;080003.600;25327.75;;25327.75;2;BID;;;;;
20251107;080003.676;25328.00;;25328.00;1;BID;;;;;
20251107;080003.676;25328.00;;25328.00;2;BID;;;;;
20251107;080003.680;;25329.00;25329.00;2;ASK;;;;;
20251107;080003.680;;25329.00;25329.00;1;ASK;;;;;
20251107;080003.680;;25329.00;25329.00;7;ASK;;;;;
20251107;080003.680;25328.25;;25328.25;1;BID;;;;;
20251107;080003.680;;25329.00;25329.00;7;ASK;;;;;
20251107;080003.680;;25329.50;25329.50;1;ASK;;;;;
20251107;080003.680;25328.25;;25328.25;2;BID;;;;;
20251107;080003.704;25328.50;;25328.50;1;BID;;;;;
20251107;080003.888;25328.25;;25328.25;2;BID;;;;;
20251107;080003.900;;25329.50;25329.50;2;ASK;;;;;
20251107;080003.900;25328.25;;25328.25;1;BID;;;;;
20251107;080004.016;25328.50;;25328.50;1;BID;;;;;
20251107;080004.016;;25329.50;25329.50;1;ASK;;;;;
20251107;080004.016;;25329.50;25329.50;2;ASK;;;;;
20251107;080004.608;;25329.50;25329.50;1;ASK;;;;;
20251107;080004.648;25328.50;;25328.50;2;BID;;;;;
20251107;080004.800;;25329.00;25329.00;4;ASK;;;;;
20251107;080004.800;25328.50;;25328.50;1;BID;;;;;
20251107;080004.800;25328.50;;25328.50;1;BID;;;;;
20251107;080004.800;25328.00;;25328.00;1;BID;;;;;
20251107;080004.800;25327.75;;25327.75;2;BID;;;;;
20251107;080004.804;25327.75;;25327.75;1;BID;;;;;
20251107;080004.816;25327.75;;25327.75;2;BID;;;;;
20251107;080004.880;25327.75;;25327.75;1;BID;;;;;
20251107;080004.880;25327.50;;25327.50;2;BID;;;;;
20251107;080004.880;25327.50;;25327.50;1;BID;;;;;
20251107;080004.880;25327.25;;25327.25;3;BID;;;;;
20251107;080004.880;25327.25;;25327.25;2;BID;;;;;
20251107;080004.892;;25329.00;25329.00;5;ASK;;;;;
20251107;080004.892;;25328.75;25328.75;1;ASK;;;;;
20251107;080004.892;;25328.75;25328.75;2;ASK;;;;;
20251107;080004.892;;25328.75;25328.75;1;ASK;;;;;
20251107;080004.960;25327.25;;25327.25;3;BID;;;;;
20251107;080004.980;;25329.00;25329.00;4;ASK;;;;;
20251107;080005.092;25327.50;;25327.50;1;BID;;;;;
20251107;080005.092;25327.50;;25327.50;2;BID;;;;;
20251107;080005.092;25327.75;;25327.75;1;BID;;;;;
20251107;080005.096;25327.75;;25327.75;2;BID;;;;;
20251107;080005.096;25328.00;;25328.00;1;BID;;;;;
20251107;080005.096;25327.75;;25327.75;3;BID;;;;;
20251107;080005.096;25328.00;;25328.00;1;BID;;;;;
20251107;080005.100;25328.00;;25328.00;2;BID;;;;;
20251107;080005.100;25328.00;;25328.00;1;BID;;;;;
20251107;080005.100;25328.00;;25328.00;2;BID;;;;;
20251107;080005.100;25328.25;;25328.25;1;BID;;;;;
20251107;080005.100;25328.25;;25328.25;2;BID;;;;;
20251107;080005.100;25328.50;;25328.50;1;BID;;;;;
20251107;080005.100;25328.25;;25328.25;2;BID;;;;;
20251107;080005.104;;25329.00;25329.00;1;ASK;;;;;
20251107;080005.104;;25329.00;25329.00;3;ASK;;;;;
20251107;080005.104;;25329.00;25329.00;3;ASK;;;;;
20251107;080005.104;;25329.50;25329.50;1;ASK;;;;;
20251107;080005.104;25328.25;;25328.25;1;BID;;;;;
20251107;080005.104;25328.50;;25328.50;1;BID;;;;;
20251107;080005.104;25328.25;;25328.25;1;BID;;;;;
20251107;080005.104;25328.50;;25328.50;1;BID;;;;;
20251107;080005.104;25328.75;;25328.75;1;BID;;;;;
20251107;080005.128;25328.50;;25328.50;1;BID;;;;;
20251107;080005.184;25328.75;;25328.75;1;BID;;;;;
20251107;080005.184;25329.00;;25329.00;1;BID;;;;;
20251107;080005.184;;25329.50;25329.50;1;ASK;;;;;
20251107;080005.184;;25330.00;25330.00;7;ASK;;;;;
20251107;080005.184;;25330.00;25330.00;6;ASK;;;;;
20251107;080005.184;25329.25;;25329.25;1;BID;;;;;
20251107;080005.184;;25330.00;25330.00;5;ASK;;;;;
20251107;080005.184;25329.00;;25329.00;1;BID;;;;;
20251107;080005.184;25328.75;;25328.75;2;BID;;;;;
20251107;080005.184;25328.75;;25328.75;1;BID;;;;;
20251107;080005.188;25328.75;;25328.75;2;BID;;;;;
20251107;080005.188;25329.00;;25329.00;1;BID;;;;;
20251107;080005.220;25329.25;;25329.25;1;BID;;;;;
20251107;080005.264;25329.00;;25329.00;1;BID;;;;;
20251107;080005.264;25328.75;;25328.75;3;BID;;;;;
20251107;080005.264;25328.75;;25328.75;2;BID;;;;;
20251107;080005.264;25329.00;;25329.00;1;BID;;;;;
20251107;080005.264;25328.75;;25328.75;1;BID;;;;;
20251107;080005.268;25328.75;;25328.75;2;BID;;;;;
20251107;080005.272;25329.00;;25329.00;1;BID;;;;;
20251107;080005.272;25328.75;;25328.75;2;BID;;;;;
20251107;080005.276;25328.75;;25328.75;3;BID;;;;;
20251107;080005.276;25329.00;;25329.00;1;BID;;;;;
20251107;080005.312;25329.25;;25329.25;1;BID;;;;;
20251107;080005.312;25329.50;;25329.50;1;BID;;;;;
20251107;080005.312;;25330.00;25330.00;1;ASK;;;;;
20251107;080005.312;;25330.00;25330.00;1;ASK;;;;;
20251107;080005.312;;25330.00;25330.00;1;ASK;;;;;
20251107;080005.312;;25330.00;25330.00;2;ASK;;;;;
20251107;080005.312;;25330.50;25330.50;2;ASK;;;;;
20251107;080005.312;25329.25;;25329.25;1;BID;;;;;
20251107;080005.312;25329.25;;25329.25;2;BID;;;;;
20251107;080005.312;;25330.50;25330.50;1;ASK;;;;;
20251107;080005.316;25329.75;;25329.75;1;BID;;;;;
20251107;080005.316;25329.25;;25329.25;2;BID;;;;;
20251107;080005.316;25329.50;;25329.50;1;BID;;;;;
20251107;080005.316;;25330.75;25330.75;1;ASK;;;;;
20251107;080005.316;25329.50;;25329.50;2;BID;;;;;
20251107;080005.316;;25331.00;25331.00;1;ASK;;;;;
20251107;080005.316;;25331.25;25331.25;2;ASK;;;;;
20251107;080005.316;25329.75;;25329.75;1;BID;;;;;
20251107;080005.316;;25331.25;25331.25;3;ASK;;;;;
20251107;080005.316;;25331.00;25331.00;1;ASK;;;;;
20251107;080005.316;25329.50;;25329.50;2;BID;;;;;
20251107;080005.316;;25331.00;25331.00;2;ASK;;;;;
20251107;080005.316;;25330.75;25330.75;1;ASK;;;;;
20251107;080005.332;;25331.00;25331.00;2;ASK;;;;;
20251107;080005.332;25329.75;;25329.75;1;BID;;;;;
20251107;080005.340;25330.00;;25330.00;1;BID;;;;;
20251107;080005.340;;25331.00;25331.00;1;ASK;;;;;
20251107;080005.340;;25331.25;25331.25;2;ASK;;;;;
20251107;080005.340;;25331.25;25331.25;1;ASK;;;;;
20251107;080005.340;25329.75;;25329.75;1;BID;;;;;
20251107;080005.340;;25331.00;25331.00;1;ASK;;;;;
20251107;080005.340;25329.75;;25329.75;2;BID;;;;;
20251107;080005.384;;25331.00;25331.00;2;ASK;;;;;
20251107;080005.384;25329.75;;25329.75;3;BID;;;;;
20251107;080005.444;25330.00;;25330.00;1;BID;;;;;
20251107;080005.444;;25331.00;25331.00;1;ASK;;;;;
20251107;080005.444;;25331.50;25331.50;2;ASK;;;;;
20251107;080005.444;;25331.50;25331.50;1;ASK;;;;;
20251107;080005.448;;25331.50;25331.50;2;ASK;;;;;
20251107;080005.448;;25331.25;25331.25;1;ASK;;;;;
20251107;080005.584;25329.75;;25329.75;4;BID;;;;;
20251107;080005.584;;25331.00;25331.00;1;ASK;;;;;
20251107;080005.584;25329.75;;25329.75;3;BID;;;;;
20251107;080005.584;25329.75;;25329.75;2;BID;;;;;
20251107;080005.588;25330.00;;25330.00;1;BID;;;;;
20251107;080005.588;;25331.25;25331.25;2;ASK;;;;;
20251107;080005.592;;25331.25;25331.25;3;ASK;;;;;
20251107;080005.592;;25331.00;25331.00;1;ASK;;;;;
20251107;080005.592;25329.75;;25329.75;2;BID;;;;;
20251107;080005.608;;25331.25;25331.25;4;ASK;;;;;
20251107;080005.608;25330.00;;25330.00;1;BID;;;;;
20251107;080005.608;;25331.25;25331.25;3;ASK;;;;;
20251107;080005.608;;25331.25;25331.25;2;ASK;;;;;
20251107;080005.680;;25331.25;25331.25;3;ASK;;;;;
20251107;080005.680;25329.75;;25329.75;2;BID;;;;;
20251107;080005.680;;25331.00;25331.00;1;ASK;;;;;
20251107;080005.680;;25331.00;25331.00;2;ASK;;;;;
20251107;080005.680;;25331.00;25331.00;3;ASK;;;;;
20251107;080005.680;;25331.00;25331.00;2;ASK;;;;;
20251107;080005.924;;25331.00;25331.00;1;ASK;;;;;
20251107;080005.924;25330.00;;25330.00;1;BID;;;;;
20251107;080005.924;;25331.25;25331.25;2;ASK;;;;;
20251107;080005.928;;25331.25;25331.25;1;ASK;;;;;
20251107;080005.928;;25331.25;25331.25;2;ASK;;;;;
20251107;080006.048;;25331.00;25331.00;1;ASK;;;;;
20251107;080006.048;25329.75;;25329.75;2;BID;;;;;
20251107;080006.048;25330.00;;25330.00;1;BID;;;;;
20251107;080006.048;;25331.25;25331.25;1;ASK;;;;;
20251107;080006.048;;25331.25;25331.25;2;ASK;;;;;
20251107;080006.100;;25331.00;25331.00;1;ASK;;;;;
20251107;080006.100;25329.75;;25329.75;2;BID;;;;;
20251107;080006.200;25330.00;;25330.00;1;BID;;;;;
20251107;080006.200;;25331.25;25331.25;2;ASK;;;;;
20251107;080006.356;25330.25;;25330.25;1;BID;;;;;
20251107;080006.356;;25331.25;25331.25;1;ASK;;;;;
20251107;080006.356;;25331.50;25331.50;1;ASK;;;;;
20251107;080006.356;;25331.75;25331.75;3;ASK;;;;;
20251107;080006.356;;25331.75;25331.75;2;ASK;;;;;
20251107;080006.360;25330.25;;25330.25;2;BID;;;;;
20251107;080006.360;;25331.50;25331.50;1;ASK;;;;;
20251107;080006.464;25330.25;;25330.25;3;BID;;;;;
20251107;080006.552;25330.50;;25330.50;1;BID;;;;;
20251107;080006.552;;25331.75;25331.75;2;ASK;;;;;
20251107;080006.552;;25331.75;25331.75;1;ASK;;;;;
20251107;080006.552;;25332.00;25332.00;3;ASK;;;;;
20251107;080006.552;;25332.00;25332.00;2;ASK;;;;;
20251107;080006.552;25330.50;;25330.50;2;BID;;;;;
20251107;080006.552;25330.75;;25330.75;1;BID;;;;;
20251107;080006.552;;25331.75;25331.75;1;ASK;;;;;
20251107;080006.552;25330.50;;25330.50;2;BID;;;;;
20251107;080006.556;;25331.75;25331.75;2;ASK;;;;;
20251107;080006.560;;25331.75;25331.75;1;ASK;;;;;
20251107;080006.672;;25331.75;25331.75;2;ASK;;;;;
20251107;080006.672;;25331.50;25331.50;1;ASK;;;;;
20251107;080006.672;25330.50;;25330.50;1;BID;;;;;
20251107;080006.672;25330.25;;25330.25;2;BID;;;;;
20251107;080006.676;;25331.75;25331.75;2;ASK;;;;;
20251107;080006.676;;25331.75;25331.75;1;ASK;;;;;
20251107;080006.676;25330.50;;25330.50;1;BID;;;;;
20251107;080006.708;;25331.50;25331.50;1;ASK;;;;;
20251107;080006.708;25330.25;;25330.25;2;BID;;;;;
20251107;080006.708;25330.50;;25330.50;1;BID;;;;;
20251107;080006.728;;25331.75;25331.75;1;ASK;;;;;
20251107;080006.764;;25331.50;25331.50;1;ASK;;;;;
20251107;080006.772;25330.50;;25330.50;2;BID;;;;;
20251107;080006.772;;25331.75;25331.75;1;ASK;;;;;
20251107;080006.772;;25331.50;25331.50;1;ASK;;;;;
20251107;080006.772;25330.50;;25330.50;1;BID;;;;;
20251107;080006.772;25330.25;;25330.25;2;BID;;;;;
20251107;080006.800;;25331.75;25331.75;1;ASK;;;;;
20251107;080006.800;25330.50;;25330.50;1;BID;;;;;
20251107;080006.892;;25331.75;25331.75;2;ASK;;;;;
20251107;080006.892;;25331.50;25331.50;1;ASK;;;;;
20251107;080006.892;25330.25;;25330.25;2;BID;;;;;
20251107;080006.896;;25331.50;25331.50;2;ASK;;;;;
20251107;080006.924;;25331.50;25331.50;1;ASK;;;;;
20251107;080007.220;;25331.75;25331.75;4;ASK;;;;;
20251107;080007.220;25330.50;;25330.50;1;BID;;;;;
20251107;080007.220;;25331.75;25331.75;3;ASK;;;;;
20251107;080007.220;;25331.75;25331.75;2;ASK;;;;;
20251107;080007.236;;25331.50;25331.50;1;ASK;;;;;
20251107;080007.236;25330.25;;25330.25;2;BID;;;;;
20251107;080007.236;;25331.50;25331.50;2;ASK;;;;;
20251107;080007.244;;25331.50;25331.50;1;ASK;;;;;
20251107;080007.288;25330.50;;25330.50;1;BID;;;;;
20251107;080007.288;;25331.75;25331.75;2;ASK;;;;;
20251107;080007.392;25331.50;;25331.50;1;BID;;;;;
20251107;080007.392;25331.50;;25331.50;1;BID;;;;;
20251107;080007.392;25330.50;;25330.50;1;BID;;;;;
20251107;080007.392;;25331.75;25331.75;1;ASK;;;;;
20251107;080007.392;25330.75;;25330.75;1;BID;;;;;
20251107;080007.392;;25332.00;25332.00;2;ASK;;;;;
20251107;080007.392;;25332.00;25332.00;1;ASK;;;;;
20251107;080007.392;;25332.25;25332.25;3;ASK;;;;;
20251107;080007.392;;25332.25;25332.25;4;ASK;;;;;
20251107;080007.392;;25332.00;25332.00;1;ASK;;;;;
20251107;080007.392;25330.50;;25330.50;1;BID;;;;;
20251107;080007.392;;25332.00;25332.00;2;ASK;;;;;
20251107;080007.392;;25332.00;25332.00;1;ASK;;;;;
20251107;080007.392;;25331.75;25331.75;1;ASK;;;;;
20251107;080007.400;;25331.75;25331.75;2;ASK;;;;;
20251107;080007.408;25330.50;;25330.50;2;BID;;;;;
20251107;080007.408;25330.75;;25330.75;1;BID;;;;;
20251107;080007.408;;25331.75;25331.75;1;ASK;;;;;
20251107;080007.408;;25332.00;25332.00;3;ASK;;;;;
20251107;080007.408;;25332.00;25332.00;2;ASK;;;;;
20251107;080007.420;25330.75;;25330.75;2;BID;;;;;
20251107;080007.660;25330.75;;25330.75;7;BID;;;;;
20251107;080007.660;25331.00;;25331.00;1;BID;;;;;
20251107;080007.660;;25332.00;25332.00;1;ASK;;;;;
20251107;080007.660;25331.25;;25331.25;1;BID;;;;;
20251107;080007.660;25331.25;;25331.25;2;BID;;;;;
20251107;080007.664;25331.50;;25331.50;1;BID;;;;;
20251107;080007.664;25331.75;;25331.75;1;BID;;;;;
20251107;080007.664;;25332.00;25332.00;1;ASK;;;;;
20251107;080007.664;;25332.25;25332.25;2;ASK;;;;;
20251107;080007.664;;25332.25;25332.25;1;ASK;;;;;
20251107;080007.664;25331.25;;25331.25;1;BID;;;;;
20251107;080007.664;;25332.50;25332.50;1;ASK;;;;;
20251107;080007.664;25331.50;;25331.50;1;BID;;;;;
20251107;080007.664;;25332.75;25332.75;1;ASK;;;;;
20251107;080007.664;;25333.00;25333.00;2;ASK;;;;;
20251107;080007.664;25331.75;;25331.75;1;BID;;;;;
20251107;080007.688;;25332.75;25332.75;1;ASK;;;;;
20251107;080007.688;25331.50;;25331.50;1;BID;;;;;
20251107;080007.688;25331.75;;25331.75;1;BID;;;;;
20251107;080007.688;25331.50;;25331.50;1;BID;;;;;
20251107;080007.688;25331.75;;25331.75;1;BID;;;;;
20251107;080007.688;;25333.00;25333.00;2;ASK;;;;;
20251107;080007.688;25332.00;;25332.00;1;BID;;;;;
20251107;080007.880;25331.75;;25331.75;1;BID;;;;;
20251107;080007.880;;25332.75;25332.75;1;ASK;;;;;
20251107;080007.880;25331.50;;25331.50;2;BID;;;;;
20251107;080007.880;;25333.00;25333.00;2;ASK;;;;;
20251107;080007.880;25331.50;;25331.50;1;BID;;;;;
20251107;080007.880;25331.75;;25331.75;1;BID;;;;;
20251107;080007.880;25332.00;;25332.00;1;BID;;;;;
20251107;080007.976;25331.75;;25331.75;1;BID;;;;;
20251107;080007.976;25332.00;;25332.00;1;BID;;;;;
20251107;080008.232;25331.75;;25331.75;1;BID;;;;;
20251107;080008.264;25332.00;;25332.00;5;BID;;;;;
20251107;080008.264;25332.25;;25332.25;1;BID;;;;;
20251107;080008.272;;25333.00;25333.00;1;ASK;;;;;
20251107;080008.284;;25333.00;25333.00;1;ASK;;;;;
20251107;080008.284;;25333.25;25333.25;1;ASK;;;;;
20251107;080008.284;;25333.25;25333.25;1;ASK;;;;;
20251107;080008.284;;25333.50;25333.50;2;ASK;;;;;
20251107;080008.284;25332.50;;25332.50;1;BID;;;;;
20251107;080008.288;;25333.50;25333.50;1;ASK;;;;;
20251107;080008.288;25332.50;;25332.50;2;BID;;;;;
20251107;080008.288;25332.50;;25332.50;1;BID;;;;;
20251107;080008.288;25332.75;;25332.75;1;BID;;;;;
20251107;080008.288;25332.75;;25332.75;1;BID;;;;;
20251107;080008.288;25332.50;;25332.50;2;BID;;;;;
20251107;080008.288;25332.50;;25332.50;1;BID;;;;;
20251107;080008.288;25333.00;;25333.00;1;BID;;;;;
20251107;080008.288;25332.50;;25332.50;1;BID;;;;;
20251107;080008.288;;25333.25;25333.25;1;ASK;;;;;
20251107;080008.288;;25333.50;25333.50;1;ASK;;;;;
20251107;080008.288;;25333.50;25333.50;2;ASK;;;;;
20251107;080008.288;25332.25;;25332.25;1;BID;;;;;
20251107;080008.292;25332.00;;25332.00;5;BID;;;;;
20251107;080008.292;25332.25;;25332.25;1;BID;;;;;
20251107;080008.292;25332.50;;25332.50;1;BID;;;;;
20251107;080008.292;;25333.50;25333.50;1;ASK;;;;;
20251107;080008.292;25332.25;;25332.25;1;BID;;;;;
20251107;080008.360;25332.50;;25332.50;1;BID;;;;;
20251107;080008.412;;25333.50;25333.50;1;ASK;;;;;
20251107;080008.412;;25334.00;25334.00;1;ASK;;;;;
20251107;080008.412;;25334.25;25334.25;1;ASK;;;;;
20251107;080008.412;;25334.25;25334.25;1;ASK;;;;;
20251107;080008.412;;25334.50;25334.50;3;ASK;;;;;
20251107;080008.412;25332.75;;25332.75;1;BID;;;;;
20251107;080008.412;;25334.50;25334.50;2;ASK;;;;;
20251107;080008.412;;25334.25;25334.25;1;ASK;;;;;
20251107;080008.412;25332.75;;25332.75;2;BID;;;;;
20251107;080008.412;25333.00;;25333.00;1;BID;;;;;
20251107;080008.412;;25334.00;25334.00;1;ASK;;;;;
20251107;080008.412;25332.75;;25332.75;2;BID;;;;;
20251107;080008.424;25333.00;;25333.00;1;BID;;;;;
20251107;080008.424;;25334.25;25334.25;1;ASK;;;;;
20251107;080008.424;25333.25;;25333.25;1;BID;;;;;
20251107;080008.424;;25334.25;25334.25;2;ASK;;;;;
20251107;080008.432;;25334.25;25334.25;1;ASK;;;;;
20251107;080008.432;;25334.25;25334.25;1;ASK;;;;;
20251107;080008.432;25333.25;;25333.25;2;BID;;;;;
20251107;080008.596;;25334.25;25334.25;1;ASK;;;;;
20251107;080008.596;;25334.75;25334.75;3;ASK;;;;;
20251107;080008.596;25333.50;;25333.50;1;BID;;;;;
20251107;080008.596;;25334.75;25334.75;2;ASK;;;;;
20251107;080008.596;25333.50;;25333.50;2;BID;;;;;
20251107;080008.596;;25334.50;25334.50;1;ASK;;;;;
20251107;080008.596;25333.50;;25333.50;1;BID;;;;;
20251107;080008.596;25333.25;;25333.25;2;BID;;;;;
20251107;080008.596;;25334.50;25334.50;2;ASK;;;;;
20251107;080008.600;;25334.25;25334.25;1;ASK;;;;;
20251107;080008.624;25333.25;;25333.25;1;BID;;;;;
20251107;080008.624;25333.00;;25333.00;1;BID;;;;;
20251107;080008.628;;25334.25;25334.25;2;ASK;;;;;
20251107;080008.628;;25334.00;25334.00;1;ASK;;;;;
20251107;080008.628;25332.75;;25332.75;2;BID;;;;;
20251107;080008.628;25332.75;;25332.75;1;BID;;;;;
20251107;080008.628;;25333.75;25333.75;1;ASK;;;;;
20251107;080008.628;25332.25;;25332.25;1;BID;;;;;
20251107;080008.628;;25333.75;25333.75;2;ASK;;;;;
20251107;080008.628;25332.00;;25332.00;5;BID;;;;;
20251107;080008.628;;25333.75;25333.75;3;ASK;;;;;
20251107;080008.628;;25333.75;25333.75;5;ASK;;;;;
20251107;080008.628;;25333.50;25333.50;1;ASK;;;;;
20251107;080008.628;25332.25;;25332.25;1;BID;;;;;
20251107;080008.632;;25333.50;25333.50;2;ASK;;;;;
20251107;080008.676;;25333.25;25333.25;1;ASK;;;;;
20251107;080008.676;25332.00;;25332.00;5;BID;;;;;
20251107;080008.676;25332.25;;25332.25;1;BID;;;;;
20251107;080008.676;;25333.50;25333.50;2;ASK;;;;;
20251107;080008.676;25332.00;;25332.00;5;BID;;;;;
20251107;080008.732;25332.25;;25332.25;1;BID;;;;;
20251107;080008.844;25332.25;;25332.25;2;BID;;;;;
20251107;080008.892;25332.50;;25332.50;1;BID;;;;;
20251107;080008.892;;25333.50;25333.50;1;ASK;;;;;
20251107;080008.944;25332.25;;25332.25;2;BID;;;;;
20251107;080008.996;25332.50;;25332.50;1;BID;;;;;
20251107;080009.052;;25333.75;25333.75;6;ASK;;;;;
20251107;080009.052;;25333.75;25333.75;5;ASK;;;;;
20251107;080009.052;;25333.75;25333.75;6;ASK;;;;;
20251107;080009.052;;25333.50;25333.50;1;ASK;;;;;
20251107;080009.052;25332.25;;25332.25;2;BID;;;;;
20251107;080009.052;;25333.50;25333.50;2;ASK;;;;;
20251107;080009.068;;25333.50;25333.50;1;ASK;;;;;
20251107;080009.068;;25333.50;25333.50;1;ASK;;;;;
20251107;080009.068;;25333.75;25333.75;1;ASK;;;;;
20251107;080009.068;;25333.75;25333.75;1;ASK;;;;;
20251107;080009.068;;25333.75;25333.75;1;ASK;;;;;
20251107;080009.068;;25333.75;25333.75;4;ASK;;;;;
20251107;080009.068;25332.50;;25332.50;1;BID;;;;;
20251107;080009.068;25332.50;;25332.50;2;BID;;;;;
20251107;080009.068;;25333.75;25333.75;3;ASK;;;;;
20251107;080009.072;25332.75;;25332.75;1;BID;;;;;
20251107;080009.072;25332.75;;25332.75;2;BID;;;;;
20251107;080009.072;25333.00;;25333.00;1;BID;;;;;
20251107;080009.072;;25333.75;25333.75;2;ASK;;;;;
20251107;080009.072;25332.75;;25332.75;2;BID;;;;;
20251107;080009.072;25332.75;;25332.75;1;BID;;;;;
20251107;080009.192;25332.75;;25332.75;2;BID;;;;;
20251107;080009.192;25333.00;;25333.00;1;BID;;;;;
20251107;080009.360;25332.75;;25332.75;2;BID;;;;;
20251107;080009.368;;25333.75;25333.75;2;ASK;;;;;
20251107;080009.368;;25334.25;25334.25;1;ASK;;;;;
20251107;080009.368;;25334.50;25334.50;1;ASK;;;;;
20251107;080009.368;;25334.50;25334.50;1;ASK;;;;;
20251107;080009.368;;25334.50;25334.50;1;ASK;;;;;
20251107;080009.368;25333.00;;25333.00;1;BID;;;;;
20251107;080009.368;25333.00;;25333.00;2;BID;;;;;
20251107;080009.368;;25335.00;25335.00;2;ASK;;;;;
20251107;080009.368;25333.25;;25333.25;1;BID;;;;;
20251107;080009.368;25333.25;;25333.25;2;BID;;;;;
20251107;080009.368;25333.50;;25333.50;1;BID;;;;;
20251107;080009.368;;25334.75;25334.75;1;ASK;;;;;
20251107;080009.368;25333.25;;25333.25;2;BID;;;;;
20251107;080009.368;25333.25;;25333.25;1;BID;;;;;
20251107;080009.368;;25334.50;25334.50;1;ASK;;;;;
20251107;080009.488;25333.25;;25333.25;2;BID;;;;;
20251107;080009.544;25333.50;;25333.50;1;BID;;;;;
20251107;080009.544;25333.25;;25333.25;2;BID;;;;;
20251107;080009.696;;25334.50;25334.50;1;ASK;;;;;
20251107;080009.696;;25334.75;25334.75;1;ASK;;;;;
20251107;080009.696;;25334.75;25334.75;1;ASK;;;;;
20251107;080009.696;;25335.00;25335.00;1;ASK;;;;;
20251107;080009.696;;25335.00;25335.00;1;ASK;;;;;
20251107;080009.696;;25335.00;25335.00;1;ASK;;;;;
20251107;080009.696;25333.50;;25333.50;1;BID;;;;;
20251107;080009.696;25333.50;;25333.50;2;BID;;;;;
20251107;080009.696;;25335.25;25335.25;2;ASK;;;;;
20251107;080009.696;25333.50;;25333.50;3;BID;;;;;
20251107;080009.696;25333.75;;25333.75;1;BID;;;;;
20251107;080009.696;;25335.25;25335.25;3;ASK;;;;;
20251107;080009.696;;25335.25;25335.25;2;ASK;;;;;
20251107;080009.700;;25335.00;25335.00;1;ASK;;;;;
20251107;080009.700;;25334.75;25334.75;1;ASK;;;;;
20251107;080009.700;25333.50;;25333.50;2;BID;;;;;
20251107;080009.712;25333.75;;25333.75;1;BID;;;;;
20251107;080009.712;;25335.00;25335.00;1;ASK;;;;;
20251107;080009.712;25334.00;;25334.00;1;BID;;;;;
20251107;080009.712;;25335.00;25335.00;2;ASK;;;;;
20251107;080009.724;;25335.00;25335.00;1;ASK;;;;;
20251107;080009.724;;25335.25;25335.25;3;ASK;;;;;
20251107;080009.724;;25335.25;25335.25;2;ASK;;;;;
20251107;080009.724;;25335.00;25335.00;1;ASK;;;;;
20251107;080009.872;;25335.25;25335.25;2;ASK;;;;;
20251107;080009.956;;25335.00;25335.00;1;ASK;;;;;
20251107;080009.956;;25335.00;25335.00;2;ASK;;;;;
20251107;080010.108;25334.00;;25334.00;2;BID;;;;;
20251107;080010.108;25334.00;;25334.00;3;BID;;;;;
20251107;080010.108;;25335.00;25335.00;1;ASK;;;;;
20251107;080010.108;25334.25;;25334.25;2;BID;;;;;
20251107;080010.124;25334.25;;25334.25;1;BID;;;;;
20251107;080010.124;25334.25;;25334.25;1;BID;;;;;
20251107;080010.124;25334.25;;25334.25;2;BID;;;;;
20251107;080010.208;25334.25;;25334.25;3;BID;;;;;
20251107;080010.220;25334.50;;25334.50;1;BID;;;;;
20251107;080010.220;25334.75;;25334.75;1;BID;;;;;
20251107;080010.220;25334.75;;25334.75;1;BID;;;;;
20251107;080010.220;25334.50;;25334.50;1;BID;;;;;
20251107;080010.220;;25334.75;25334.75;1;ASK;;;;;
20251107;080010.220;25334.25;;25334.25;3;BID;;;;;
20251107;080010.220;25334.25;;25334.25;2;BID;;;;;
20251107;080010.220;;25335.00;25335.00;1;ASK;;;;;
20251107;080010.452;;25335.00;25335.00;1;ASK;;;;;
20251107;080010.452;;25335.25;25335.25;1;ASK;;;;;
20251107;080010.452;;25335.50;25335.50;1;ASK;;;;;
20251107;080010.452;;25335.75;25335.75;1;ASK;;;;;
20251107;080010.452;;25335.75;25335.75;2;ASK;;;;;
20251107;080010.452;;25335.75;25335.75;1;ASK;;;;;
20251107;080010.452;25334.25;;25334.25;3;BID;;;;;
20251107;080010.452;25334.50;;25334.50;1;BID;;;;;
20251107;080010.452;;25336.00;25336.00;1;ASK;;;;;
20251107;080010.452;;25336.00;25336.00;2;ASK;;;;;
20251107;080010.452;;25335.75;25335.75;1;ASK;;;;;
20251107;080010.452;;25335.50;25335.50;1;ASK;;;;;
20251107;080010.452;25334.25;;25334.25;3;BID;;;;;
