date;time;bid;ask;price;volume;side;shape
20251110;132946.517;;;25519.00;1;BETWEEN;
20251110;132946.518;25518.50;;25518.50;1;BID;
20251110;132946.518;;;25518.75;2;BETWEEN;
20251110;132946.518;25518.25;;25518.25;1;BID;
20251110;132946.518;25518.25;;25518.25;1;BID;
20251110;132946.521;25518.25;;25518.25;1;BID;
20251110;132946.521;25517.50;;25517.50;1;BID;
20251110;132946.585;25517.25;;25517.25;2;BID;
20251110;132946.592;25517.25;;25517.25;1;BID;
20251110;132946.672;;;25518.00;1;BETWEEN;
20251110;132946.672;25517.00;;25517.00;2;BID;
20251110;132946.673;;25518.25;25518.25;1;ASK;
20251110;132946.673;;;25517.25;2;BETWEEN;
20251110;132947.355;;;25518.00;1;BETWEEN;
20251110;132947.488;;25518.25;25518.25;1;ASK;
20251110;132947.632;;;25517.50;1;BETWEEN;
20251110;132947.632;25516.75;;25516.75;1;BID;
20251110;132947.683;25516.50;;25516.50;1;BID;
20251110;132947.696;;;25516.75;1;BETWEEN;
20251110;132947.750;25516.50;;25516.50;1;BID;
20251110;132947.995;;;25516.75;1;BETWEEN;
20251110;132948.016;;25517.75;25517.75;2;ASK;
20251110;132948.016;;;25517.00;1;BETWEEN;
20251110;132948.029;25516.75;;25516.75;2;BID;
20251110;132948.736;;;25517.50;1;BETWEEN;
20251110;132948.737;;25517.75;25517.75;2;ASK;
20251110;132949.520;;;25517.50;1;BETWEEN;
20251110;132949.528;;25517.75;25517.75;2;ASK;
20251110;132949.812;25516.75;;25516.75;3;BID;
20251110;132949.815;;25517.75;25517.75;1;ASK;
20251110;132949.815;;;25517.00;1;BETWEEN;
20251110;132950.017;;25518.00;25518.00;3;ASK;
20251110;132950.218;25517.00;;25517.00;2;BID;
20251110;132950.219;;25518.25;25518.25;2;ASK;
20251110;132950.219;;;25517.25;1;BETWEEN;
20251110;132950.219;25517.25;;25517.25;1;BID;
20251110;132950.239;;;25518.00;1;BETWEEN;
20251110;132950.304;;25518.25;25518.25;2;ASK;
20251110;132950.333;;;25518.00;1;BETWEEN;
20251110;132951.255;;25518.25;25518.25;2;ASK;
20251110;132951.277;;25518.25;25518.25;1;ASK;
20251110;132951.277;;;25517.50;1;BETWEEN;
20251110;132951.437;;;25518.00;1;BETWEEN;
20251110;132951.437;25517.25;;25517.25;1;BID;
20251110;132951.443;;25518.25;25518.25;1;ASK;
20251110;132951.443;;;25517.50;1;BETWEEN;
20251110;132951.505;;;25518.00;1;BETWEEN;
20251110;132951.505;25517.25;;25517.25;1;BID;
20251110;132951.525;;25518.25;25518.25;1;ASK;
20251110;132951.525;;;25517.50;1;BETWEEN;
20251110;132951.878;;25518.50;25518.50;1;ASK;
20251110;132951.878;25517.50;;25517.50;2;BID;
20251110;132951.883;25517.50;;25517.50;1;BID;
20251110;132951.944;;25518.75;25518.75;1;ASK;
20251110;132951.944;;;25517.75;2;BETWEEN;
20251110;132952.301;;;25518.25;2;BETWEEN;
20251110;132952.301;25517.50;;25517.50;2;BID;
20251110;132952.309;25517.25;;25517.25;1;BID;
20251110;132952.781;;;25517.75;1;BETWEEN;
20251110;132952.781;25517.00;;25517.00;1;BID;
20251110;132953.099;;;25517.50;1;BETWEEN;
20251110;132953.099;25516.50;;25516.50;1;BID;
20251110;132953.100;;25517.75;25517.75;1;ASK;
20251110;132953.100;;;25516.75;2;BETWEEN;
20251110;132953.150;;;25517.50;2;BETWEEN;
20251110;132953.150;25516.50;;25516.50;1;BID;
20251110;132953.148;;25517.75;25517.75;1;ASK;
20251110;132953.148;;;25516.75;2;BETWEEN;
20251110;132953.148;25516.75;;25516.75;1;BID;
20251110;132953.150;;;25517.50;2;BETWEEN;
20251110;132953.150;25516.50;;25516.50;1;BID;
20251110;132953.250;;25517.50;25517.50;1;ASK;
20251110;132953.250;;;25516.75;1;BETWEEN;
20251110;132953.278;25516.50;;25516.50;1;BID;
20251110;132953.641;;;25516.75;1;BETWEEN;
20251110;132953.823;;25517.75;25517.75;1;ASK;
20251110;132953.823;;;25517.00;1;BETWEEN;
20251110;132953.827;;25518.00;25518.00;1;ASK;
20251110;132953.827;;;25517.25;1;BETWEEN;
20251110;132953.823;;;25517.50;1;BETWEEN;
20251110;132953.823;25516.75;;25516.75;1;BID;
20251110;132953.823;;25517.50;25517.50;1;ASK;
20251110;132954.059;;25518.25;25518.25;2;ASK;
20251110;132954.059;;;25517.50;1;BETWEEN;
20251110;132954.061;25517.25;;25517.25;2;BID;
20251110;132954.234;;25518.25;25518.25;1;ASK;
20251110;132954.234;;;25517.50;1;BETWEEN;
20251110;132954.528;;;25518.00;1;BETWEEN;
20251110;132954.528;25517.25;;25517.25;1;BID;
20251110;132954.588;;25518.25;25518.25;1;ASK;
20251110;132954.588;;;25517.50;1;BETWEEN;
20251110;132954.632;25517.50;;25517.50;2;BID;
20251110;132955.320;;;25518.00;1;BETWEEN;
20251110;132955.320;25517.50;;25517.50;1;BID;
20251110;132955.320;25517.50;;25517.50;1;BID;
20251110;132955.325;;;25517.75;1;BETWEEN;
20251110;132955.325;25517.00;;25517.00;1;BID;
20251110;132955.395;25516.75;;25516.75;2;BID;
20251110;132955.413;;;25517.50;1;BETWEEN;
20251110;132955.413;25516.75;;25516.75;1;BID;
20251110;132955.520;25516.50;;25516.50;1;BID;
20251110;132955.522;;25517.75;25517.75;1;ASK;
20251110;132955.522;;;25516.75;1;BETWEEN;
20251110;132955.696;;25518.00;25518.00;2;ASK;
20251110;132955.696;;;25517.00;1;BETWEEN;
20251110;132955.707;;;25517.75;1;BETWEEN;
20251110;132955.766;;25518.00;25518.00;2;ASK;
20251110;132955.913;;;25517.75;1;BETWEEN;
20251110;132955.913;25516.75;;25516.75;1;BID;
20251110;132955.926;;25518.00;25518.00;2;ASK;
20251110;132955.926;;;25517.00;2;BETWEEN;
20251110;132956.498;;;25517.75;1;BETWEEN;
20251110;132956.567;25517.00;;25517.00;1;BID;
20251110;132957.200;;;25517.50;1;BETWEEN;
20251110;132957.200;25516.75;;25516.75;1;BID;
20251110;132957.626;;;25517.25;1;BETWEEN;
20251110;132957.626;25516.25;;25516.25;2;BID;
20251110;132957.627;;25517.75;25517.75;1;ASK;
20251110;132957.627;;;25516.75;1;BETWEEN;
20251110;132957.624;;;25517.50;1;BETWEEN;
20251110;132957.624;25516.75;;25516.75;1;BID;
20251110;132957.627;;25517.75;25517.75;1;ASK;
20251110;132957.662;;;25517.50;1;BETWEEN;
20251110;132957.755;;25517.75;25517.75;1;ASK;
20251110;132957.815;;;25517.50;1;BETWEEN;
20251110;132957.836;;25517.75;25517.75;1;ASK;
20251110;132957.866;;;25517.50;1;BETWEEN;
20251110;132957.917;;25517.75;25517.75;1;ASK;
20251110;132958.440;;;25517.50;1;BETWEEN;
20251110;132958.454;;25517.75;25517.75;1;ASK;
20251110;132958.454;;;25517.00;1;BETWEEN;
20251110;132958.775;;25518.00;25518.00;2;ASK;
20251110;132958.775;25517.00;;25517.00;2;BID;
20251110;132959.064;;;25517.75;1;BETWEEN;
20251110;132959.064;25517.00;;25517.00;1;BID;
20251110;132959.089;;;25517.50;1;BETWEEN;
20251110;132959.110;;25517.75;25517.75;1;ASK;
20251110;132959.831;;25518.00;25518.00;2;ASK;
20251110;132959.912;;;25517.75;1;BETWEEN;
20251110;133000.036;;;25517.50;1;BETWEEN;
20251110;133000.042;;25518.00;25518.00;2;ASK;
20251110;133000.143;;;25517.75;1;BETWEEN;
20251110;133000.711;;25518.00;25518.00;2;ASK;
20251110;133000.756;;;25517.50;1;BETWEEN;
20251110;133000.756;25516.50;;25516.50;1;BID;
20251110;133000.737;;;25517.00;1;BETWEEN;
20251110;133000.737;25517.00;;25517.00;1;BID;
20251110;133000.756;25516.50;;25516.50;1;BID;
20251110;133000.809;25516.50;;25516.50;2;BID;
20251110;133000.831;;;25516.75;1;BETWEEN;
20251110;133000.910;;;25517.25;1;BETWEEN;
20251110;133000.910;25516.50;;25516.50;2;BID;
20251110;133000.910;;25517.50;25517.50;1;ASK;
20251110;133000.910;;;25516.75;1;BETWEEN;
20251110;133000.910;25516.75;;25516.75;1;BID;
20251110;133000.968;;25517.75;25517.75;4;ASK;
20251110;133000.968;25516.75;;25516.75;2;BID;
20251110;133000.970;;;25517.50;1;BETWEEN;
20251110;133001.140;;25517.75;25517.75;3;ASK;
20251110;133001.217;;25517.75;25517.75;2;ASK;
20251110;133001.221;;25517.75;25517.75;1;ASK;
20251110;133001.257;;;25517.50;1;BETWEEN;
20251110;133001.268;;25517.75;25517.75;1;ASK;
20251110;133001.327;;25518.00;25518.00;2;ASK;
20251110;133001.327;;;25517.00;1;BETWEEN;
20251110;133001.359;;;25517.75;1;BETWEEN;
20251110;133001.359;25516.75;;25516.75;2;BID;
20251110;133001.359;;25517.75;25517.75;1;ASK;
20251110;133001.370;;;25517.00;1;BETWEEN;
20251110;133001.401;;25518.00;25518.00;2;ASK;
20251110;133001.401;;;25517.25;1;BETWEEN;
20251110;133001.429;;25518.00;25518.00;1;ASK;
20251110;133001.429;25517.00;;25517.00;2;BID;
20251110;133001.633;;;25517.25;1;BETWEEN;
20251110;133001.837;;;25517.75;1;BETWEEN;
20251110;133001.837;25517.00;;25517.00;1;BID;
20251110;133001.844;;25518.00;25518.00;2;ASK;
20251110;133002.028;;;25517.50;1;BETWEEN;
20251110;133002.073;;25518.00;25518.00;3;ASK;
20251110;133002.087;;25518.50;25518.50;1;ASK;
20251110;133002.087;;;25517.75;2;BETWEEN;
20251110;133002.072;25517.50;;25517.50;1;BID;
20251110;133002.072;25517.00;;25517.00;1;BID;
20251110;133002.072;;25517.50;25517.50;1;ASK;
20251110;133002.073;;25517.75;25517.75;2;ASK;
20251110;133002.073;;25517.75;25517.75;1;ASK;
20251110;133002.073;;25517.75;25517.75;1;ASK;
20251110;133002.073;;25518.00;25518.00;2;ASK;
20251110;133002.073;;;25517.25;2;BETWEEN;
20251110;133002.073;;25518.00;25518.00;1;ASK;
20251110;133002.073;;25518.00;25518.00;1;ASK;
20251110;133002.087;;25518.50;25518.50;1;ASK;
20251110;133002.087;;;25517.75;2;BETWEEN;
20251110;133002.136;;;25518.25;1;BETWEEN;
20251110;133002.136;25517.50;;25517.50;1;BID;
20251110;133002.180;;25518.50;25518.50;1;ASK;
20251110;133002.199;;;25517.75;1;BETWEEN;
20251110;133002.243;;;25518.25;1;BETWEEN;
20251110;133002.243;25517.50;;25517.50;1;BID;
20251110;133003.325;;25518.75;25518.75;1;ASK;
20251110;133003.325;;;25517.75;1;BETWEEN;
20251110;133003.336;;;25518.50;1;BETWEEN;
20251110;133003.324;;;25518.25;1;BETWEEN;
20251110;133003.324;25517.50;;25517.50;1;BID;
20251110;133003.324;;25518.25;25518.25;1;ASK;
20251110;133003.336;;25518.50;25518.50;1;ASK;
20251110;133003.336;;;25517.75;1;BETWEEN;
20251110;133003.429;;25518.75;25518.75;1;ASK;
20251110;133003.454;;;25518.00;1;BETWEEN;
20251110;133003.536;25517.75;;25517.75;2;BID;
20251110;133003.562;;;25518.50;1;BETWEEN;
20251110;133003.562;25517.75;;25517.75;1;BID;
20251110;133003.559;;25518.75;25518.75;1;ASK;
20251110;133003.559;;;25518.00;1;BETWEEN;
20251110;133003.559;25518.00;;25518.00;1;BID;
20251110;133003.562;;;25518.50;1;BETWEEN;
20251110;133003.562;25517.75;;25517.75;1;BID;
20251110;133003.845;;25518.75;25518.75;1;ASK;
20251110;133003.845;25517.75;;25517.75;2;BID;
20251110;133003.927;;25519.00;25519.00;7;ASK;
20251110;133003.927;;;25518.00;1;BETWEEN;
20251110;133003.967;;;25518.75;1;BETWEEN;
20251110;133003.967;25517.75;;25517.75;2;BID;
20251110;133003.954;;;25518.00;1;BETWEEN;
20251110;133003.954;25518.00;;25518.00;1;BID;
20251110;133003.967;25517.75;;25517.75;2;BID;
20251110;133004.554;;;25518.00;1;BETWEEN;
20251110;133005.543;;25519.00;25519.00;7;ASK;
20251110;133005.543;;;25518.25;1;BETWEEN;
20251110;133005.561;;25520.00;25520.00;1;ASK;
20251110;133005.561;;;25519.25;1;BETWEEN;
20251110;133005.543;25519.00;;25519.00;7;BID;
20251110;133005.543;25518.25;;25518.25;1;BID;
20251110;133005.543;;25519.00;25519.00;1;ASK;
20251110;133005.544;;25519.00;25519.00;6;ASK;
20251110;133005.544;;25519.00;25519.00;3;ASK;
20251110;133005.544;;25519.00;25519.00;3;ASK;
20251110;133005.544;;25519.00;25519.00;1;ASK;
20251110;133005.545;;25519.00;25519.00;2;ASK;
20251110;133005.545;25518.25;;25518.25;2;BID;
20251110;133005.545;;25519.00;25519.00;2;ASK;
20251110;133005.547;;25519.50;25519.50;1;ASK;
20251110;133005.547;;;25519.00;1;BETWEEN;
20251110;133005.547;;25519.50;25519.50;1;ASK;
20251110;133005.548;;25519.75;25519.75;2;ASK;
20251110;133005.548;;;25519.25;1;BETWEEN;
20251110;133005.548;;25519.75;25519.75;1;ASK;
20251110;133005.548;;25519.75;25519.75;1;ASK;
20251110;133005.548;;25519.75;25519.75;1;ASK;
20251110;133005.561;;25520.00;25520.00;1;ASK;
20251110;133005.679;;;25519.75;1;BETWEEN;
20251110;133005.679;25519.00;;25519.00;2;BID;
20251110;133005.784;;25520.00;25520.00;2;ASK;
20251110;133005.784;25519.00;;25519.00;1;BID;
20251110;133006.006;;;25519.75;2;BETWEEN;
20251110;133006.245;25518.75;;25518.75;1;BID;
20251110;133006.399;;;25519.50;1;BETWEEN;
20251110;133006.477;;;25519.25;1;BETWEEN;
20251110;133006.477;25518.25;;25518.25;1;BID;
20251110;133006.475;;25519.50;25519.50;1;ASK;
20251110;133006.475;;;25518.75;1;BETWEEN;
20251110;133006.475;25518.75;;25518.75;1;BID;
20251110;133006.477;;;25519.25;1;BETWEEN;
20251110;133006.477;25518.25;;25518.25;1;BID;
20251110;133006.478;;25519.50;25519.50;1;ASK;
20251110;133006.478;;;25518.50;1;BETWEEN;
20251110;133006.549;;;25519.25;1;BETWEEN;
20251110;133006.549;25518.25;;25518.25;1;BID;
20251110;133006.560;;;25518.50;1;BETWEEN;
20251110;133006.635;25518.25;;25518.25;2;BID;
20251110;133006.636;25518.25;;25518.25;3;BID;
20251110;133006.679;;25519.50;25519.50;2;ASK;
20251110;133006.679;;;25518.50;1;BETWEEN;
20251110;133007.641;;25519.50;25519.50;1;ASK;
20251110;133007.670;;25520.00;25520.00;2;ASK;
20251110;133007.670;;;25519.00;1;BETWEEN;
20251110;133007.643;;;25519.50;1;BETWEEN;
20251110;133007.643;;25519.50;25519.50;1;ASK;
20251110;133007.670;;25520.00;25520.00;2;ASK;
20251110;133007.685;;;25519.75;1;BETWEEN;
20251110;133007.704;;25520.00;25520.00;2;ASK;
20251110;133007.856;;;25519.75;1;BETWEEN;
20251110;133007.930;;;25519.50;1;BETWEEN;
20251110;133008.034;;25519.75;25519.75;2;ASK;
20251110;133008.737;;;25519.50;1;BETWEEN;
20251110;133008.801;;25519.75;25519.75;2;ASK;
20251110;133008.828;;25519.75;25519.75;1;ASK;
20251110;133010.709;;;25519.50;1;BETWEEN;
20251110;133010.866;;25519.75;25519.75;1;ASK;
20251110;133010.960;;;25519.50;1;BETWEEN;
20251110;133011.126;;25519.75;25519.75;1;ASK;
20251110;133012.899;;25520.00;25520.00;2;ASK;
20251110;133012.899;;;25519.25;2;BETWEEN;
20251110;133012.918;;25520.75;25520.75;1;ASK;
20251110;133012.918;;;25519.75;3;BETWEEN;
20251110;133012.900;;;25520.00;1;BETWEEN;
20251110;133012.900;25519.50;;25519.50;1;BID;
20251110;133012.900;;25520.00;25520.00;1;ASK;
20251110;133012.901;;25520.25;25520.25;1;ASK;
20251110;133012.901;;;25519.75;1;BETWEEN;
20251110;133012.901;;25520.25;25520.25;1;ASK;
20251110;133012.902;;25520.50;25520.50;3;ASK;
20251110;133012.902;;;25520.00;1;BETWEEN;
20251110;133012.902;;25520.50;25520.50;1;ASK;
20251110;133012.902;;25520.50;25520.50;1;ASK;
20251110;133012.902;;25520.50;25520.50;1;ASK;
20251110;133012.902;;25520.75;25520.75;1;ASK;
20251110;133012.902;;25521.00;25521.00;1;ASK;
20251110;133012.918;;25520.75;25520.75;1;ASK;
20251110;133012.918;25519.75;;25519.75;3;BID;
20251110;133012.953;;;25520.00;1;BETWEEN;
20251110;133013.272;;25521.50;25521.50;1;ASK;
20251110;133013.272;;;25520.75;1;BETWEEN;
20251110;133013.308;25520.50;;25520.50;2;BID;
20251110;133013.449;;25521.75;25521.75;2;ASK;
20251110;133013.449;;;25520.75;1;BETWEEN;
20251110;133013.479;;;25521.50;1;BETWEEN;
20251110;133013.797;;;25521.25;1;BETWEEN;
20251110;133013.797;25520.50;;25520.50;2;BID;
20251110;133013.797;;25521.50;25521.50;1;ASK;
20251110;133013.797;;;25520.75;1;BETWEEN;
20251110;133013.797;25520.75;;25520.75;1;BID;
20251110;133014.449;25520.50;;25520.50;2;BID;
20251110;133014.450;;;25520.75;1;BETWEEN;
20251110;133014.568;;25521.75;25521.75;2;ASK;
20251110;133014.629;;25521.75;25521.75;1;ASK;
20251110;133014.629;25520.75;;25520.75;2;BID;
20251110;133014.639;;25521.75;25521.75;2;ASK;
20251110;133014.624;;25522.00;25522.00;2;ASK;
20251110;133014.624;;;25521.00;1;BETWEEN;
20251110;133014.624;;25522.00;25522.00;1;ASK;
20251110;133014.624;;25522.00;25522.00;1;ASK;
20251110;133014.624;;25522.25;25522.25;1;ASK;
20251110;133014.624;;25522.25;25522.25;1;ASK;
20251110;133014.624;;25522.25;25522.25;1;ASK;
20251110;133014.624;;25522.50;25522.50;1;ASK;
20251110;133014.624;;25522.50;25522.50;1;ASK;
20251110;133014.624;;25522.50;25522.50;1;ASK;
20251110;133014.624;;25522.75;25522.75;1;ASK;
20251110;133014.639;;;25521.75;2;BETWEEN;
20251110;133014.639;25520.75;;25520.75;2;BID;
20251110;133014.745;;25522.00;25522.00;2;ASK;
20251110;133014.745;;;25521.00;2;BETWEEN;
20251110;133014.778;;;25521.25;1;BETWEEN;
20251110;133014.777;25521.00;;25521.00;2;BID;
20251110;133014.777;25521.00;;25521.00;1;BID;
20251110;133014.778;;;25521.25;1;BETWEEN;
20251110;133014.829;;;25521.75;1;BETWEEN;
20251110;133014.829;25521.00;;25521.00;1;BID;
20251110;133014.877;;25522.00;25522.00;2;ASK;
20251110;133014.927;;;25521.75;1;BETWEEN;
20251110;133015.005;;25521.75;25521.75;2;ASK;
20251110;133015.046;;25521.75;25521.75;1;ASK;
20251110;133015.424;;25521.75;25521.75;2;ASK;
20251110;133016.261;;25521.75;25521.75;1;ASK;
20251110;133016.622;;;25521.25;1;BETWEEN;
20251110;133016.623;25521.25;;25521.25;2;BID;
20251110;133016.686;25521.25;;25521.25;1;BID;
20251110;133016.827;;25522.00;25522.00;1;ASK;
20251110;133016.827;25521.25;;25521.25;2;BID;
20251110;133016.865;25521.25;;25521.25;1;BID;
20251110;133016.817;;;25521.75;1;BETWEEN;
20251110;133016.817;;25521.75;25521.75;1;ASK;
20251110;133016.821;;25522.50;25522.50;2;ASK;
20251110;133016.821;;;25521.50;1;BETWEEN;
20251110;133016.821;25521.50;;25521.50;1;BID;
20251110;133016.865;;;25522.00;1;BETWEEN;
20251110;133016.865;25521.25;;25521.25;1;BID;
20251110;133016.905;;25522.50;25522.50;2;ASK;
20251110;133016.905;;;25521.50;1;BETWEEN;
20251110;133017.004;;25522.75;25522.75;6;ASK;
20251110;133017.004;;;25521.75;2;BETWEEN;
20251110;133017.011;;25522.75;25522.75;5;ASK;
20251110;133017.101;;;25522.25;1;BETWEEN;
20251110;133017.101;25521.50;;25521.50;1;BID;
20251110;133017.109;;25522.50;25522.50;2;ASK;
20251110;133017.109;;;25521.75;1;BETWEEN;
20251110;133017.126;;25522.50;25522.50;1;ASK;
20251110;133017.126;25521.50;;25521.50;2;BID;
20251110;133017.099;;25522.75;25522.75;5;ASK;
20251110;133017.099;;;25521.75;2;BETWEEN;
20251110;133017.099;25521.75;;25521.75;1;BID;
20251110;133017.099;25521.75;;25521.75;1;BID;
20251110;133017.126;;;25522.50;1;BETWEEN;
20251110;133017.126;25521.50;;25521.50;2;BID;
20251110;133017.978;;;25522.25;1;BETWEEN;
20251110;133018.345;;25522.50;25522.50;1;ASK;
20251110;133018.508;;;25522.25;1;BETWEEN;
20251110;133018.891;;25522.50;25522.50;1;ASK;
20251110;133018.922;;25522.75;25522.75;5;ASK;
20251110;133018.922;;;25521.75;1;BETWEEN;
20251110;133018.923;;;25522.50;1;BETWEEN;
20251110;133019.212;;25522.75;25522.75;4;ASK;
20251110;133019.212;;;25522.00;1;BETWEEN;
20251110;133019.342;25522.00;;25522.00;2;BID;
20251110;133019.436;;;25522.25;1;BETWEEN;
20251110;133019.455;25522.00;;25522.00;1;BID;
20251110;133019.489;;;25522.50;1;BETWEEN;
20251110;133019.489;25521.75;;25521.75;2;BID;
20251110;133019.488;;25522.75;25522.75;4;ASK;
20251110;133019.488;;;25522.00;1;BETWEEN;
20251110;133019.488;25522.00;;25522.00;1;BID;
20251110;133019.489;;;25522.50;1;BETWEEN;
20251110;133019.489;25521.75;;25521.75;2;BID;
20251110;133020.238;;25522.50;25522.50;2;ASK;
20251110;133020.238;25521.75;;25521.75;1;BID;
20251110;133020.336;;;25522.25;2;BETWEEN;
20251110;133020.336;25521.25;;25521.25;2;BID;
20251110;133020.310;;25522.50;25522.50;2;ASK;
20251110;133020.310;;;25521.75;1;BETWEEN;
20251110;133020.310;25521.75;;25521.75;1;BID;
20251110;133020.311;;;25522.25;2;BETWEEN;
20251110;133020.311;25521.75;;25521.75;1;BID;
20251110;133020.311;;;25522.00;1;BETWEEN;
20251110;133020.311;25521.50;;25521.50;1;BID;
20251110;133020.311;25521.50;;25521.50;1;BID;
20251110;133020.312;;;25521.75;1;BETWEEN;
20251110;133020.312;25521.25;;25521.25;1;BID;
20251110;133020.312;25521.25;;25521.25;1;BID;
20251110;133020.313;;25521.75;25521.75;3;ASK;
20251110;133020.313;;;25521.50;1;BETWEEN;
20251110;133020.313;;25521.75;25521.75;1;ASK;
20251110;133020.313;;25521.75;25521.75;1;ASK;
20251110;133020.313;;25521.75;25521.75;1;ASK;
20251110;133020.313;;25522.00;25522.00;5;ASK;
20251110;133020.313;25521.50;;25521.50;1;BID;
20251110;133020.336;;25522.25;25522.25;2;ASK;
20251110;133020.336;25521.25;;25521.25;2;BID;
20251110;133020.528;;;25521.50;1;BETWEEN;
20251110;133020.619;;25522.25;25522.25;1;ASK;
20251110;133020.619;25521.50;;25521.50;2;BID;
20251110;133020.669;25521.50;;25521.50;23;BID;
20251110;133020.669;25521.25;;25521.25;2;BID;
20251110;133020.692;;25522.25;25522.25;1;ASK;
20251110;133020.669;;;25521.50;2;BETWEEN;
20251110;133020.669;25521.50;;25521.50;1;BID;
20251110;133020.669;25521.50;;25521.50;1;BID;
20251110;133020.670;25521.50;;25521.50;23;BID;
20251110;133020.670;25521.25;;25521.25;2;BID;
20251110;133020.670;25521.25;;25521.25;1;BID;
20251110;133020.670;25521.25;;25521.25;1;BID;
20251110;133020.670;25521.25;;25521.25;1;BID;
20251110;133020.670;25521.00;;25521.00;1;BID;
20251110;133020.670;25521.00;;25521.00;1;BID;
20251110;133020.670;25521.00;;25521.00;1;BID;
20251110;133020.671;25521.00;;25521.00;1;BID;
20251110;133020.671;;25521.50;25521.50;1;ASK;
20251110;133020.671;;;25521.25;1;BETWEEN;
20251110;133020.671;;25521.25;25521.25;1;ASK;
20251110;133020.671;;25521.50;25521.50;8;ASK;
20251110;133020.671;;25521.50;25521.50;15;ASK;
20251110;133020.671;25521.00;;25521.00;1;BID;
20251110;133020.672;;25521.50;25521.50;14;ASK;
20251110;133020.672;25521.00;;25521.00;2;BID;
20251110;133020.672;;25521.50;25521.50;14;ASK;
20251110;133020.692;;25522.25;25522.25;1;ASK;
20251110;133020.692;;;25521.25;2;BETWEEN;
20251110;133020.748;;;25521.50;1;BETWEEN;
20251110;133020.849;;25522.50;25522.50;1;ASK;
20251110;133020.849;25521.50;;25521.50;2;BID;
20251110;133020.932;;;25522.25;1;BETWEEN;
20251110;133020.932;25521.50;;25521.50;1;BID;
20251110;133021.185;;25522.50;25522.50;1;ASK;
20251110;133021.185;;;25521.75;1;BETWEEN;
20251110;133021.608;;25522.75;25522.75;4;ASK;
20251110;133021.611;;;25522.50;1;BETWEEN;
20251110;133021.611;25521.50;;25521.50;2;BID;
20251110;133022.072;;25522.75;25522.75;4;ASK;
20251110;133022.072;;;25521.75;1;BETWEEN;
20251110;133022.106;;;25522.50;1;BETWEEN;
20251110;133022.106;25521.50;;25521.50;2;BID;
20251110;133022.180;;;25522.25;1;BETWEEN;
20251110;133022.300;;25522.50;25522.50;1;ASK;
20251110;133022.300;;;25521.75;1;BETWEEN;
20251110;133022.578;25521.50;;25521.50;2;BID;
20251110;133022.728;;25522.75;25522.75;4;ASK;
20251110;133022.728;;;25521.75;1;BETWEEN;
20251110;133022.772;;;25522.50;1;BETWEEN;
20251110;133022.772;25521.50;;25521.50;2;BID;
20251110;133022.807;;25522.75;25522.75;4;ASK;
