date;time;bid;ask;price;volume;side;shape;order_type;entry_price;exit_price;exit_tag
20251107;061559.244;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.244;25295.50;;25295.50;1;BID;;;;;
20251107;061559.332;;25296.50;25296.50;1;ASK;;;;;
20251107;061559.332;;25296.75;25296.75;1;ASK;;;;;
20251107;061559.332;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.340;;25296.75;25296.75;3;ASK;;;;;
20251107;061559.340;;25296.50;25296.50;1;ASK;;;;;
20251107;061559.340;;25296.75;25296.75;1;ASK;;;;;
20251107;061559.340;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.340;;25296.50;25296.50;1;ASK;;;;;
20251107;061559.348;;25296.75;25296.75;1;ASK;;;;;
20251107;061559.348;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.348;;25296.50;25296.50;1;ASK;;;;;
20251107;061559.348;;25296.75;25296.75;1;ASK;;;;;
20251107;061559.348;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.348;;25296.50;25296.50;1;ASK;;;;;
20251107;061559.360;25295.50;;25295.50;2;BID;;;;;
20251107;061559.360;;25296.75;25296.75;1;ASK;;;;;
20251107;061559.360;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.372;;25296.75;25296.75;3;ASK;;;;;
20251107;061559.372;;25296.50;25296.50;1;ASK;;;;;
20251107;061559.444;;25296.75;25296.75;1;ASK;;;;;
20251107;061559.444;25295.75;;25295.75;1;BID;;;;;
20251107;061559.444;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.444;25295.50;;25295.50;2;BID;;;;;
20251107;061559.444;25295.75;;25295.75;1;BID;;;;;
20251107;061559.484;25295.50;;25295.50;2;BID;;;;;
20251107;061559.484;25295.75;;25295.75;1;BID;;;;;
20251107;061559.488;25295.50;;25295.50;2;BID;;;;;
20251107;061559.496;;25296.75;25296.75;3;ASK;;;;;
20251107;061559.496;;25296.50;25296.50;1;ASK;;;;;
20251107;061559.496;;25296.75;25296.75;1;ASK;;;;;
20251107;061559.496;25295.75;;25295.75;1;BID;;;;;
20251107;061559.496;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.496;;25296.50;25296.50;1;ASK;;;;;
20251107;061559.496;25295.50;;25295.50;2;BID;;;;;
20251107;061559.496;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.496;;25296.75;25296.75;1;ASK;;;;;
20251107;061559.496;25295.75;;25295.75;1;BID;;;;;
20251107;061559.496;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.560;25295.50;;25295.50;2;BID;;;;;
20251107;061559.560;;25296.75;25296.75;3;ASK;;;;;
20251107;061559.560;;25296.50;25296.50;1;ASK;;;;;
20251107;061559.604;;25296.75;25296.75;1;ASK;;;;;
20251107;061559.604;;25296.75;25296.75;2;ASK;;;;;
20251107;061559.604;25295.75;;25295.75;1;BID;;;;;
20251107;061559.860;25295.50;;25295.50;2;BID;;;;;
20251107;061559.868;;25296.75;25296.75;3;ASK;;;;;
20251107;061600.068;25295.75;;25295.75;1;BID;;;;;
20251107;061600.068;;25296.75;25296.75;2;ASK;;;;;
20251107;061600.072;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.072;25295.75;;25295.75;2;BID;;;;;
20251107;061600.232;;25296.75;25296.75;2;ASK;;;;;
20251107;061600.232;25295.75;;25295.75;1;BID;;;;;
20251107;061600.304;25295.50;;25295.50;2;BID;;;;;
20251107;061600.304;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.304;25295.75;;25295.75;1;BID;;;;;
20251107;061600.320;;25296.75;25296.75;2;ASK;;;;;
20251107;061600.320;25295.50;;25295.50;2;BID;;;;;
20251107;061600.320;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.320;;25296.50;25296.50;1;ASK;;;;;
20251107;061600.320;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.320;;25297.00;25297.00;1;ASK;;;;;
20251107;061600.320;25295.75;;25295.75;1;BID;;;;;
20251107;061600.320;;25297.00;25297.00;2;ASK;;;;;
20251107;061600.324;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.376;;25297.00;25297.00;1;ASK;;;;;
20251107;061600.380;;25297.00;25297.00;2;ASK;;;;;
20251107;061600.380;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.380;25295.75;;25295.75;2;BID;;;;;
20251107;061600.380;;25297.00;25297.00;1;ASK;;;;;
20251107;061600.380;;25297.00;25297.00;2;ASK;;;;;
20251107;061600.380;25296.00;;25296.00;1;BID;;;;;
20251107;061600.380;25295.75;;25295.75;2;BID;;;;;
20251107;061600.380;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.404;;25297.00;25297.00;2;ASK;;;;;
20251107;061600.404;;25297.00;25297.00;1;ASK;;;;;
20251107;061600.404;;25297.00;25297.00;2;ASK;;;;;
20251107;061600.404;25296.00;;25296.00;1;BID;;;;;
20251107;061600.404;25295.75;;25295.75;2;BID;;;;;
20251107;061600.404;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.404;;25297.00;25297.00;1;ASK;;;;;
20251107;061600.404;;25297.00;25297.00;2;ASK;;;;;
20251107;061600.416;;25297.00;25297.00;3;ASK;;;;;
20251107;061600.416;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.536;25295.75;;25295.75;1;BID;;;;;
20251107;061600.596;;25296.75;25296.75;2;ASK;;;;;
20251107;061600.596;25295.50;;25295.50;2;BID;;;;;
20251107;061600.596;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.596;25295.75;;25295.75;1;BID;;;;;
20251107;061600.904;;25296.75;25296.75;2;ASK;;;;;
20251107;061600.904;;25296.75;25296.75;3;ASK;;;;;
20251107;061600.904;;25296.50;25296.50;1;ASK;;;;;
20251107;061600.904;25295.50;;25295.50;2;BID;;;;;
20251107;061600.904;25295.50;;25295.50;1;BID;;;;;
20251107;061600.904;25295.25;;25295.25;2;BID;;;;;
20251107;061600.904;;25296.50;25296.50;2;ASK;;;;;
20251107;061600.904;25295.25;;25295.25;1;BID;;;;;
20251107;061600.904;25295.00;;25295.00;1;BID;;;;;
20251107;061600.904;25294.75;;25294.75;2;BID;;;;;
20251107;061600.904;25295.00;;25295.00;1;BID;;;;;
20251107;061600.904;25295.00;;25295.00;2;BID;;;;;
20251107;061600.904;;25296.25;25296.25;1;ASK;;;;;
20251107;061600.904;25295.00;;25295.00;1;BID;;;;;
20251107;061600.904;25295.25;;25295.25;1;BID;;;;;
20251107;061600.904;;25296.50;25296.50;2;ASK;;;;;
20251107;061600.912;;25296.50;25296.50;1;ASK;;;;;
20251107;061600.912;25295.50;;25295.50;1;BID;;;;;
20251107;061600.912;;25296.50;25296.50;2;ASK;;;;;
20251107;061600.912;;25296.50;25296.50;3;ASK;;;;;
20251107;061600.912;25295.25;;25295.25;1;BID;;;;;
20251107;061600.992;25295.50;;25295.50;1;BID;;;;;
20251107;061600.992;;25296.50;25296.50;2;ASK;;;;;
20251107;061600.992;;25296.50;25296.50;1;ASK;;;;;
20251107;061600.992;;25296.75;25296.75;4;ASK;;;;;
20251107;061600.992;;25296.75;25296.75;3;ASK;;;;;
20251107;061600.992;25295.75;;25295.75;1;BID;;;;;
20251107;061600.992;25295.50;;25295.50;1;BID;;;;;
20251107;061600.992;;25296.75;25296.75;2;ASK;;;;;
20251107;061600.992;;25296.75;25296.75;1;ASK;;;;;
20251107;061600.992;;25296.50;25296.50;1;ASK;;;;;
20251107;061601.012;;25296.50;25296.50;2;ASK;;;;;
20251107;061601.012;25295.25;;25295.25;2;BID;;;;;
20251107;061601.012;;25296.50;25296.50;1;ASK;;;;;
20251107;061601.044;;25296.25;25296.25;1;ASK;;;;;
20251107;061601.164;25295.25;;25295.25;1;BID;;;;;
20251107;061601.164;25295.25;;25295.25;1;BID;;;;;
20251107;061601.164;25295.00;;25295.00;1;BID;;;;;
20251107;061601.164;25295.50;;25295.50;1;BID;;;;;
20251107;061601.164;;25296.25;25296.25;2;ASK;;;;;
20251107;061601.164;;25296.25;25296.25;1;ASK;;;;;
20251107;061601.168;25295.00;;25295.00;1;BID;;;;;
20251107;061601.168;;25296.00;25296.00;1;ASK;;;;;
20251107;061601.212;25294.50;;25294.50;3;BID;;;;;
20251107;061601.212;;25295.75;25295.75;1;ASK;;;;;
20251107;061601.212;25294.50;;25294.50;2;BID;;;;;
20251107;061601.212;25294.50;;25294.50;1;BID;;;;;
20251107;061601.212;25294.00;;25294.00;2;BID;;;;;
20251107;061601.212;25294.00;;25294.00;3;BID;;;;;
20251107;061601.212;25294.25;;25294.25;1;BID;;;;;
20251107;061601.212;25294.25;;25294.25;2;BID;;;;;
20251107;061601.212;25294.25;;25294.25;3;BID;;;;;
20251107;061601.212;25294.25;;25294.25;4;BID;;;;;
20251107;061601.212;25294.50;;25294.50;1;BID;;;;;
20251107;061601.212;25294.50;;25294.50;2;BID;;;;;
20251107;061601.212;25294.50;;25294.50;3;BID;;;;;
20251107;061601.212;25294.75;;25294.75;1;BID;;;;;
20251107;061601.212;;25296.00;25296.00;1;ASK;;;;;
20251107;061601.216;25294.75;;25294.75;2;BID;;;;;
20251107;061601.320;;25295.75;25295.75;1;ASK;;;;;
20251107;061601.452;;25296.00;25296.00;1;ASK;;;;;
20251107;061601.452;25295.00;;25295.00;1;BID;;;;;
20251107;061601.456;25295.00;;25295.00;2;BID;;;;;
20251107;061601.456;25295.00;;25295.00;3;BID;;;;;
20251107;061601.508;25295.25;;25295.25;1;BID;;;;;
20251107;061601.568;25295.25;;25295.25;2;BID;;;;;
20251107;061601.568;;25296.00;25296.00;1;ASK;;;;;
20251107;061601.568;;25296.25;25296.25;2;ASK;;;;;
20251107;061601.568;25295.25;;25295.25;1;BID;;;;;
20251107;061601.568;25295.50;;25295.50;1;BID;;;;;
20251107;061601.568;;25296.25;25296.25;1;ASK;;;;;
20251107;061601.568;25295.25;;25295.25;1;BID;;;;;
20251107;061601.568;25295.00;;25295.00;2;BID;;;;;
20251107;061601.568;25295.00;;25295.00;3;BID;;;;;
20251107;061601.568;;25296.75;25296.75;1;ASK;;;;;
20251107;061601.568;25295.00;;25295.00;4;BID;;;;;
20251107;061601.568;25295.25;;25295.25;1;BID;;;;;
20251107;061601.568;;25296.50;25296.50;1;ASK;;;;;
20251107;061601.572;25295.25;;25295.25;2;BID;;;;;
20251107;061601.572;25295.25;;25295.25;3;BID;;;;;
20251107;061601.572;25295.50;;25295.50;1;BID;;;;;
20251107;061601.732;;25296.50;25296.50;1;ASK;;;;;
20251107;061601.732;;25296.75;25296.75;1;ASK;;;;;
20251107;061601.732;25295.75;;25295.75;1;BID;;;;;
20251107;061601.744;25296.00;;25296.00;1;BID;;;;;
20251107;061601.744;;25297.00;25297.00;2;ASK;;;;;
20251107;061601.744;;25297.00;25297.00;1;ASK;;;;;
20251107;061601.744;;25297.25;25297.25;3;ASK;;;;;
20251107;061601.744;;25297.25;25297.25;2;ASK;;;;;
20251107;061601.744;25296.25;;25296.25;1;BID;;;;;
20251107;061601.744;25296.00;;25296.00;1;BID;;;;;
20251107;061601.744;;25297.00;25297.00;1;ASK;;;;;
20251107;061601.788;25295.75;;25295.75;2;BID;;;;;
20251107;061601.788;25295.75;;25295.75;1;BID;;;;;
20251107;061601.792;25296.00;;25296.00;1;BID;;;;;
20251107;061601.848;25295.75;;25295.75;1;BID;;;;;
20251107;061601.848;25295.75;;25295.75;2;BID;;;;;
20251107;061601.920;;25297.00;25297.00;2;ASK;;;;;
20251107;061601.920;;25296.75;25296.75;1;ASK;;;;;
20251107;061601.920;;25297.00;25297.00;2;ASK;;;;;
20251107;061601.920;;25297.00;25297.00;1;ASK;;;;;
20251107;061601.924;25296.00;;25296.00;1;BID;;;;;
20251107;061601.924;25296.00;;25296.00;2;BID;;;;;
20251107;061601.924;25296.00;;25296.00;1;BID;;;;;
20251107;061602.052;25295.75;;25295.75;1;BID;;;;;
20251107;061602.052;;25296.75;25296.75;1;ASK;;;;;
20251107;061602.072;;25297.00;25297.00;1;ASK;;;;;
20251107;061602.072;25296.00;;25296.00;1;BID;;;;;
20251107;061602.472;;25296.75;25296.75;1;ASK;;;;;
20251107;061602.472;25295.75;;25295.75;1;BID;;;;;
20251107;061602.568;;25297.00;25297.00;1;ASK;;;;;
20251107;061602.568;25296.00;;25296.00;1;BID;;;;;
20251107;061602.604;25295.75;;25295.75;1;BID;;;;;
20251107;061602.604;;25296.75;25296.75;1;ASK;;;;;
20251107;061603.160;;25297.00;25297.00;1;ASK;;;;;
20251107;061603.160;25296.00;;25296.00;1;BID;;;;;
20251107;061603.208;;25297.00;25297.00;2;ASK;;;;;
20251107;061603.208;25295.75;;25295.75;1;BID;;;;;
20251107;061603.208;;25296.75;25296.75;1;ASK;;;;;
20251107;061603.208;;25297.00;25297.00;1;ASK;;;;;
20251107;061603.308;25296.00;;25296.00;1;BID;;;;;
20251107;061603.308;;25297.25;25297.25;3;ASK;;;;;
20251107;061603.308;;25297.25;25297.25;2;ASK;;;;;
20251107;061603.308;;25297.00;25297.00;1;ASK;;;;;
20251107;061603.308;;25297.25;25297.25;2;ASK;;;;;
20251107;061603.340;;25297.00;25297.00;1;ASK;;;;;
20251107;061603.360;;25297.25;25297.25;2;ASK;;;;;
20251107;061603.448;;25297.00;25297.00;1;ASK;;;;;
20251107;061603.504;;25297.25;25297.25;2;ASK;;;;;
20251107;061603.552;;25297.00;25297.00;1;ASK;;;;;
20251107;061603.632;;25297.25;25297.25;2;ASK;;;;;
20251107;061603.656;;25297.00;25297.00;1;ASK;;;;;
20251107;061603.704;;25297.25;25297.25;2;ASK;;;;;
20251107;061603.988;;25297.00;25297.00;1;ASK;;;;;
20251107;061604.052;;25297.25;25297.25;2;ASK;;;;;
20251107;061604.056;;25297.25;25297.25;3;ASK;;;;;
20251107;061604.056;;25297.00;25297.00;1;ASK;;;;;
20251107;061604.056;25295.75;;25295.75;1;BID;;;;;
20251107;061604.056;25295.75;;25295.75;2;BID;;;;;
20251107;061604.056;;25296.75;25296.75;1;ASK;;;;;
20251107;061604.056;;25297.00;25297.00;1;ASK;;;;;
20251107;061604.056;;25296.75;25296.75;1;ASK;;;;;
20251107;061604.308;;25297.00;25297.00;1;ASK;;;;;
20251107;061604.308;25296.00;;25296.00;1;BID;;;;;
20251107;061604.840;;25297.25;25297.25;2;ASK;;;;;
20251107;061605.312;;25297.25;25297.25;3;ASK;;;;;
20251107;061605.312;;25297.00;25297.00;1;ASK;;;;;
20251107;061605.312;25295.75;;25295.75;1;BID;;;;;
20251107;061605.312;25296.00;;25296.00;1;BID;;;;;
20251107;061605.312;25295.75;;25295.75;1;BID;;;;;
20251107;061605.312;;25296.75;25296.75;1;ASK;;;;;
20251107;061605.676;;25297.00;25297.00;1;ASK;;;;;
20251107;061605.676;25296.00;;25296.00;1;BID;;;;;
20251107;061605.680;;25297.25;25297.25;2;ASK;;;;;
20251107;061605.828;;25297.25;25297.25;3;ASK;;;;;
20251107;061605.828;;25297.00;25297.00;1;ASK;;;;;
20251107;061605.828;25295.75;;25295.75;1;BID;;;;;
20251107;061605.828;;25296.75;25296.75;1;ASK;;;;;
20251107;061606.012;;25297.00;25297.00;1;ASK;;;;;
20251107;061606.012;25296.00;;25296.00;1;BID;;;;;
20251107;061606.012;;25297.25;25297.25;2;ASK;;;;;
20251107;061606.028;;25297.25;25297.25;3;ASK;;;;;
20251107;061606.028;;25297.00;25297.00;1;ASK;;;;;
20251107;061606.028;25295.75;;25295.75;1;BID;;;;;
20251107;061606.028;;25296.75;25296.75;1;ASK;;;;;
20251107;061606.092;;25297.00;25297.00;1;ASK;;;;;
20251107;061606.092;25296.00;;25296.00;1;BID;;;;;
20251107;061606.092;25296.00;;25296.00;2;BID;;;;;
20251107;061606.096;;25297.25;25297.25;2;ASK;;;;;
20251107;061606.096;25296.00;;25296.00;1;BID;;;;;
20251107;061606.096;;25297.00;25297.00;1;ASK;;;;;
20251107;061606.116;;25297.25;25297.25;1;ASK;;;;;
20251107;061606.116;25296.25;;25296.25;1;BID;;;;;
20251107;061606.116;25296.00;;25296.00;1;BID;;;;;
20251107;061606.176;;25297.00;25297.00;1;ASK;;;;;
20251107;061606.416;;25297.25;25297.25;1;ASK;;;;;
20251107;061606.420;;25297.00;25297.00;1;ASK;;;;;
20251107;061606.440;25295.75;;25295.75;2;BID;;;;;
20251107;061606.596;25296.00;;25296.00;1;BID;;;;;
20251107;061606.656;25295.75;;25295.75;2;BID;;;;;
20251107;061606.656;;25296.75;25296.75;1;ASK;;;;;
20251107;061606.660;25296.00;;25296.00;1;BID;;;;;
20251107;061606.660;;25297.00;25297.00;1;ASK;;;;;
20251107;061606.836;;25296.75;25296.75;1;ASK;;;;;
20251107;061606.836;25295.75;;25295.75;2;BID;;;;;
20251107;061606.836;25295.75;;25295.75;1;BID;;;;;
20251107;061606.836;25295.50;;25295.50;3;BID;;;;;
20251107;061606.836;25295.50;;25295.50;2;BID;;;;;
20251107;061606.840;25295.75;;25295.75;1;BID;;;;;
20251107;061606.840;;25297.00;25297.00;1;ASK;;;;;
20251107;061606.948;25296.00;;25296.00;1;BID;;;;;
20251107;061606.960;25295.75;;25295.75;1;BID;;;;;
20251107;061606.960;;25296.75;25296.75;1;ASK;;;;;
20251107;061606.960;25295.50;;25295.50;3;BID;;;;;
20251107;061606.960;;25296.50;25296.50;1;ASK;;;;;
20251107;061606.960;25295.75;;25295.75;1;BID;;;;;
20251107;061606.960;;25296.75;25296.75;1;ASK;;;;;
20251107;061606.960;25295.50;;25295.50;2;BID;;;;;
20251107;061606.960;25296.00;;25296.00;1;BID;;;;;
20251107;061606.960;;25297.00;25297.00;1;ASK;;;;;
20251107;061607.080;;25296.75;25296.75;1;ASK;;;;;
20251107;061607.080;25295.75;;25295.75;1;BID;;;;;
20251107;061607.324;;25297.00;25297.00;1;ASK;;;;;
20251107;061607.324;25296.00;;25296.00;1;BID;;;;;
20251107;061607.324;;25297.25;25297.25;1;ASK;;;;;
20251107;061607.324;25295.75;;25295.75;1;BID;;;;;
20251107;061607.324;;25297.00;25297.00;1;ASK;;;;;
20251107;061607.324;;25296.75;25296.75;1;ASK;;;;;
20251107;061607.468;25296.00;;25296.00;1;BID;;;;;
20251107;061607.468;;25297.25;25297.25;1;ASK;;;;;
20251107;061607.472;;25297.00;25297.00;1;ASK;;;;;
20251107;061607.472;25295.75;;25295.75;1;BID;;;;;
20251107;061607.472;25296.00;;25296.00;1;BID;;;;;
20251107;061607.472;;25297.25;25297.25;1;ASK;;;;;
20251107;061607.560;;25297.25;25297.25;2;ASK;;;;;
20251107;061607.560;;25297.00;25297.00;1;ASK;;;;;
20251107;061607.560;25295.75;;25295.75;2;BID;;;;;
20251107;061607.708;;25296.75;25296.75;1;ASK;;;;;
20251107;061608.244;25295.75;;25295.75;1;BID;;;;;
20251107;061608.244;25295.50;;25295.50;3;BID;;;;;
20251107;061608.244;25295.50;;25295.50;2;BID;;;;;
20251107;061608.248;25295.75;;25295.75;1;BID;;;;;
20251107;061608.428;;25296.75;25296.75;1;ASK;;;;;
20251107;061608.428;;25297.00;25297.00;1;ASK;;;;;
20251107;061608.428;25296.00;;25296.00;1;BID;;;;;
20251107;061608.428;;25297.25;25297.25;2;ASK;;;;;
20251107;061608.428;;25297.25;25297.25;1;ASK;;;;;
20251107;061608.504;;25297.25;25297.25;2;ASK;;;;;
20251107;061608.504;;25297.00;25297.00;1;ASK;;;;;
20251107;061608.504;25295.75;;25295.75;2;BID;;;;;
20251107;061608.524;;25296.75;25296.75;1;ASK;;;;;
20251107;061608.524;25295.75;;25295.75;3;BID;;;;;
20251107;061608.524;;25297.00;25297.00;1;ASK;;;;;
20251107;061608.524;25296.00;;25296.00;1;BID;;;;;
20251107;061608.524;25296.25;;25296.25;1;BID;;;;;
20251107;061608.524;;25297.25;25297.25;1;ASK;;;;;
20251107;061608.552;25296.00;;25296.00;1;BID;;;;;
20251107;061608.552;;25297.00;25297.00;1;ASK;;;;;
20251107;061608.680;25296.00;;25296.00;1;BID;;;;;
20251107;061608.680;25295.75;;25295.75;2;BID;;;;;
20251107;061608.680;;25296.75;25296.75;1;ASK;;;;;
20251107;061608.680;25295.75;;25295.75;1;BID;;;;;
20251107;061608.820;;25297.00;25297.00;1;ASK;;;;;
20251107;061608.820;25296.00;;25296.00;1;BID;;;;;
20251107;061608.868;25295.75;;25295.75;1;BID;;;;;
20251107;061608.868;;25296.75;25296.75;1;ASK;;;;;
20251107;061608.924;;25297.00;25297.00;1;ASK;;;;;
20251107;061608.980;;25296.75;25296.75;1;ASK;;;;;
20251107;061608.988;25295.50;;25295.50;3;BID;;;;;
20251107;061608.988;25295.50;;25295.50;2;BID;;;;;
20251107;061608.988;25295.75;;25295.75;1;BID;;;;;
20251107;061608.988;;25297.00;25297.00;1;ASK;;;;;
20251107;061609.008;25296.00;;25296.00;1;BID;;;;;
20251107;061609.256;25296.25;;25296.25;1;BID;;;;;
20251107;061609.256;;25297.50;25297.50;4;ASK;;;;;
20251107;061609.256;;25297.50;25297.50;3;ASK;;;;;
20251107;061609.256;;25297.50;25297.50;2;ASK;;;;;
20251107;061609.256;25296.50;;25296.50;1;BID;;;;;
20251107;061609.256;;25297.50;25297.50;1;ASK;;;;;
20251107;061609.256;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.256;;25298.00;25298.00;7;ASK;;;;;
20251107;061609.256;;25298.00;25298.00;6;ASK;;;;;
20251107;061609.256;25296.75;;25296.75;1;BID;;;;;
20251107;061609.260;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.260;25296.50;;25296.50;2;BID;;;;;
20251107;061609.316;25296.75;;25296.75;1;BID;;;;;
20251107;061609.316;;25298.00;25298.00;7;ASK;;;;;
20251107;061609.316;;25298.00;25298.00;6;ASK;;;;;
20251107;061609.316;25296.50;;25296.50;2;BID;;;;;
20251107;061609.316;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.316;;25297.50;25297.50;1;ASK;;;;;
20251107;061609.316;;25297.50;25297.50;2;ASK;;;;;
20251107;061609.316;25296.50;;25296.50;1;BID;;;;;
20251107;061609.316;;25297.50;25297.50;1;ASK;;;;;
20251107;061609.320;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.320;25296.75;;25296.75;1;BID;;;;;
20251107;061609.320;25296.50;;25296.50;1;BID;;;;;
20251107;061609.320;;25297.50;25297.50;1;ASK;;;;;
20251107;061609.320;25296.75;;25296.75;1;BID;;;;;
20251107;061609.320;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.404;;25297.50;25297.50;1;ASK;;;;;
20251107;061609.404;25296.50;;25296.50;1;BID;;;;;
20251107;061609.456;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.456;25296.75;;25296.75;1;BID;;;;;
20251107;061609.456;;25298.00;25298.00;7;ASK;;;;;
20251107;061609.456;;25298.00;25298.00;6;ASK;;;;;
20251107;061609.456;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.456;25296.50;;25296.50;1;BID;;;;;
20251107;061609.656;;25297.50;25297.50;1;ASK;;;;;
20251107;061609.704;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.776;;25297.50;25297.50;1;ASK;;;;;
20251107;061609.828;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.884;;25297.50;25297.50;1;ASK;;;;;
20251107;061609.884;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.884;25296.75;;25296.75;1;BID;;;;;
20251107;061609.936;;25297.50;25297.50;1;ASK;;;;;
20251107;061609.936;25296.50;;25296.50;1;BID;;;;;
20251107;061609.964;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.964;25296.75;;25296.75;1;BID;;;;;
20251107;061609.972;;25298.00;25298.00;7;ASK;;;;;
20251107;061609.972;;25298.00;25298.00;6;ASK;;;;;
20251107;061609.972;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.972;25296.50;;25296.50;1;BID;;;;;
20251107;061609.972;25296.50;;25296.50;2;BID;;;;;
20251107;061609.972;;25297.75;25297.75;2;ASK;;;;;
20251107;061609.972;25296.75;;25296.75;1;BID;;;;;
20251107;061609.972;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.988;;25298.00;25298.00;7;ASK;;;;;
20251107;061609.988;;25298.00;25298.00;6;ASK;;;;;
20251107;061609.992;;25297.75;25297.75;1;ASK;;;;;
20251107;061609.992;25296.50;;25296.50;2;BID;;;;;
20251107;061609.992;;25297.50;25297.50;1;ASK;;;;;
20251107;061609.996;25296.50;;25296.50;1;BID;;;;;
20251107;061610.000;;25297.75;25297.75;1;ASK;;;;;
20251107;061610.000;25296.75;;25296.75;1;BID;;;;;
20251107;061610.040;;25297.50;25297.50;1;ASK;;;;;
20251107;061610.040;25296.50;;25296.50;1;BID;;;;;
20251107;061610.056;25296.25;;25296.25;1;BID;;;;;
20251107;061610.056;;25297.75;25297.75;1;ASK;;;;;
20251107;061610.056;25296.25;;25296.25;2;BID;;;;;
20251107;061610.056;;25297.50;25297.50;1;ASK;;;;;
20251107;061610.056;25296.50;;25296.50;1;BID;;;;;
20251107;061610.056;;25297.75;25297.75;1;ASK;;;;;
20251107;061610.080;;25297.75;25297.75;2;ASK;;;;;
20251107;061610.080;;25297.50;25297.50;1;ASK;;;;;
20251107;061610.080;25296.25;;25296.25;2;BID;;;;;
20251107;061610.096;25296.50;;25296.50;1;BID;;;;;
20251107;061610.096;;25297.75;25297.75;1;ASK;;;;;
20251107;061610.124;;25297.50;25297.50;1;ASK;;;;;
20251107;061610.124;25296.25;;25296.25;2;BID;;;;;
20251107;061610.148;;25297.75;25297.75;1;ASK;;;;;
20251107;061610.148;25296.50;;25296.50;1;BID;;;;;
20251107;061610.148;;25297.50;25297.50;1;ASK;;;;;
20251107;061610.512;;25297.75;25297.75;1;ASK;;;;;
20251107;061610.512;25296.75;;25296.75;1;BID;;;;;
20251107;061610.520;25296.50;;25296.50;1;BID;;;;;
20251107;061610.520;;25297.75;25297.75;2;ASK;;;;;
20251107;061610.520;;25297.50;25297.50;1;ASK;;;;;
20251107;061610.524;;25297.75;25297.75;1;ASK;;;;;
20251107;061610.524;25296.75;;25296.75;1;BID;;;;;
20251107;061610.568;;25297.25;25297.25;1;ASK;;;;;
20251107;061610.568;25296.50;;25296.50;1;BID;;;;;
20251107;061610.568;25296.25;;25296.25;2;BID;;;;;
20251107;061610.592;25296.50;;25296.50;1;BID;;;;;
20251107;061610.600;25296.25;;25296.25;2;BID;;;;;
20251107;061610.632;25296.50;;25296.50;1;BID;;;;;
20251107;061610.664;25296.25;;25296.25;2;BID;;;;;
20251107;061611.144;25296.50;;25296.50;1;BID;;;;;
20251107;061611.224;25296.25;;25296.25;2;BID;;;;;
20251107;061611.436;25296.50;;25296.50;1;BID;;;;;
20251107;061612.024;25296.25;;25296.25;2;BID;;;;;
20251107;061612.024;;25297.00;25297.00;1;ASK;;;;;
20251107;061612.024;25296.25;;25296.25;1;BID;;;;;
20251107;061612.024;25296.25;;25296.25;1;BID;;;;;
20251107;061612.024;25296.00;;25296.00;1;BID;;;;;
